Journée du 13/06/2012
Données temps réel
Heures	Consommation	Prévision J-1	Prévision J	Fioul	Charbon	Gaz	Nucléaire	Eolien	Solaire	Hydraulique	Pompage	Autres	Ech. physiques	Taux de Co2	Ech. comm. Allemagne	Ech. comm. Angleterre	Ech. comm. Belgique	Ech. comm. Espagne	Ech. comm. Italie	Ech. comm. Suisse
05:30	39404	39500	39400	0	598	282	38193	977	ND	5063	ND	1996	-7705	31							
05:45	39983	40050	39750	0	778	272	38101	980	ND	5486	ND	1999	-7633	34							
06:00	40147	40600	40100	0	1036	282	38086	941	ND	5730	ND	1990	-7918	39	ND	ND	ND	ND	ND	ND	
06:15	41543	41700	41400	0	1365	447	38370	938	ND	6195	ND	1995	-7767	46							
06:30	42577	42800	42700	0	1534	525	38645	918	ND	6076	ND	1994	-7115	49							
06:45	43865	44000	43900	0	1666	766	39247	918	ND	6343	ND	2009	-7084	52							
07:00	45136	45200	45100	0	1731	810	39465	888	ND	7037	ND	2050	-6845	53	ND	ND	ND	ND	ND	ND	
07:15	46701	46550	46600	0	1690	1232	39189	903	ND	8185	ND	2203	-6701	55							
07:30	48084	47900	48100	0	1765	1794	39569	881	ND	8322	ND	2197	-6444	59							
07:45	48921	48950	48900	0	1768	2069	39415	885	ND	9185	ND	2194	-6595	59							
08:00	49548	50000	49700	0	1884	2388	39584	842	ND	9335	ND	2198	-6683	63	ND	ND	ND	ND	ND	ND	
08:15	51138	50850	50850	0	1984	2454	39695	813	ND	10460	ND	2503	-6771	65							
08:30	51987	51700	52000	0	2034	2501	39835	798	ND	11056	ND	2504	-6741	65							
08:45	52478	52350	52650	13	1892	2671	39659	819	ND	11712	ND	2494	-6782	63							
09:00	52908	53000	53300	100	1975	2744	39695	849	ND	11811	ND	2506	-6772	66	ND	ND	ND	ND	ND	ND	
09:15	54040	53550	53750	201	2022	2735	39743	841	ND	12031	ND	2902	-6435	70							
09:30	54108	54100	54200	201	2048	2718	39870	832	ND	12151	ND	2901	-6613	70							
09:45	54423	54350	54550	201	2080	2747	39876	806	ND	12190	ND	2900	-6377	70							
10:00	54630	54600	54900	201	2100	2721	39868	832	ND	12235	ND	2900	-6227	70	ND	ND	ND	ND	ND	ND	
10:15	54819	54850	55050	197	2095	2701	39849	840	ND	11658	ND	3304	-5825	73							
10:30	54971	55100	55200	197	2119	2727	39875	849	ND	11768	ND	3306	-5870	73							
10:45	54983	55300	55250	201	2162	2713	39888	825	ND	11730	ND	3305	-5841	74							
11:00	55300	55500	55300	201	2195	2711	39875	858	ND	11602	ND	3445	-5588	75	ND	ND	ND	ND	ND	ND	
11:15	55643	55800	55600	201	2215	2702	39905	842	ND	11190	ND	3593	-5005	77							
11:30	55762	56100	55900	201	2249	2669	39885	864	ND	11073	ND	3602	-4781	78							
11:45	56008	56500	56200	201	2238	2656	39938	896	ND	11593	ND	3599	-5113	77							
12:00	56261	56900	56500	197	2314	2746	39891	895	ND	11731	ND	3583	-5096	78	ND	ND	ND	ND	ND	ND	
12:15	56153	56500	55850	197	2239	2656	39820	923	ND	11298	ND	3762	-4742	78							
12:30	55956	56100	55200	197	2247	2632	39772	928	ND	11146	ND	3775	-4741	78							
12:45	56594	56650	56100	196	2308	2722	39825	956	ND	11680	ND	3782	-4875	79							
13:00	55584	57200	57000	197	2212	2599	39700	952	ND	11080	ND	3783	-4939	78	ND	ND	ND	ND	ND	ND	
13:15	55173	56350	55750	197	2251	2633	39725	948	ND	10711	ND	3859	-5151	79							
13:30	54577	55500	54500	197	2218	2593	39705	992	ND	10328	ND	3855	-5311	79							
13:45	55022	55650	54750	197	2230	2624	39678	973	ND	10478	ND	3850	-5008	79							
14:00	54884	55800	55000	196	2262	2639	39557	924	ND	10512	ND	3856	-5062	80	ND	ND	ND	ND	ND	ND	
14:15	55134	55650	54950	197	2342	2759	39629	938	ND	10626	ND	3819	-5176	81							
14:30	54512	55500	54900	197	2263	2739	39596	866	ND	10433	ND	3818	-5400	80							
14:45	54025	54950	54300	197	2311	2764	39568	849	ND	9855	ND	3831	-5350	82							
15:00	53362	54400	53700	197	2236	2731	39457	834	ND	9659	ND	3837	-5589	81	ND	ND	ND	ND	ND	ND	
15:15	52667	53900	53200	196	2252	2763	39413	839	ND	9551	ND	3665	-6012	81							
15:30	52157	53400	52700	196	2150	2738	39361	800	ND	9518	ND	3662	-6268	80							
15:45	52048	53100	52350	196	2154	2785	39462	831	ND	8914	ND	3661	-5955	80							
16:00	51592	52800	52000	196	2067	2746	39388	767	ND	8671	ND	3659	-5902	79	ND	ND	ND	ND	ND	ND	
16:15	51028	52450	51600	196	2090	2769	39246	685	ND	8499	ND	3424	-5881	79							
16:30	50484	52100	51200	196	2029	2743	39288	650	ND	8418	ND	3412	-6252	78							
16:45	50383	51700	50800	196	2027	2742	39282	616	ND	8509	ND	3421	-6410	78							
17:00	50299	51300	50400	194	2019	2674	39268	601	ND	8366	ND	3415	-6238	78	ND	ND	ND	ND	ND	ND	
17:15	49689	51050	50100	196	2108	2546	39152	579	ND	8418	ND	3083	-6393	77							
17:30	49759	50800	49800	196	2188	2547	39275	537	ND	8483	ND	3076	-6543	78							
17:45	49805	50900	49900	194	2199	2658	39370	527	ND	8606	ND	3085	-6834	78							
18:00	50398	51000	50000	196	2234	2693	39455	505	ND	8689	ND	3098	-6472	79	ND	ND	ND	ND	ND	ND	
18:15	50175	51200	50300	196	2103	2647	39404	492	ND	8872	ND	2695	-6234	74							
18:30	50706	51400	50600	196	2221	2746	39582	462	ND	8971	ND	2681	-6153	76							
18:45	51340	51850	51150	196	2163	2730	39428	445	ND	10016	ND	2693	-6331	74							
19:00	51982	52300	51700	196	2278	2798	39642	430	ND	10211	ND	2688	-6261	76	ND	ND	ND	ND	ND	ND	
19:15	51454	51950	51350	196	2240	2810	39645	437	ND	9931	ND	2346	-6151	73							
19:30	50972	51600	51000	194	2275	2767	39450	405	ND	9895	ND	2344	-6358	74							
19:45	50439	51050	50450	177	2254	2461	39170	397	ND	9737	ND	2347	-6104	73							
20:00	50032	50500	49900	0	2239	2215	39589	381	ND	9793	ND	2335	-6520	68	ND	ND	ND	ND	ND	ND	
20:15	49063	49700	49100	0	2172	1968	39479	381	ND	10850	ND	2107	-7894	63							
20:30	48272	48900	48300	0	2146	1771	39097	383	ND	10483	ND	2115	-7723	63							
20:45	47810	48200	47650	0	2126	1774	39013	355	ND	9852	ND	2118	-7428	63							
21:00	47162	47500	47000	0	2115	1762	38888	356	ND	9739	ND	2123	-7821	63	ND	ND	ND	ND	ND	ND	
21:15	46794	47350	46850	0	2215	1809	39267	352	ND	9410	ND	2073	-8332	65							
21:30	46215	47200	46700	0	2146	1769	39018	351	ND	8847	ND	2062	-7978	65							
21:45	46649	47350	46850	0	2297	1642	39327	361	ND	8766	ND	2051	-7795	66							
22:00	46617	47500	47000	0	2346	1395	38982	364	ND	8778	ND	2053	-7301	66	ND	ND	ND	ND	ND	ND	
22:15	47395	48150	47650	0	2354	1378	38668	374	ND	8556	ND	2047	-5982	67							
22:30	48388	48800	48300	0	2351	1389	38862	385	ND	9174	ND	2047	-5820	66							
22:45	51161	50150	49650	0	2421	1328	39517	382	ND	10783	ND	2056	-5326	64							
23:00	50171	51500	51000	0	2392	1183	39222	380	ND	10473	ND	2060	-5539	63	ND	ND	ND	ND	ND	ND	
23:15	49944	50550	50100	0	2168	889	38768	387	ND	9892	ND	2014	-4174	59							
23:30	49379	49600	49200	0	1984	690	38546	405	ND	9564	ND	2020	-3830	55							
23:45	49616	49000	48800	0	2024	425	39252	401	ND	9361	ND	2022	-3869	54							
RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
