Journée du 28/01/2005
Heures	Consommation	PrévisionJ-1		
00:00	72591	74000		
00:15	72492	73150		
00:30	71294	72300		
00:45	70040	71400		
01:00	69579	70500		
01:15	72391	72550		
01:30	72349	74600		
01:45	73169	74650		
02:00	72625	74700		
02:15	73335	74200		
02:30	72211	73700		
02:45	71475	73050		
03:00	70679	72400		
03:15	69969	71600		
03:30	69383	70800		
03:45	68857	70350		
04:00	68005	69900		
04:15	67804	69550		
04:30	67625	69200		
04:45	67447	69250		
05:00	67460	69300		
05:15	68403	70000		
05:30	68782	70700		
05:45	69332	71200		
06:00	70185	71700		
06:15	70960	72900		
06:30	72630	74100		
06:45	73244	75450		
07:00	74755	76800		
07:15	75107	77700		
07:30	76637	78600		
07:45	77692	79500		
08:00	77973	80400		
08:15	78775	80550		
08:30	78303	80700		
08:45	78375	80550		
09:00	78526	80400		
09:15	78596	80350		
09:30	78509	80300		
09:45	78917	80200		
10:00	78609	80100		
10:15	78834	79950		
10:30	78860	79800		
10:45	78721	79700		
11:00	78834	79600		
11:15	78985	79700		
11:30	79031	79800		
11:45	78974	79750		
12:00	78853	79700		
12:15	78626	79200		
12:30	78398	78700		
12:45	79447	79300		
13:00	78773	79900		
13:15	78584	79050		
13:30	77721	78200		
13:45	77743	77900		
14:00	77263	77600		
14:15	77398	77000		
14:30	76438	76400		
14:45	75861	75650		
15:00	74874	74900		
15:15	74868	74400		
15:30	74151	73900		
15:45	73953	73600		
16:00	73440	73300		
16:15	73114	73150		
16:30	73217	73000		
16:45	72967	73000		
17:00	73039	73000		
17:15	72885	73250		
17:30	73485	73500		
17:45	74897	74900		
18:00	75973	76300		
18:15	77303	77900		
18:30	78260	79500		
18:45	78755	80200		
19:00	78967	80900		
19:15	78696	80000		
19:30	78068	79100		
19:45	76668	78350		
20:00	76007	77600		
20:15	75481	76900		
20:30	74609	76200		
20:45	73552	75500		
21:00	72804	74800		
21:15	72106	73950		
21:30	71026	73100		
21:45	70499	72100		
22:00	69671	71100		
22:15	70948	71950		
22:30	70743	72800		
22:45	72398	73500		
23:00	71661	74200		
23:15	71204	73300		
23:30	70531	72400		
23:45	70778	71200		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
