Journée du 22/05/2001
Heures	Consommation	PrévisionJ-1		
00:00	44630	44700		
00:15	44270	43850		
00:30	43009	43000		
00:45	41709	42100		
01:00	41310	41200		
01:15	41770	41550		
01:30	41340	41900		
01:45	41860	41749		
02:00	41189	41599		
02:15	41380	40899		
02:30	40240	40200		
02:45	39700	39499		
03:00	38970	38799		
03:15	38669	38299		
03:30	37790	37799		
03:45	37549	37549		
04:00	37060	37299		
04:15	37159	37249		
04:30	36880	37200		
04:45	37200	37300		
05:00	37299	37400		
05:15	38029	37950		
05:30	38400	38500		
05:45	39040	39000		
06:00	39310	39500		
06:15	40049	40450		
06:30	40979	41400		
06:45	42650	42749		
07:00	44119	44099		
07:15	45619	45599		
07:30	46819	47099		
07:45	47529	48049		
08:00	48330	49000		
08:15	49150	49750		
08:30	49779	50500		
08:45	50159	50899		
09:00	50509	51299		
09:15	50880	51549		
09:30	50970	51799		
09:45	51009	51899		
10:00	50979	52000		
10:15	51139	52049		
10:30	51180	52099		
10:45	51349	52149		
11:00	51299	52200		
11:15	51380	52350		
11:30	51439	52500		
11:45	51590	52600		
12:00	51860	52700		
12:15	51549	52200		
12:30	51540	51700		
12:45	52259	52399		
13:00	51759	53099		
13:15	51840	52749		
13:30	51470	52400		
13:45	51689	52400		
14:00	51560	52400		
14:15	51659	52300		
14:30	51220	52200		
14:45	50720	51749		
15:00	50380	51299		
15:15	50040	50949		
15:30	49720	50599		
15:45	49430	50149		
16:00	48979	49700		
16:15	48689	49300		
16:30	48279	48900		
16:45	48159	48650		
17:00	47909	48400		
17:15	47560	48099		
17:30	47319	47799		
17:45	47049	47499		
18:00	46619	47200		
18:15	46860	47399		
18:30	47229	47599		
18:45	47479	47949		
19:00	47520	48299		
19:15	47250	47899		
19:30	46619	47500		
19:45	46159	47149		
20:00	45959	46799		
20:15	45509	46299		
20:30	44759	45799		
20:45	44409	45349		
21:00	44330	44900		
21:15	44099	45099		
21:30	43959	45299		
21:45	44479	45499		
22:00	44470	45700		
22:15	45650	46249		
22:30	45869	46799		
22:45	47389	47249		
23:00	47009	47700		
23:15	46610	46950		
23:30	45959	46200		
23:45	45770	45649		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
