Journée du 22/07/2006
Heures	Consommation	PrévisionJ-1		
00:00	49512	50000		
00:15	48804	49050		
00:30	46773	48100		
00:45	45555	46900		
01:00	45007	45700		
01:15	45096	46000		
01:30	44553	46300		
01:45	44648	46050		
02:00	43733	45800		
02:15	44006	44850		
02:30	43158	43900		
02:45	42391	43150		
03:00	41309	42400		
03:15	40979	41750		
03:30	40598	41100		
03:45	40191	40700		
04:00	39477	40300		
04:15	39370	40000		
04:30	39143	39700		
04:45	39212	39750		
05:00	39002	39800		
05:15	39162	39850		
05:30	39166	39900		
05:45	39215	39550		
06:00	39185	39200		
06:15	39036	39150		
06:30	38855	39100		
06:45	38847	39500		
07:00	39368	39900		
07:15	39817	40450		
07:30	40556	41000		
07:45	41001	41600		
08:00	41803	42200		
08:15	42684	43050		
08:30	43380	43900		
08:45	43903	44700		
09:00	44782	45500		
09:15	45827	46250		
09:30	46523	47000		
09:45	47101	47600		
10:00	47377	48200		
10:15	47961	48450		
10:30	47935	48700		
10:45	48153	48850		
11:00	48279	49000		
11:15	48584	49250		
11:30	48576	49500		
11:45	48673	49750		
12:00	48924	50000		
12:15	49470	50500		
12:30	49634	51000		
12:45	50974	51750		
13:00	49726	52500		
13:15	49631	51400		
13:30	48977	50300		
13:45	48289	50150		
14:00	47870	50000		
14:15	48355	50000		
14:30	48130	50000		
14:45	47544	49450		
15:00	47230	48900		
15:15	47333	48550		
15:30	46758	48200		
15:45	46638	47900		
16:00	46198	47600		
16:15	45992	47450		
16:30	46083	47300		
16:45	45728	47050		
17:00	45511	46800		
17:15	45514	46600		
17:30	45389	46400		
17:45	45425	46450		
18:00	45492	46500		
18:15	45738	46550		
18:30	45723	46600		
18:45	46086	46750		
19:00	46004	46900		
19:15	45740	46550		
19:30	45578	46200		
19:45	45243	45900		
20:00	44938	45600		
20:15	44799	45300		
20:30	44249	45000		
20:45	43848	44550		
21:00	43370	44100		
21:15	43540	43900		
21:30	43184	43700		
21:45	43682	44150		
22:00	43910	44600		
22:15	45547	45750		
22:30	46191	46900		
22:45	47882	47850		
23:00	47272	48800		
23:15	47254	47850		
23:30	46178	46900		
23:45	46206	46050		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
