Journée du 08/10/2007
Heures	Consommation	PrévisionJ-1		
00:00	46218	45900		
00:15	46105	45200		
00:30	44897	44500		
00:45	43764	43400		
01:00	42991	42300		
01:15	43656	42850		
01:30	43062	43400		
01:45	43338	43300		
02:00	42827	43200		
02:15	43246	42550		
02:30	42456	41900		
02:45	41649	41250		
03:00	40596	40600		
03:15	40515	40200		
03:30	39759	39800		
03:45	39595	39400		
04:00	39109	39000		
04:15	39195	39050		
04:30	39197	39100		
04:45	39668	39500		
05:00	40106	39900		
05:15	41413	40850		
05:30	42099	41800		
05:45	43029	42850		
06:00	44107	43900		
06:15	45901	45850		
06:30	47581	47800		
06:45	49021	49800		
07:00	51301	51800		
07:15	53388	53550		
07:30	54833	55300		
07:45	55692	55800		
08:00	55998	56300		
08:15	56803	56600		
08:30	56810	56900		
08:45	57154	57200		
09:00	57189	57500		
09:15	57434	57800		
09:30	57865	58100		
09:45	58068	58250		
10:00	58157	58400		
10:15	58103	58500		
10:30	58318	58600		
10:45	58441	58700		
11:00	58551	58800		
11:15	58052	58950		
11:30	58354	59100		
11:45	58316	59100		
12:00	58727	59100		
12:15	58255	58700		
12:30	58160	58300		
12:45	58902	58950		
13:00	58295	59600		
13:15	57908	58850		
13:30	57458	58100		
13:45	57706	58250		
14:00	57138	58400		
14:15	57581	58100		
14:30	57289	57800		
14:45	56690	57250		
15:00	56233	56700		
15:15	55767	56300		
15:30	55478	55900		
15:45	55179	55700		
16:00	54962	55500		
16:15	54509	55100		
16:30	54046	54700		
16:45	53592	54350		
17:00	53470	54000		
17:15	53220	53700		
17:30	52839	53400		
17:45	52942	53700		
18:00	52928	54000		
18:15	53741	54650		
18:30	54320	55300		
18:45	55391	56350		
19:00	56635	57400		
19:15	57696	58400		
19:30	58792	59400		
19:45	59256	59900		
20:00	59478	60400		
20:15	58949	59500		
20:30	57933	58600		
20:45	57060	57450		
21:00	55879	56300		
21:15	54548	55100		
21:30	53609	53900		
21:45	52710	52850		
22:00	51290	51800		
22:15	51587	52000		
22:30	51505	52200		
22:45	53115	52900		
23:00	52398	53600		
23:15	52059	52650		
23:30	51365	51700		
23:45	51660	51400		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
