Journée du 28/04/2012
Données temps réel
Heures	Consommation	Prévision J-1	Prévision J	Fioul	Charbon	Gaz	Nucléaire	Eolien	Solaire	Hydraulique	Pompage	Autres	Ech. physiques	Taux de Co2	Ech. comm. Allemagne	Ech. comm. Angleterre	Ech. comm. Belgique	Ech. comm. Espagne	Ech. comm. Italie	Ech. comm. Suisse
04:15	42395	43100	42450	0	1937	198	40711	1678	ND	5005	ND	2193	-9327	54							
04:30	42107	42700	42200	0	1775	209	40483	1721	ND	4996	ND	2195	-9272	51							
04:45	41976	42500	42000	0	1653	217	40449	1714	ND	5051	ND	2193	-9301	49							
05:00	42032	42300	41800	0	1558	217	40305	1724	ND	5025	ND	2194	-8991	48	ND	ND	ND	ND	ND	ND	
05:15	42565	42500	42150	0	1672	218	40765	1715	ND	5175	ND	2189	-9169	49							
05:30	42533	42700	42500	0	1645	219	40756	1738	ND	5173	ND	2191	-9189	49							
05:45	42706	42950	43000	0	1650	222	40810	1779	ND	5191	ND	2189	-9135	49							
06:00	43263	43200	43500	0	1715	205	40965	1762	ND	5416	ND	2189	-8989	49	ND	ND	ND	ND	ND	ND	
06:15	43909	43350	43600	0	1704	218	40906	1919	ND	5396	ND	2192	-8426	49							
06:30	43691	43500	43700	0	1701	211	40868	1975	ND	5427	ND	2192	-8683	49							
06:45	43534	43600	43850	0	1699	204	40794	1947	ND	5511	ND	2189	-8810	49							
07:00	43719	43700	44000	0	1731	219	40810	1952	ND	5621	ND	2189	-8803	49	ND	ND	ND	ND	ND	ND	
07:15	44378	44450	44400	0	1860	217	41111	1933	ND	6219	ND	2248	-9210	51							
07:30	44728	45200	44800	0	1813	197	40770	1891	ND	6830	ND	2244	-9017	50							
07:45	45121	45900	45600	0	1884	202	40818	1950	ND	7038	ND	2247	-9018	51							
08:00	46157	46600	46400	0	2087	205	40854	2058	ND	7326	ND	2246	-8619	54	ND	ND	ND	ND	ND	ND	
08:15	47230	47350	47250	0	1867	214	40703	2005	ND	8168	ND	2456	-8183	51							
08:30	48015	48100	48100	0	2166	176	41161	1925	ND	8345	ND	2458	-8216	55							
08:45	48518	48900	49150	0	2262	177	41388	1839	ND	8878	ND	2460	-8486	56							
09:00	49379	49700	50200	0	2242	206	41386	1776	ND	9267	ND	2463	-7961	56	ND	ND	ND	ND	ND	ND	
09:15	50582	50400	50850	0	1978	208	41159	1593	ND	9211	ND	2816	-6383	54							
09:30	50958	51100	51500	0	2184	209	41295	1504	ND	9460	ND	2819	-6513	57							
09:45	51505	51350	51700	0	2190	216	41208	1490	ND	10143	ND	2819	-6561	57							
10:00	51899	51600	51900	0	2171	206	41314	1405	ND	10380	ND	2822	-6399	56	ND	ND	ND	ND	ND	ND	
10:15	52526	51600	52200	0	2213	216	41472	1456	ND	11235	ND	3227	-7293	58							
10:30	52461	51600	52500	0	2255	221	41459	1415	ND	11194	ND	3223	-7306	59							
10:45	52675	51550	52650	0	2347	224	41458	1420	ND	11575	ND	3230	-7579	60							
11:00	52807	51500	52800	0	2354	217	41526	1382	ND	11516	ND	3230	-7418	60	ND	ND	ND	ND	ND	ND	
11:15	53543	51500	53050	0	2379	224	41472	1312	ND	11609	ND	3524	-6977	62							
11:30	53332	51500	53300	0	2383	205	41565	1295	ND	11962	ND	3526	-7604	61							
11:45	53555	51750	53850	0	2369	215	41464	1331	ND	11934	ND	3525	-7283	61							
12:00	54293	52000	54400	0	2342	216	41430	1269	ND	11945	ND	3523	-6432	61	ND	ND	ND	ND	ND	ND	
12:15	54849	52250	54700	0	2076	207	41385	1380	ND	11282	ND	3723	-5204	59							
12:30	55286	52500	55000	0	2139	202	41422	1390	ND	11464	ND	3726	-5057	59							
12:45	56194	53150	55650	0	2355	209	41388	1389	ND	12029	ND	3717	-4893	62							
13:00	55082	53800	56300	0	2233	211	41385	1427	ND	11617	ND	3717	-5508	61	ND	ND	ND	ND	ND	ND	
13:15	54740	52600	55100	0	2232	212	41260	1370	ND	11431	ND	3795	-5560	62							
13:30	53949	51400	53900	0	2250	219	41207	1372	ND	10414	ND	3808	-5321	63							
13:45	53367	50900	53450	0	2257	206	41110	1386	ND	10208	ND	3807	-5607	63							
14:00	52872	50400	53000	0	2236	204	41045	1377	ND	9674	ND	3810	-5474	64	ND	ND	ND	ND	ND	ND	
14:15	52868	50150	52850	0	2375	213	41305	1454	ND	9427	ND	3757	-5663	65							
14:30	52395	49900	52700	0	2195	217	41126	1513	ND	9097	ND	3759	-5512	63							
14:45	51634	49200	51800	0	2346	211	41195	1549	ND	8180	ND	3760	-5607	66							
15:00	51168	48500	50900	0	2172	199	40936	1500	ND	8079	ND	3759	-5477	64	ND	ND	ND	ND	ND	ND	
15:15	50677	48000	50550	0	2347	203	41199	1492	ND	7809	ND	3593	-5966	66							
15:30	50214	47500	50200	0	2186	204	41068	1499	ND	7731	ND	3589	-6063	64							
15:45	49887	47050	49650	0	2122	211	40722	1591	ND	7322	ND	3583	-5664	63							
16:00	49531	46600	49100	0	2097	210	40849	1595	ND	7413	ND	3581	-6214	63	ND	ND	ND	ND	ND	ND	
16:15	48917	46150	48500	0	2192	213	40895	1650	ND	7586	ND	3322	-6941	62							
16:30	48668	45700	47900	0	2113	213	40811	1656	ND	7554	ND	3317	-6996	61							
16:45	48332	45500	47600	0	2145	221	40919	1620	ND	7302	ND	3307	-7182	62							
17:00	48390	45300	47300	0	2058	213	40799	1820	ND	7415	ND	3309	-7224	60	ND	ND	ND	ND	ND	ND	
17:15	48033	45050	47300	0	1927	221	40849	1897	ND	7305	ND	2985	-7151	56							
17:30	48096	44800	47300	0	1907	218	40707	1927	ND	7286	ND	2976	-6925	56							
17:45	48317	45400	47650	0	2001	210	40919	1941	ND	7220	ND	2973	-6947	57							
18:00	48678	46000	48000	0	2130	217	41053	1868	ND	7455	ND	2970	-7015	59	ND	ND	ND	ND	ND	ND	
18:15	48565	46600	48350	0	2079	215	41089	1932	ND	7846	ND	2604	-7200	55							
18:30	49005	47200	48700	0	2084	203	41096	2035	ND	8256	ND	2598	-7267	55							
18:45	49384	48100	49350	0	2129	205	41122	2173	ND	8332	ND	2603	-7180	55							
19:00	50234	49000	50000	0	2247	210	41178	2172	ND	8817	ND	2600	-6990	57	ND	ND	ND	ND	ND	ND	
19:15	50092	48850	49900	0	2359	215	41280	2094	ND	8775	ND	2307	-6938	57							
19:30	49875	48700	49800	0	2410	214	41428	2218	ND	8923	ND	2316	-7634	57							
19:45	49995	48600	49750	0	2336	216	41344	2308	ND	8841	ND	2321	-7371	56							
20:00	49845	48500	49700	0	2357	201	41405	2262	ND	9127	ND	2317	-7824	56	ND	ND	ND	ND	ND	ND	
20:15	49870	48150	49350	0	2274	204	41276	2287	ND	8971	ND	2201	-7343	54							
20:30	49332	47800	49000	0	2167	196	41173	2296	ND	8961	ND	2200	-7661	53							
20:45	49441	48050	49300	0	2078	195	41127	2335	ND	8971	ND	2201	-7466	51							
21:00	49317	48300	49600	0	2135	190	41284	2386	ND	8971	ND	2202	-7851	52	ND	ND	ND	ND	ND	ND	
21:15	49882	48600	49950	0	2395	203	41480	2283	ND	9298	ND	2192	-7969	56							
21:30	49462	48900	50300	0	2179	210	41271	2316	ND	9406	ND	2192	-8112	52							
21:45	49347	48550	50000	0	2155	213	41135	2297	ND	9320	ND	2194	-7967	52							
22:00	48940	48200	49700	0	1864	202	40842	2233	ND	9090	ND	2194	-7485	48	ND	ND	ND	ND	ND	ND	
22:15	49433	48550	50050	0	1791	205	40467	2284	ND	9046	ND	2195	-6555	47							
22:30	50055	48900	50400	0	1816	209	40483	2209	ND	9032	ND	2197	-5891	48							
22:45	52669	49850	51400	0	2289	218	41207	2222	ND	9966	ND	2193	-5426	54							
23:00	51939	50800	52400	0	2062	217	40977	2249	ND	9737	ND	2191	-5494	51	ND	ND	ND	ND	ND	ND	
23:15	52125	50400	51950	0	2105	208	41013	2090	ND	9453	ND	2199	-4943	52							
23:30	51684	50000	51500	0	2152	216	41014	2133	ND	8568	ND	2198	-4597	53							
23:45	52381	50500	51250	0	2384	218	41275	2133	ND	8638	ND	2201	-4468	57							
RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
