Journée du 05/03/2003
Heures	Consommation	PrévisionJ-1		
00:00	54139	55599		
00:15	53639	54699		
00:30	52459	53799		
00:45	51430	53049		
01:00	51060	52299		
01:15	51770	52749		
01:30	51590	53200		
01:45	51759	53249		
02:00	51279	53299		
02:15	51950	52799		
02:30	50869	52299		
02:45	50139	51449		
03:00	49380	50599		
03:15	48750	49999		
03:30	48169	49400		
03:45	47810	48800		
04:00	47349	48200		
04:15	47220	48100		
04:30	47049	48000		
04:45	47009	48100		
05:00	47290	48200		
05:15	48369	48850		
05:30	48950	49500		
05:45	49500	50250		
06:00	50310	51000		
06:15	52110	52250		
06:30	53090	53500		
06:45	54830	54850		
07:00	56119	56200		
07:15	57439	57249		
07:30	57970	58299		
07:45	58409	59049		
08:00	59299	59799		
08:15	59900	60599		
08:30	60520	61400		
08:45	61259	61749		
09:00	61400	62099		
09:15	61869	62349		
09:30	61930	62599		
09:45	61669	62749		
10:00	61509	62900		
10:15	61500	62700		
10:30	61130	62500		
10:45	60650	62350		
11:00	60500	62200		
11:15	60459	62300		
11:30	60330	62400		
11:45	60139	62200		
12:00	59900	62000		
12:15	59220	61350		
12:30	59029	60700		
12:45	59750	61300		
13:00	59419	61900		
13:15	59369	61499		
13:30	58880	61099		
13:45	58970	61049		
14:00	58819	61000		
14:15	58959	60399		
14:30	57810	59799		
14:45	57119	59199		
15:00	56250	58599		
15:15	56069	58099		
15:30	55439	57599		
15:45	55180	57349		
16:00	54529	57099		
16:15	54299	56849		
16:30	54009	56599		
16:45	53819	56349		
17:00	53590	56099		
17:15	53389	56249		
17:30	53630	56400		
17:45	53729	56900		
18:00	54459	57400		
18:15	55409	58700		
18:30	57150	60000		
18:45	59439	62049		
19:00	61810	64099		
19:15	62590	63999		
19:30	62139	63900		
19:45	60979	63200		
20:00	60560	62500		
20:15	59490	61649		
20:30	58540	60799		
20:45	57930	59799		
21:00	56840	58799		
21:15	56020	57849		
21:30	54529	56900		
21:45	54049	56150		
22:00	53060	55400		
22:15	54080	56099		
22:30	54110	56799		
22:45	55500	57499		
23:00	54680	58200		
23:15	54270	57300		
23:30	53599	56400		
23:45	53709	55999		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
