Journée du 18/02/2006
Heures	Consommation	PrévisionJ-1		
00:00	64087	63100		
00:15	63559	62350		
00:30	62191	61600		
00:45	61324	60650		
01:00	60476	59700		
01:15	61356	60250		
01:30	60797	60800		
01:45	61142	60850		
02:00	60468	60900		
02:15	61151	60350		
02:30	60234	59800		
02:45	59365	58950		
03:00	58100	58100		
03:15	57396	57450		
03:30	56801	56800		
03:45	56076	56200		
04:00	55315	55600		
04:15	55097	55200		
04:30	54844	54800		
04:45	54602	54500		
05:00	54271	54200		
05:15	54887	54400		
05:30	54713	54600		
05:45	55023	54800		
06:00	54862	55000		
06:15	55483	55350		
06:30	55603	55700		
06:45	56138	56200		
07:00	56546	56700		
07:15	57444	57350		
07:30	58004	58000		
07:45	58262	58350		
08:00	58355	58700		
08:15	58784	59400		
08:30	59648	60100		
08:45	60251	60750		
09:00	61026	61400		
09:15	61893	61850		
09:30	62235	62300		
09:45	62489	62550		
10:00	62867	62800		
10:15	62875	62750		
10:30	63061	62700		
10:45	62752	62600		
11:00	62820	62500		
11:15	62794	62450		
11:30	63108	62400		
11:45	62955	62550		
12:00	63250	62700		
12:15	63437	62850		
12:30	63616	63000		
12:45	64981	63800		
13:00	64119	64600		
13:15	63458	63550		
13:30	62900	62500		
13:45	62003	62100		
14:00	61334	61700		
14:15	61357	61300		
14:30	60588	60900		
14:45	59443	60150		
15:00	58793	59400		
15:15	58372	59100		
15:30	57998	58800		
15:45	57458	58450		
16:00	57189	58100		
16:15	56964	57900		
16:30	56634	57700		
16:45	56269	57600		
17:00	56398	57500		
17:15	56049	57600		
17:30	56554	57700		
17:45	57222	58300		
18:00	58018	58900		
18:15	59243	60350		
18:30	61264	61800		
18:45	63290	63600		
19:00	64856	65400		
19:15	65255	65250		
19:30	65433	65100		
19:45	64413	64500		
20:00	63959	63900		
20:15	63631	63450		
20:30	62947	63000		
20:45	62217	62300		
21:00	61646	61600		
21:15	60985	60750		
21:30	59985	59900		
21:45	59576	59350		
22:00	58992	58800		
22:15	60176	59600		
22:30	60311	60400		
22:45	62643	61450		
23:00	62023	62500		
23:15	61642	61900		
23:30	60849	61300		
23:45	61485	61300		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
