Journée du 20/08/2007
Heures	Consommation	PrévisionJ-1		
00:00	41079	41300		
00:15	40515	40350		
00:30	39213	39400		
00:45	37840	38450		
01:00	37247	37500		
01:15	37705	37800		
01:30	37158	38100		
01:45	37438	37950		
02:00	36900	37800		
02:15	37313	37200		
02:30	36335	36600		
02:45	35586	35900		
03:00	34793	35200		
03:15	34424	34750		
03:30	34033	34300		
03:45	33555	34000		
04:00	33432	33700		
04:15	33421	33850		
04:30	33430	34000		
04:45	33538	34250		
05:00	33909	34500		
05:15	34766	35100		
05:30	35274	35700		
05:45	35769	36350		
06:00	36421	37000		
06:15	37772	37900		
06:30	38242	38800		
06:45	38622	39300		
07:00	39084	39800		
07:15	39962	40650		
07:30	40959	41500		
07:45	41702	42450		
08:00	42860	43400		
08:15	43868	44400		
08:30	44777	45400		
08:45	45919	46250		
09:00	46614	47100		
09:15	47394	47700		
09:30	47921	48300		
09:45	48658	48800		
10:00	49054	49300		
10:15		49600		
10:30	49753	49900		
10:45	49890	50050		
11:00	50168	50200		
11:15	50583	50450		
11:30	50808	50700		
11:45	51096	51100		
12:00	51431	51500		
12:15	51814	51350		
12:30	51745	51200		
12:45	52729	51950		
13:00	52074	52700		
13:15	51535	51850		
13:30	50875	51000		
13:45	50934	51250		
14:00	50668	51500		
14:15	51173	51200		
14:30	50691	50900		
14:45	50173	50450		
15:00	49937	50000		
15:15	49552	49650		
15:30	49326	49300		
15:45	48719	48950		
16:00	48406	48600		
16:15	48054	48250		
16:30	47803	47900		
16:45	47508	47600		
17:00	47146	47300		
17:15	46795	46950		
17:30	46526	46600		
17:45	46493	46550		
18:00	46619	46500		
18:15	46854	46700		
18:30	46976	46900		
18:45	47387	47300		
19:00	47892	47700		
19:15	48014	47500		
19:30	47936	47300		
19:45	47732	47050		
20:00	47396	46800		
20:15	47102	46500		
20:30	46891	46200		
20:45	46606	46600		
21:00	46751	47000		
21:15	47232	47150		
21:30	46975	47300		
21:45	46606	46600		
22:00	45682	45900		
22:15	46323	46350		
22:30	46266	46800		
22:45	48016	47700		
23:00	47116	48600		
23:15	47012	47450		
23:30	45942	46300		
23:45	45898	45650		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
