Journée du 24/07/2007
Heures	Consommation	PrévisionJ-1		
00:00	47643	48200		
00:15	46394	47200		
00:30	45059	46200		
00:45	43646	45100		
01:00	43007	44000		
01:15	43329	44400		
01:30	42780	44800		
01:45	43104	44600		
02:00	42613	44400		
02:15	42895	43700		
02:30	41856	43000		
02:45	41305	42100		
03:00	40206	41200		
03:15	40148	40850		
03:30	39395	40500		
03:45	39185	40000		
04:00	38598	39500		
04:15	39016	39450		
04:30	38768	39400		
04:45	38747	39500		
05:00	39123	39600		
05:15	39991	40250		
05:30	40324	40900		
05:45	41098	41300		
06:00	41460	41700		
06:15	42286	42300		
06:30	42355	42900		
06:45	43183	43750		
07:00	44069	44600		
07:15	45482	45650		
07:30	46473	46700		
07:45	47451	47750		
08:00	48708	48800		
08:15	49906	49800		
08:30	50475	50800		
08:45	51640	51550		
09:00	52204	52300		
09:15	53124	53000		
09:30	53716	53700		
09:45	54209	54300		
10:00	54582	54900		
10:15	54930	55200		
10:30	54929	55500		
10:45	55323	55750		
11:00	55557	56000		
11:15	55899	56250		
11:30	55855	56500		
11:45	56271	56750		
12:00	56645	57000		
12:15	56276	56600		
12:30	56118	56200		
12:45	56951	56950		
13:00	56105	57700		
13:15	56005	56800		
13:30	55301	55900		
13:45	55361	56300		
14:00	55458	56700		
14:15	55803	56500		
14:30	55417	56300		
14:45	55025	55900		
15:00	54625	55500		
15:15	54484	55200		
15:30	53970	54900		
15:45	53421	54550		
16:00	53304	54200		
16:15	52780	53800		
16:30	52654	53400		
16:45	52129	53200		
17:00	51805	53000		
17:15	51331	52500		
17:30	50818	52000		
17:45	51014	51700		
18:00	50994	51400		
18:15	50889	51450		
18:30	50960	51500		
18:45	50975	51750		
19:00	51200	52000		
19:15	51188	51600		
19:30	50861	51200		
19:45	50261	50750		
20:00	49779	50300		
20:15	49198	49650		
20:30	48300	49000		
20:45	47957	48650		
21:00	47555	48300		
21:15	47415	48150		
21:30	46926	48000		
21:45	47279	48550		
22:00	47779	49100		
22:15	49161	49750		
22:30	49477	50400		
22:45	51431	51200		
23:00	50476	52000		
23:15	50476	51050		
23:30	49686	50100		
23:45	49455	49050		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
