Journée du 10/06/2005
Heures	Consommation	PrévisionJ-1		
00:00	48698	48400		
00:15	48012	47450		
00:30	46621	46500		
00:45	45338	45250		
01:00	44808	44000		
01:15	45244	44350		
01:30	45060	44700		
01:45	45103	44650		
02:00	44531	44600		
02:15	44848	43950		
02:30	43986	43300		
02:45	43098	42650		
03:00	42473	42000		
03:15	42043	41550		
03:30	41316	41100		
03:45	40713	40750		
04:00	40575	40400		
04:15	40577	40200		
04:30	40423	40000		
04:45	40597	40150		
05:00	40997	40300		
05:15	41404	40750		
05:30	41882	41200		
05:45	41955	41400		
06:00	42239	41600		
06:15	43543	42650		
06:30	44647	43700		
06:45	45668	45050		
07:00	47113	46400		
07:15	48848	47750		
07:30	49852	49100		
07:45	50798	50100		
08:00	51734	51100		
08:15	52192	51800		
08:30	52797	52500		
08:45	53175	53050		
09:00	53651	53600		
09:15	54245	54000		
09:30	54194	54400		
09:45	54812	54600		
10:00	54795	54800		
10:15	55139	54850		
10:30	55180	54900		
10:45	55503	54950		
11:00	55459	55000		
11:15	55624	55100		
11:30	55584	55200		
11:45	55641	55300		
12:00	55691	55400		
12:15	55599	55200		
12:30	55455	55000		
12:45	56574	55700		
13:00	55660	56400		
13:15	55463	55600		
13:30	55252	54800		
13:45	54802	54950		
14:00	55100	55100		
14:15	55505	55050		
14:30	54800	55000		
14:45	54305	54450		
15:00	53749	53900		
15:15	53481	53500		
15:30	52806	53100		
15:45	52742	52700		
16:00	51989	52300		
16:15	51770	51900		
16:30	51282	51500		
16:45	51077	51250		
17:00	50773	51000		
17:15	50412	50800		
17:30	50349	50600		
17:45	50336	50400		
18:00	50083	50200		
18:15	50459	50400		
18:30	50649	50600		
18:45	50775	50800		
19:00	51041	51000		
19:15	50478	50300		
19:30	49614	49600		
19:45	49237	49050		
20:00	48974	48500		
20:15	48672	47850		
20:30	47834	47200		
20:45	47592	46800		
21:00	47072	46400		
21:15	46931	46250		
21:30	46883	46100		
21:45	47008	46550		
22:00	47209	47000		
22:15	48699	47800		
22:30	49239	48600		
22:45	51333	49800		
23:00	50611	51000		
23:15	50589	49950		
23:30	49403	48900		
23:45	49298	48350		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
