Journée du 12/06/2002
Heures	Consommation	PrévisionJ-1		
00:00	45810	45900		
00:15	45270	45099		
00:30	43869	44299		
00:45	42720	43199		
01:00	42069	42099		
01:15	42560	42549		
01:30	42060	43000		
01:45	42509	42950		
02:00	41830	42900		
02:15	41900	42099		
02:30	41069	41299		
02:45	40340	40599		
03:00	39779	39900		
03:15	39150	39400		
03:30	38560	38900		
03:45	38360	38650		
04:00	37799	38400		
04:15	37970	38249		
04:30	37759	38099		
04:45	37790	38249		
05:00	37810	38400		
05:15	38720	38900		
05:30	39049	39400		
05:45	39430	39800		
06:00	39299	40200		
06:15	40529	41149		
06:30	41250	42099		
06:45	42720	43449		
07:00	44270	44799		
07:15	45419	46199		
07:30	46700	47599		
07:45	47490	48699		
08:00	48340	49799		
08:15	49810	50649		
08:30	50430	51500		
08:45	51159	51950		
09:00	51959	52400		
09:15	52639	52749		
09:30	52979	53099		
09:45	52970	53249		
10:00	53069	53400		
10:15	52930	53550		
10:30	53659	53700		
10:45	53599	53800		
11:00	53639	53900		
11:15	53750	53999		
11:30	53759	54099		
11:45	53759	54249		
12:00	53860	54400		
12:15	53500	53800		
12:30	53360	53200		
12:45	54259	53950		
13:00	53310	54700		
13:15	53470	54200		
13:30	53040	53700		
13:45	53400	53700		
14:00	53180	53700		
14:15	53680	53550		
14:30	53299	53400		
14:45	52540	52900		
15:00	52139	52400		
15:15	51689	51999		
15:30	51580	51599		
15:45	51310	51299		
16:00	50849	51000		
16:15	50200	50649		
16:30	49860	50299		
16:45	49659	49949		
17:00	49500	49599		
17:15	48799	49299		
17:30	48659	49000		
17:45	48770	48799		
18:00	48580	48599		
18:15	48409	48799		
18:30	48799	49000		
18:45	49020	49399		
19:00	49259	49799		
19:15	48650	49449		
19:30	48319	49099		
19:45	47709	48549		
20:00	47299	48000		
20:15	46720	47549		
20:30	46060	47099		
20:45	46040	46549		
21:00	45290	46000		
21:15	44900	45649		
21:30	44669	45299		
21:45	45090	45399		
22:00	44990	45500		
22:15	46549	46350		
22:30	47020	47200		
22:45	48650	47950		
23:00	48119	48700		
23:15	47799	47950		
23:30	46939	47200		
23:45	46689	46550		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
