Journée du 01/12/2001
Heures	Consommation	PrévisionJ-1		
00:00	52639	53200		
00:15	51759	52499		
00:30	50630	51799		
00:45	49639	50699		
01:00	48950	49599		
01:15	49450	49999		
01:30	48959	50400		
01:45	49340	50200		
02:00	48599	50000		
02:15	48919	49399		
02:30	47560	48799		
02:45	46819	47999		
03:00	45709	47200		
03:15		46499		
03:30		45799		
03:45		45199		
04:00		44599		
04:15		44199		
04:30		43799		
04:45		43499		
05:00		43200		
05:15		43350		
05:30		43500		
05:45		43750		
06:00		44000		
06:15		44299		
06:30		44599		
06:45		45349		
07:00		46099		
07:15		46799		
07:30		47500		
07:45		48000		
08:00		48500		
08:15		49049		
08:30		49599		
08:45		50099		
09:00		50599		
09:15		51199		
09:30		51799		
09:45		51999		
10:00		52200		
10:15		52149		
10:30		52099		
10:45		52049		
11:00		52000		
11:15		51899		
11:30		51799		
11:45		51899		
12:00		52000		
12:15		52250		
12:30		52500		
12:45		53149		
13:00		53799		
13:15		52899		
13:30		52000		
13:45		51700		
14:00		51400		
14:15		51150		
14:30		50900		
14:45		50150		
15:00		49400		
15:15		49200		
15:30		49000		
15:45		48799		
16:00		48599		
16:15		48799		
16:30		49000		
16:45		49500		
17:00		50000		
17:15		51000		
17:30		52000		
17:45		52950		
18:00		53900		
18:15		54400		
18:30		54900		
18:45		55300		
19:00		55700		
19:15		55200		
19:30		54700		
19:45		53950		
20:00		53200		
20:15		52700		
20:30		52200		
20:45		51550		
21:00		50900		
21:15		50349		
21:30		49799		
21:45		49199		
22:00		48599		
22:15		49599		
22:30		50599		
22:45		51449		
23:00		52299		
23:15		51849		
23:30		51400		
23:45		51050		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
