Journée du 13/04/2004
Heures	Consommation	PrévisionJ-1		
00:00	52798	52800		
00:15	52996	52200		
00:30	51938	51600		
00:45	50873	50800		
01:00	50259	50000		
01:15	50764	50650		
01:30	50607	51300		
01:45	51204	51350		
02:00	50504	51400		
02:15	51191	51000		
02:30	50654	50600		
02:45	50100	49950		
03:00	49323	49300		
03:15	49052	48950		
03:30	48366	48600		
03:45	48069	48300		
04:00	47697	48000		
04:15	47979	47900		
04:30	47684	47800		
04:45	48183	48150		
05:00	48420	48500		
05:15	50031	49400		
05:30	50212	50300		
05:45	51413	51450		
06:00	52575	52600		
06:15	54229	53850		
06:30	55594	55100		
06:45	56786	56250		
07:00	57823	57400		
07:15	58662	58650		
07:30	59576	59900		
07:45	60589	60850		
08:00	61524	61800		
08:15	62605	62450		
08:30	63157	63100		
08:45	63733	63700		
09:00	64168	64300		
09:15	64753	64550		
09:30	64646	64800		
09:45	64681	64850		
10:00	64697	64900		
10:15	64738	64750		
10:30	64531	64600		
10:45	64412	64450		
11:00	64261	64300		
11:15	63907	64100		
11:30	63807	63900		
11:45	63870	63750		
12:00	64007	63600		
12:15	63552	63200		
12:30	62981	62800		
12:45	64119	63350		
13:00	63863	63900		
13:15	63793	63400		
13:30	63306	62900		
13:45	63336	62800		
14:00	63312	62700		
14:15	63553	62350		
14:30	62891	62000		
14:45	62101	61200		
15:00	61311	60400		
15:15	61076	60000		
15:30	60684	59600		
15:45	60483	59050		
16:00	60206	58500		
16:15	59612	58000		
16:30	59562	57500		
16:45	59130	57000		
17:00	58976	56500		
17:15	58299	56150		
17:30	58488	55800		
17:45	58155	55900		
18:00	58406	56000		
18:15	58408	56350		
18:30	59092	56700		
18:45	59674	57400		
19:00	60871	58100		
19:15	60218	57900		
19:30	60159	57700		
19:45	60119	57850		
20:00	60157	58000		
20:15	59705	58250		
20:30	60077	58500		
20:45	60226	59250		
21:00	60726	60000		
21:15	60311	59700		
21:30	59438	59400		
21:45	58603	58550		
22:00	57721	57700		
22:15	58492	58050		
22:30	58229	58400		
22:45	60041	59100		
23:00	59113	59800		
23:15	58917	58950		
23:30	58072	58100		
23:45	58594	57700		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
