Journée du 09/09/2001
Heures	Consommation	PrévisionJ-1		
00:00	42240	41500		
00:15	42029	40750		
00:30	40619	40000		
00:45	39389	39200		
01:00	38990	38400		
01:15	39330	38599		
01:30	38650	38799		
01:45	38919	38599		
02:00	38500	38400		
02:15	38290	37700		
02:30	37119	37000		
02:45	36650	36200		
03:00	35729	35400		
03:15	35250	34999		
03:30	34869	34599		
03:45	34240	34199		
04:00	33740	33799		
04:15	33680	33499		
04:30	33389	33200		
04:45	32970	32999		
05:00	33000	32799		
05:15	33169	32849		
05:30	33090	32900		
05:45	33240	32800		
06:00	33189	32700		
06:15	33360	32899		
06:30	33700	33099		
06:45	33490	33149		
07:00	33549	33200		
07:15	33130	32999		
07:30	33299	32799		
07:45	33319	33099		
08:00	33669	33400		
08:15	34290	34150		
08:30	35200	34900		
08:45	35639	35550		
09:00	36459	36200		
09:15	37029	36850		
09:30	38040	37500		
09:45	38150	38149		
10:00	38880	38799		
10:15	39259	39249		
10:30	39650	39700		
10:45	39869	39999		
11:00	40270	40299		
11:15	40580	40549		
11:30	40729	40799		
11:45	40759	41099		
12:00	41229	41400		
12:15	41959	41749		
12:30	42049	42099		
12:45	43259	42799		
13:00	42490	43500		
13:15	41819	42100		
13:30	40709	40700		
13:45	40270	40249		
14:00	39569	39799		
14:15	39250	39299		
14:30	38880	38799		
14:45	38240	38399		
15:00	37569	38000		
15:15	37330	37549		
15:30	37080	37099		
15:45	36419	36699		
16:00	36240	36299		
16:15	35790	35949		
16:30	35770	35599		
16:45	35340	35499		
17:00	35520	35400		
17:15	35340	35499		
17:30	35439	35599		
17:45	35689	35899		
18:00	36029	36200		
18:15	36709	36700		
18:30	37139	37200		
18:45	37869	37749		
19:00	38529	38299		
19:15	38990	38799		
19:30	39240	39299		
19:45	39729	39899		
20:00	40520	40500		
20:15	41400	41350		
20:30	42720	42200		
20:45	43770	43100		
21:00	43669	44000		
21:15	43180	43450		
21:30	42189	42900		
21:45	41840	42249		
22:00	41319	41599		
22:15	41889	41849		
22:30	41639	42099		
22:45	42930	42899		
23:00	42590	43700		
23:15	42419	42950		
23:30	41599	42200		
23:45	41770	41600		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
