Journée du 01/06/2003
Heures	Consommation	PrévisionJ-1		
00:00	42716	43100		
00:15	42163	42250		
00:30	40874	41400		
00:45	39932	40550		
01:00	39144	39700		
01:15	39581	39900		
01:30	39351	40100		
01:45	39500	39750		
02:00	38857	39400		
02:15	38719	38600		
02:30	37990	37800		
02:45	37196	37050		
03:00	36195	36300		
03:15	35818	35700		
03:30	35097	35100		
03:45	34499	34500		
04:00	33981	33900		
04:15	33641	33500		
04:30	33490	33100		
04:45	33394	32850		
05:00	33063	32600		
05:15	33133	32500		
05:30	32795	32400		
05:45	32383	32000		
06:00	32016	31600		
06:15	31893	31500		
06:30	31884	31400		
06:45	31757	31550		
07:00	31886	31700		
07:15	32427	32000		
07:30	32820	32300		
07:45	33398	32950		
08:00	33967	33600		
08:15	34461	34450		
08:30	35030	35300		
08:45	35714	35850		
09:00	36431	36400		
09:15	37133	37100		
09:30	37730	37800		
09:45	38231	38350		
10:00	38532	38900		
10:15	39183	39200		
10:30	39348	39500		
10:45	39816	39900		
11:00	39923	40300		
11:15	40246	40600		
11:30	40500	40900		
11:45	40538	41300		
12:00	41235	41700		
12:15	41942	42200		
12:30	42053	42700		
12:45	43229	43350		
13:00	42465	44000		
13:15	42091	42800		
13:30	41477	41600		
13:45	40475	40950		
14:00	40161	40300		
14:15	39888	39900		
14:30	39529	39500		
14:45	38876	39100		
15:00	38667	38700		
15:15	38299	38400		
15:30	38036	38100		
15:45	37579	37750		
16:00	37208	37400		
16:15	36845	37200		
16:30	36909	37000		
16:45	36301	36800		
17:00	36558	36600		
17:15	36416	36650		
17:30	36578	36700		
17:45	36895	36800		
18:00	36963	36900		
18:15	37416	37300		
18:30	37935	37700		
18:45	38637	38200		
19:00	38844	38700		
19:15	39430	39000		
19:30	39471	39300		
19:45	39528	39450		
20:00	39767	39600		
20:15	40133	39650		
20:30	40115	39700		
20:45	39877	39900		
21:00	40129	40100		
21:15	40581	40250		
21:30	40423	40400		
21:45	41150	41000		
22:00	41180	41600		
22:15	42231	42300		
22:30	42481	43000		
22:45	44299	43900		
23:00	43865	44800		
23:15	43322	43900		
23:30	42694	43000		
23:45	42358	42350		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
