Journée du 22/12/2007
Heures	Consommation	PrévisionJ-1		
00:00	73206	73600		
00:15	72671	72600		
00:30	71377	71600		
00:45	70119	70500		
01:00	69253	69400		
01:15	70715	70550		
01:30	70685	71700		
01:45	71093	71800		
02:00	70482	71900		
02:15	71214	71300		
02:30	70152	70700		
02:45	69046	69750		
03:00	68126	68800		
03:15	67598	68200		
03:30	66952	67600		
03:45	66470	67000		
04:00	65529	66400		
04:15	65590	66050		
04:30	64964	65700		
04:45	65119	65550		
05:00	64879	65400		
05:15	65386	65700		
05:30	65260	66000		
05:45	65645	66150		
06:00	66133	66300		
06:15	66405	66700		
06:30	66640	67100		
06:45	67360	67600		
07:00	67925	68100		
07:15	68790	69050		
07:30	69749	70000		
07:45	70468	70850		
08:00	71651	71700		
08:15	72233	72050		
08:30	72560	72400		
08:45	73033	72700		
09:00	73341	73000		
09:15	74083	73500		
09:30	74568	74000		
09:45	75043	74200		
10:00	74979	74400		
10:15	74949	74250		
10:30	74830	74100		
10:45	74633	73950		
11:00	74455	73800		
11:15	74341	73650		
11:30	74178	73500		
11:45	73883	73550		
12:00	73833	73600		
12:15	74270	73900		
12:30	74015	74200		
12:45	75460	74950		
13:00	74802	75700		
13:15	74074	74700		
13:30	73245	73700		
13:45	72316	72950		
14:00	71523	72200		
14:15	71497	71850		
14:30	70923	71500		
14:45	69935	70700		
15:00	69355	69900		
15:15	69162	69450		
15:30	68623	69000		
15:45	68215	68650		
16:00	67968	68300		
16:15	67718	68350		
16:30	67747	68400		
16:45	67953	69100		
17:00	68851	69800		
17:15	70006	71400		
17:30	71864	73000		
17:45	73635	74150		
18:00	74608	75300		
18:15	75270	76000		
18:30	75640	76700		
18:45	76013	77250		
19:00	76920	77800		
19:15	76991	77350		
19:30	76604	76900		
19:45	75480	76400		
20:00	75396	75900		
20:15	75197	75350		
20:30	74487	74800		
20:45	73782	74250		
21:00	73198	73700		
21:15	72339	73000		
21:30	71474	72300		
21:45	71050	71600		
22:00	70352	70900		
22:15	71470	71550		
22:30	71495	72200		
22:45	73604	73100		
23:00	73022	74000		
23:15	72662	73050		
23:30	71651	72100		
23:45	71952	71850		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
