Journée du 02/04/2008
Heures	Consommation	PrévisionJ-1		
00:00	60346	61700		
00:15	59777	60850		
00:30	58518	60000		
00:45	57173	58850		
01:00	56722	57700		
01:15	57134	58100		
01:30	56472	58500		
01:45	57078	58500		
02:00	56426	58500		
02:15	57139	57900		
02:30	56214	57300		
02:45	55400	56400		
03:00	54361	55500		
03:15	53925	54900		
03:30	53295	54300		
03:45	52952	53800		
04:00	52600	53300		
04:15	52500	53150		
04:30	52314	53000		
04:45	52293	53200		
05:00	52535	53400		
05:15	53671	54250		
05:30	54016	55100		
05:45	54873	55950		
06:00	55491	56800		
06:15	57609	58300		
06:30	59064	59800		
06:45	60744	61550		
07:00	62723	63300		
07:15	64257	64450		
07:30	64781	65600		
07:45	64927	66300		
08:00	65934	67000		
08:15	66771	67650		
08:30	67509	68300		
08:45	68180	68800		
09:00	68240	69300		
09:15	68671	69700		
09:30	68674	70100		
09:45	68774	70050		
10:00	68819	70000		
10:15	68608	69750		
10:30	68367	69500		
10:45	68216	69400		
11:00	68319	69300		
11:15	68066	69150		
11:30	68015	69000		
11:45	68028	68950		
12:00	68019	68900		
12:15	67629	68350		
12:30	67196	67800		
12:45	68255	68450		
13:00	67204	69100		
13:15	66869	68300		
13:30	66345	67500		
13:45	66290	67550		
14:00	65950	67600		
14:15	66278	67300		
14:30	65686	67000		
14:45	65051	66300		
15:00	64152	65600		
15:15	64034	65050		
15:30	63305	64500		
15:45	62913	64150		
16:00	62379	63800		
16:15	61879	63400		
16:30	61465	63000		
16:45	61320	62550		
17:00	60886	62100		
17:15	60372	61700		
17:30	59928	61300		
17:45	60193	61500		
18:00	60482	61700		
18:15	60974	62000		
18:30	61351	62300		
18:45	62229	62850		
19:00	63018	63400		
19:15	63196	63400		
19:30	62895	63400		
19:45	62979	63300		
20:00	63278	63200		
20:15	63483	63600		
20:30	63591	64000		
20:45	64147	64300		
21:00	64395	64600		
21:15	63743	63650		
21:30	62516	62700		
21:45	62007	61800		
22:00	60823	60900		
22:15	61029	61400		
22:30	61065	61900		
22:45	63138	62550		
23:00	62095	63200		
23:15	61890	62300		
23:30	61189	61400		
23:45	61360	60600		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
