Journée du 02/08/2001
Heures	Consommation	PrévisionJ-1		
00:00	43869	44599		
00:15	43250	43599		
00:30	42020	42599		
00:45	40569	41649		
01:00	40090	40700		
01:15	40540	40950		
01:30	40209	41200		
01:45	40549	40950		
02:00	39950	40700		
02:15	39880	40200		
02:30	39209	39700		
02:45	38380	39050		
03:00	37619	38400		
03:15	37389	37900		
03:30	36799	37400		
03:45	36369	37099		
04:00	36389	36799		
04:15	36040	36749		
04:30	36020	36700		
04:45	35979	36649		
05:00	36029	36599		
05:15	36810	37099		
05:30	37000	37599		
05:45	37630	38049		
06:00	38080	38500		
06:15	38830	38950		
06:30	38919	39400		
06:45	39290	39849		
07:00	39830	40299		
07:15	41099	41399		
07:30	41889	42500		
07:45	42799	43250		
08:00	43880	44000		
08:15	44919	44950		
08:30	45970	45900		
08:45	46779	46499		
09:00	47250	47099		
09:15	47729	47749		
09:30	48430	48400		
09:45	48799	48749		
10:00	49139	49099		
10:15	49450	49349		
10:30	49709	49599		
10:45	49860	49749		
11:00	49939	49900		
11:15	50150	50150		
11:30	50240	50400		
11:45	50439	50499		
12:00	50520	50599		
12:15	50439	50349		
12:30	50259	50099		
12:45	51180	50749		
13:00	50389	51400		
13:15	50090	50599		
13:30	49569	49799		
13:45	49759	49899		
14:00	49450	50000		
14:15	49659	49850		
14:30	49540	49700		
14:45	49220	49399		
15:00	48729	49099		
15:15	48580	48849		
15:30	48340	48599		
15:45	47979	48299		
16:00	47729	48000		
16:15	47639	47750		
16:30	47169	47500		
16:45	46970	47200		
17:00	46790	46900		
17:15	46490	46700		
17:30	46270	46500		
17:45	46040	46399		
18:00	46169	46299		
18:15	46119	46299		
18:30	45950	46299		
18:45	46119	46499		
19:00	46380	46700		
19:15	46119	46450		
19:30	45720	46200		
19:45	45209	45700		
20:00	45389	45200		
20:15	44930	44700		
20:30	44509	44200		
20:45	43720	43899		
21:00	43799	43599		
21:15	43930	43599		
21:30	44099	43599		
21:45	44389	44199		
22:00	44090	44799		
22:15	44790	45599		
22:30	45119	46400		
22:45	46439	47150		
23:00	45630	47900		
23:15	45290	46900		
23:30	44279	45900		
23:45	44159	45249		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
