Journée du 11/01/2001
Heures	Consommation	PrévisionJ-1		
00:00	55630	58200		
00:15	55319	57399		
00:30	53950	56599		
00:45	52819	55849		
01:00	52270	55099		
01:15	52889	55649		
01:30	52880	56200		
01:45	53180	56050		
02:00	52700	55900		
02:15	53130	55249		
02:30	52119	54599		
02:45	51409	53949		
03:00	50290	53299		
03:15	50090	52849		
03:30	49310	52400		
03:45	49009	51849		
04:00	48500	51299		
04:15	48340	50999		
04:30	48139	50700		
04:45	47889	50899		
05:00	48130	51099		
05:15	48900	51499		
05:30	49240	51900		
05:45	49950	52550		
06:00	50599	53200		
06:15	52049	54450		
06:30	53500	55700		
06:45	55069	57399		
07:00	57150	59099		
07:15	59540	60799		
07:30	60869	62500		
07:45	61790	63599		
08:00	62930	64699		
08:15	63639	65199		
08:30	63479	65699		
08:45	63430	65399		
09:00	63150	65099		
09:15	63000	65199		
09:30	62840	65300		
09:45	62790	65300		
10:00	62659	65300		
10:15	62569	65400		
10:30	62779	65500		
10:45	62740	65400		
11:00	62709	65300		
11:15	63419	65449		
11:30	63220	65599		
11:45	63209	65449		
12:00	62869	65300		
12:15	62520	64850		
12:30	62409	64400		
12:45	63419	64950		
13:00	62860	65500		
13:15	63119	64849		
13:30	62459	64199		
13:45	62720	64299		
14:00	62610	64400		
14:15	62770	63999		
14:30	62180	63599		
14:45	61330	63099		
15:00	60970	62599		
15:15	60509	62249		
15:30	60360	61900		
15:45	59930	61599		
16:00	60049	61299		
16:15	59709	61149		
16:30	59720	61000		
16:45	59689	61200		
17:00	60200	61400		
17:15	60750	62700		
17:30	62040	64000		
17:45	63279	65049		
18:00	63729	66099		
18:15	64190	66599		
18:30	64669	67099		
18:45	65129	67499		
19:00	65650	67900		
19:15	65040	67249		
19:30	63979	66599		
19:45	63159	65899		
20:00	62509	65199		
20:15	61779	64449		
20:30	60830	63700		
20:45	60000	62899		
21:00	58900	62099		
21:15	57840	61199		
21:30	56720	60299		
21:45	55869	59399		
22:00	54909	58500		
22:15	56000	58950		
22:30	55889	59400		
22:45	57470	60099		
23:00	56500	60799		
23:15	55950	59849		
23:30	55220	58900		
23:45	55439	58249		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
