Journée du 04/12/2002
Heures	Consommation	PrévisionJ-1		
00:00	57240	57799		
00:15	56970	57149		
00:30	56020	56500		
00:45	54639	55450		
01:00	54180	54400		
01:15	54590	54749		
01:30	54330	55099		
01:45	55040	55099		
02:00	54240	55099		
02:15	54740	54649		
02:30	53880	54200		
02:45	53209	53350		
03:00	52009	52500		
03:15	51770	51950		
03:30	50900	51400		
03:45	50810	51050		
04:00	50139	50700		
04:15	50479	50600		
04:30	50139	50500		
04:45	50169	50750		
05:00	50430	51000		
05:15	51529	51799		
05:30	51900	52599		
05:45	52619	53499		
06:00	53509	54400		
06:15	55139	55599		
06:30	56430	56799		
06:45	57979	58399		
07:00	60040	60000		
07:15	61939	61899		
07:30	63470	63799		
07:45	64300	64699		
08:00	65089	65599		
08:15	65629	65949		
08:30	65910	66300		
08:45	66050	66550		
09:00	66160	66800		
09:15	66580	66949		
09:30	66599	67099		
09:45	66690	67249		
10:00	66540	67400		
10:15	66430	67200		
10:30	66349	67000		
10:45	66349	66799		
11:00	66389	66599		
11:15	66809	66449		
11:30	66819	66300		
11:45	66750	66350		
12:00	66699	66400		
12:15	66089	65850		
12:30	65919	65300		
12:45	66919	65949		
13:00	65959	66599		
13:15	66120	66099		
13:30	65550	65599		
13:45	65889	65699		
14:00	65830	65800		
14:15	66239	65550		
14:30	65419	65300		
14:45	64550	64749		
15:00	64349	64199		
15:15	64010	63899		
15:30	64000	63599		
15:45	63540	63499		
16:00	63709	63400		
16:15	63430	63400		
16:30	63720	63400		
16:45	64389	63999		
17:00	64980	64599		
17:15	65769	65849		
17:30	66919	67099		
17:45	67970	67899		
18:00	68660	68699		
18:15	68790	69049		
18:30	68970	69400		
18:45	69550	69850		
19:00	70089	70300		
19:15	69319	69449		
19:30	68419	68599		
19:45	67360	67599		
20:00	66379	66599		
20:15	65599	65549		
20:30	64959	64500		
20:45	63950	63649		
21:00	62900	62799		
21:15	62060	61599		
21:30	60860	60400		
21:45	60319	59599		
22:00	59209	58799		
22:15	60049	59399		
22:30	60130	60000		
22:45	61389	60500		
23:00	60509	61000		
23:15	60209	59950		
23:30	59450	58900		
23:45	59500	58550		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
