Journée du 07/08/2004
Heures	Consommation	PrévisionJ-1		
00:00	43649	43200		
00:15	42927	42200		
00:30	41801	41200		
00:45	40434	40250		
01:00	39910	39300		
01:15	40043	39550		
01:30	39560	39800		
01:45	39695	39600		
02:00	39031	39400		
02:15	39376	38800		
02:30	38287	38200		
02:45	37577	37400		
03:00	36509	36600		
03:15	36210	36150		
03:30	35671	35700		
03:45	35228	35250		
04:00	34783	34800		
04:15	34827	34650		
04:30	34605	34500		
04:45	34333	34400		
05:00	34288	34300		
05:15	34655	34450		
05:30	34647	34600		
05:45	34818	34650		
06:00	34884	34700		
06:15	35076	34450		
06:30	34573	34200		
06:45	34451	34300		
07:00	34576	34400		
07:15	35321	34950		
07:30	35582	35500		
07:45	35875	36050		
08:00	36422	36600		
08:15	37463	37350		
08:30	38048	38100		
08:45	39006	38850		
09:00	39773	39600		
09:15	40737	40400		
09:30	41363	41200		
09:45	41955	41650		
10:00	42303	42100		
10:15	42682	42400		
10:30	43051	42700		
10:45	43179	42850		
11:00	43368	43000		
11:15	43483	43100		
11:30	43568	43200		
11:45	43721	43450		
12:00	44286	43700		
12:15	44906	44150		
12:30	45193	44600		
12:45	46506	45200		
13:00	45637	45800		
13:15	45077	44800		
13:30	44583	43800		
13:45	43878	43500		
14:00	43682	43200		
14:15	43968	43000		
14:30	43632	42800		
14:45	43280	42450		
15:00	42933	42100		
15:15	42608	41850		
15:30	42214	41600		
15:45	41893	41250		
16:00	41540	40900		
16:15	41206	40700		
16:30	41211	40500		
16:45	40918	40350		
17:00	40802	40200		
17:15	40724	40100		
17:30	40742	40000		
17:45	40816	40100		
18:00	41026	40200		
18:15	41199	40500		
18:30	41332	40800		
18:45	41644	41000		
19:00	41762	41200		
19:15	41590	41100		
19:30	41406	41000		
19:45	41224	40850		
20:00	41043	40700		
20:15	40939	40400		
20:30	40608	40100		
20:45	40402	39950		
21:00	40603	39800		
21:15	40848	40150		
21:30	41258	40500		
21:45	42092	41000		
22:00	42249	41500		
22:15	43283	42200		
22:30	43444	42900		
22:45	44987	43800		
23:00	44493	44700		
23:15	44167	44000		
23:30	43374	43300		
23:45	43396	42450		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
