Journée du 07/11/2005
Heures	Consommation	PrévisionJ-1		
00:00	49589	50200		
00:15	49261	49350		
00:30	48362	48500		
00:45	46659	47650		
01:00	46610	46800		
01:15	47157	47300		
01:30	47131	47800		
01:45	47376	47900		
02:00	46983	48000		
02:15	47494	47500		
02:30	46526	47000		
02:45	45791	46100		
03:00	44847	45200		
03:15	44557	44750		
03:30	43960	44300		
03:45	43755	43750		
04:00	43690	43200		
04:15	43637	43250		
04:30	43359	43300		
04:45	43847	43500		
05:00	44172	43700		
05:15	45643	44750		
05:30	45937	45800		
05:45	47250	46800		
06:00	48718	47800		
06:15	50669	49550		
06:30	52034	51300		
06:45	54103	53200		
07:00	56155	55100		
07:15	58108	56700		
07:30	59286	58300		
07:45	59843	59050		
08:00	60285	59800		
08:15	60848	60150		
08:30	60997	60500		
08:45	61395	60800		
09:00	61528	61100		
09:15	61821	61250		
09:30	61878	61400		
09:45	62362	61450		
10:00	62239	61500		
10:15	61912	61550		
10:30	61900	61600		
10:45	61862	61650		
11:00	61969	61700		
11:15	62020	61750		
11:30	61829	61800		
11:45	61097	61900		
12:00	61886	62000		
12:15	61377	61600		
12:30	60972	61200		
12:45	61765	61850		
13:00	61765	62500		
13:15	61971	61800		
13:30	60600	61100		
13:45	60570	61150		
14:00	60380	61200		
14:15	60740	60900		
14:30	60172	60600		
14:45	59538	59850		
15:00	58851	59100		
15:15	58643	58750		
15:30	58314	58400		
15:45	57856	57900		
16:00	57554	57400		
16:15	57473	57500		
16:30	57386	57600		
16:45	57623	57750		
17:00	57536	57900		
17:15	58136	59050		
17:30	59677	60200		
17:45	61623	61650		
18:00	63249	63100		
18:15	64600	63900		
18:30	65106	64700		
18:45	65834	65600		
19:00	66417	66500		
19:15	65898	65500		
19:30	65069	64500		
19:45	64022	63750		
20:00	63561	63000		
20:15	61969	61950		
20:30	60645	60900		
20:45	59861	59800		
21:00	59247	58700		
21:15	58187	57350		
21:30	56894	56000		
21:45	56070	55200		
22:00	55184	54400		
22:15	55523	55100		
22:30	55526	55800		
22:45	57365	56500		
23:00	56167	57200		
23:15	55908	56200		
23:30	54853	55200		
23:45	54919	54800		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
