Journée du 18/08/2012
Données temps réel
Heures	Consommation	Prévision J-1	Prévision J	Fioul	Charbon	Gaz	Nucléaire	Eolien	Solaire	Hydraulique	Pompage	Autres	Ech. physiques	Taux de Co2	Ech. comm. Allemagne	Ech. comm. Angleterre	Ech. comm. Belgique	Ech. comm. Espagne	Ech. comm. Italie	Ech. comm. Suisse
04:00	34470	34500	34500	0	925	756	35916	1753	ND	948	ND	1707	-7535	43	ND	ND	ND	ND	ND	ND	
04:15	34406	34300	34400	0	953	827	36242	1724	ND	688	ND	1706	-7734	45							
04:30	34266	34100	34300	0	959	841	36247	1665	ND	664	ND	1703	-7813	45							
04:45	34126	34000	34150	0	970	814	36155	1660	ND	736	ND	1705	-7914	45							
05:00	34147	33900	34000	0	953	862	35970	1654	ND	699	ND	1708	-7699	45	ND	ND	ND	ND	ND	ND	
05:15	34243	34050	34250	0	903	871	35492	1619	ND	674	ND	1703	-7019	45							
05:30	34462	34200	34500	0	881	1019	35428	1591	ND	627	ND	1711	-6795	46							
05:45	34394	34500	34500	0	895	1024	35433	1549	ND	660	ND	1707	-6874	46							
06:00	34532	34800	34500	0	922	1028	35603	1532	ND	717	ND	1715	-6985	46	ND	ND	ND	ND	ND	ND	
06:15	34824	34950	34700	0	931	1022	35900	1532	ND	834	ND	1704	-7099	46							
06:30	34898	35100	34900	0	942	1031	35963	1543	ND	881	ND	1716	-7178	46							
06:45	34466	34750	34550	0	921	1019	35662	1531	ND	942	ND	1708	-7317	46							
07:00	34380	34400	34200	0	918	1016	35605	1527	ND	822	ND	1708	-7216	46	ND	ND	ND	ND	ND	ND	
07:15	34570	34900	34600	0	920	1013	35771	1550	ND	1105	ND	1752	-7541	46							
07:30	35055	35400	35000	0	951	1021	36008	1540	ND	1166	ND	1751	-7382	46							
07:45	35309	36100	35500	0	933	1028	35978	1541	ND	1220	ND	1762	-7153	46							
08:00	35888	36800	36000	0	914	1031	36055	1450	ND	1208	ND	1765	-6535	46	ND	ND	ND	ND	ND	ND	
08:15	36848	37500	36850	0	922	1027	36028	1377	ND	1369	ND	2020	-5895	48							
08:30	37686	38200	37700	0	946	1020	36218	1289	ND	1863	ND	2024	-5674	48							
08:45	38259	39100	38400	0	974	1022	36409	1195	ND	1963	ND	2039	-5343	48							
09:00	39159	40000	39100	0	972	1021	36636	1122	ND	2354	ND	2060	-5006	48	ND	ND	ND	ND	ND	ND	
09:15	40184	40750	40000	0	1016	1006	37089	988	ND	2329	ND	2482	-4726	51							
09:30	40849	41500	40900	0	1045	1006	37794	884	ND	2389	ND	2492	-4761	51							
09:45	41332	41950	41500	0	1046	1003	37880	807	ND	2796	ND	2503	-4703	51							
10:00	41630	42400	42100	0	1003	1000	37513	736	ND	2957	ND	2511	-4090	50	ND	ND	ND	ND	ND	ND	
10:15	42280	42900	42350	0	988	999	37423	694	ND	3191	ND	2976	-3991	54							
10:30	42713	43400	42600	0	1021	993	37883	651	ND	3213	ND	2996	-4044	54							
10:45	42910	43650	43000	0	997	988	37688	629	ND	3610	ND	2997	-3999	53							
11:00	42983	43900	43400	0	1020	988	37693	629	ND	3628	ND	3009	-3984	54	ND	ND	ND	ND	ND	ND	
11:15	43455	44150	43650	0	1015	588	37917	615	ND	3698	ND	3371	-3749	53							
11:30	43883	44400	43900	0	1022	570	38018	606	ND	3724	ND	3365	-3422	53							
11:45	44057	44900	44550	0	1048	579	38162	619	ND	3973	ND	3368	-3692	53							
12:00	44346	45400	45200	0	1034	566	37931	609	ND	4069	ND	3365	-3228	53	ND	ND	ND	ND	ND	ND	
12:15	45495	45900	45350	0	1005	579	37721	601	ND	3964	ND	3574	-1949	54							
12:30	45553	46400	45500	0	1030	566	37845	612	ND	4106	ND	3578	-2184	55							
12:45	46489	47000	46050	0	1090	567	38322	609	ND	4585	ND	3594	-2278	55							
13:00	45802	47600	46600	0	1033	555	37832	618	ND	4506	ND	3585	-2327	54	ND	ND	ND	ND	ND	ND	
13:15	45479	46550	45600	0	1039	568	38036	628	ND	4354	ND	3685	-2831	55							
13:30	44696	45500	44600	0	1028	571	37646	653	ND	4105	ND	3691	-2998	56							
13:45	44564	45300	44500	0	1035	527	37624	665	ND	3963	ND	3687	-2937	56							
14:00	44288	45100	44400	0	1008	541	37406	671	ND	3834	ND	3702	-2874	56	ND	ND	ND	ND	ND	ND	
14:15	44588	45150	44450	0	1010	558	37453	667	ND	3585	ND	3660	-2345	56							
14:30	44241	45200	44500	0	1018	549	37339	667	ND	3548	ND	3656	-2536	56							
14:45	43990	44800	44100	0	1017	544	37323	679	ND	3360	ND	3657	-2590	56							
15:00	43668	44400	43700	0	1005	561	37002	689	ND	3259	ND	3651	-2499	56	ND	ND	ND	ND	ND	ND	
15:15	43611	44150	43450	0	1034	575	37341	707	ND	3081	ND	3470	-2597	56							
15:30	43425	43900	43200	0	1063	565	37166	709	ND	3073	ND	3475	-2626	56							
15:45	42997	43650	43000	0	1077	511	36968	709	ND	2967	ND	3467	-2702	57							
16:00	42775	43400	42800	0	1015	538	36431	695	ND	3066	ND	3454	-2424	56	ND	ND	ND	ND	ND	ND	
16:15	42519	43150	42550	0	1037	553	36800	686	ND	2858	ND	3170	-2585	54							
16:30	42408	42900	42300	0	1036	623	36606	698	ND	2912	ND	3155	-2622	55							
16:45	42140	42650	42050	0	1030	566	36486	700	ND	2847	ND	3142	-2631	54							
17:00	42146	42400	41800	0	1009	601	36423	693	ND	3092	ND	3134	-2806	54	ND	ND	ND	ND	ND	ND	
17:15	41616	42500	41900	0	1168	603	36839	675	ND	3230	ND	2752	-3651	53							
17:30	41935	42600	42000	0	1332	596	36940	672	ND	3281	ND	2740	-3626	56							
17:45	42149	42950	42400	0	1421	505	36949	680	ND	3657	ND	2733	-3796	57							
18:00	42434	43300	42800	0	1403	381	37217	673	ND	3682	ND	2722	-3644	55	ND	ND	ND	ND	ND	ND	
18:15	42522	43500	43000	0	1291	279	37448	682	ND	4155	ND	2280	-3613	48							
18:30	42738	43700	43200	0	1346	236	37513	667	ND	4351	ND	2263	-3638	49							
18:45	43046	44050	43550	0	1387	190	37595	672	ND	4465	ND	2249	-3512	49							
19:00	43023	44400	43900	0	1405	225	37453	687	ND	5085	ND	2236	-4068	49	ND	ND	ND	ND	ND	ND	
19:15	42602	44150	43650	0	1499	240	37367	705	ND	5819	ND	1909	-4937	48							
19:30	42386	43900	43400	0	1451	193	37266	737	ND	5966	ND	1887	-5114	46							
19:45	42260	43650	43150	0	1529	216	37341	753	ND	5724	ND	1884	-5187	48							
20:00	42109	43400	42900	0	1507	149	37278	829	ND	5545	ND	1867	-5066	47	ND	ND	ND	ND	ND	ND	
20:15	41662	43050	42550	0	1545	106	37321	912	ND	5606	ND	1723	-5551	46							
20:30	41432	42700	42200	0	1533	102	37455	984	ND	5405	ND	1726	-5773	46							
20:45	41393	42850	42350	0	1473	88	37314	1075	ND	5333	ND	1728	-5618	45							
21:00	41779	43000	42500	0	1458	84	37345	1142	ND	5252	ND	1731	-5170	45	ND	ND	ND	ND	ND	ND	
21:15	42474	43600	43100	0	1466	97	37489	1220	ND	5183	ND	1714	-4801	45							
21:30	42827	44200	43700	0	1477	79	37540	1272	ND	5242	ND	1711	-4494	45							
21:45	42881	44050	43550	0	1549	74	37652	1375	ND	5285	ND	1713	-4767	46							
22:00	42898	43900	43400	0	1390	76	37656	1448	ND	4889	ND	1711	-4272	43	ND	ND	ND	ND	ND	ND	
22:15	43104	44400	43900	0	1295	71	37631	1447	ND	4146	ND	1710	-3196	42							
22:30	43651	44900	44400	0	1299	65	37504	1465	ND	4263	ND	1707	-2577	42							
22:45	45752	46100	45600	0	1469	167	37692	1457	ND	5746	ND	1716	-2486	44							
23:00	44881	47300	46800	0	1335	133	37516	1496	ND	5172	ND	1714	-2485	42	ND	ND	ND	ND	ND	ND	
23:15	44796	46300	45950	0	1353	131	37571	1504	ND	4637	ND	1715	-2115	43							
23:30	44066	45300	45100	0	1221	185	37343	1505	ND	4411	ND	1717	-2237	41							
23:45	44283	44650	44550	0	1347	255	37407	1525	ND	4496	ND	1717	-2464	44							
RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
