Journée du 26/06/2004
Heures	Consommation	PrévisionJ-1		
00:00	48352	47800		
00:15	47469	46750		
00:30	46270	45700		
00:45	45032	44550		
01:00	44236	43400		
01:15	44623	43700		
01:30	43964	44000		
01:45	44334	43650		
02:00	43630	43300		
02:15	43670	42650		
02:30	43081	42000		
02:45	42069	41150		
03:00	41020	40300		
03:15	40635	39700		
03:30	39581	39100		
03:45	38964	38750		
04:00	38761	38400		
04:15	38522	38150		
04:30	38581	37900		
04:45	38038	37700		
05:00	37972	37500		
05:15	38012	37500		
05:30	37918	37500		
05:45	37741	37200		
06:00	37200	36900		
06:15	37632	37100		
06:30	37777	37300		
06:45	38115	37850		
07:00	38345	38400		
07:15	39521	39100		
07:30	40058	39800		
07:45	40546	40450		
08:00	41254	41100		
08:15	42463	41900		
08:30	42927	42700		
08:45	43720	43550		
09:00	44634	44400		
09:15	45586	45150		
09:30	46059	45900		
09:45	46513	46250		
10:00	46738	46600		
10:15	47015	46850		
10:30	47284	47100		
10:45	47489	47150		
11:00	47643	47200		
11:15	47548	47300		
11:30	47610	47400		
11:45	47902	47650		
12:00	48090	47900		
12:15	48854	48250		
12:30	49078	48600		
12:45	50301	49250		
13:00		49900		
13:15		48750		
13:30		47600		
13:45	47618	47300		
14:00	47432	47000		
14:15	47472	46600		
14:30	46892	46200		
14:45	46389	45750		
15:00	46094	45300		
15:15	45867	44950		
15:30	45102	44600		
15:45	44774	44150		
16:00	44633	43700		
16:15	44353	43500		
16:30	44187	43300		
16:45	43780	43100		
17:00	43867	42900		
17:15		42750		
17:30		42600		
17:45	43721	42750		
18:00	44156	42900		
18:15	44036	43150		
18:30	44378	43400		
18:45	44397	43650		
19:00	45096	43900		
19:15	44735	43650		
19:30	44727	43400		
19:45	44346	43050		
20:00	44000	42700		
20:15	43000	42350		
20:30	43500	42000		
20:45	43087	41750		
21:00	42793	41500		
21:15	43163	41300		
21:30	42730	41100		
21:45	43281	41650		
22:00	43872	42200		
22:15	45117	43150		
22:30	45886	44100		
22:45	47881	45300		
23:00	47587	46500		
23:15	47625	46050		
23:30	46772	45600		
23:45	46477	45250		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
