Journée du 27/10/2001
Heures	Consommation	PrévisionJ-1		
00:00	47869	48400		
00:15	47540	47249		
00:30	46220	46099		
00:45	45049	45149		
01:00	44250	44200		
01:15	44840	44649		
01:30	44319	45099		
01:45	44919	44749		
02:00	43779	44400		
02:15	44169	43700		
02:30	43029	43000		
02:45	42330	42200		
03:00	41439	41400		
03:15	40950	40900		
03:30	40119	40400		
03:45	39549	39950		
04:00	39299	39500		
04:15	39130	39149		
04:30	38709	38799		
04:45	38459	38649		
05:00	38360	38500		
05:15	38659	38649		
05:30	38750	38799		
05:45	39200	39099		
06:00	39259	39400		
06:15	40080	39999		
06:30	40159	40599		
06:45	40939	41399		
07:00	41599	42200		
07:15	42619	43249		
07:30	43470	44299		
07:45	44439	45249		
08:00	44790	46200		
08:15	45680	46600		
08:30	45970	47000		
08:45	46389	47399		
09:00	46889	47799		
09:15	47500	48249		
09:30	47830	48700		
09:45	48009	48700		
10:00	47909	48700		
10:15	48349	48700		
10:30	48139	48700		
10:45	48110	48649		
11:00	48080	48599		
11:15	48060	48449		
11:30	47770	48299		
11:45	47709	48399		
12:00	48380	48500		
12:15	48479	48600		
12:30	48650	48700		
12:45	49900	49350		
13:00	49009	50000		
13:15	48400	48899		
13:30	47869	47799		
13:45	47250	47199		
14:00	46759	46599		
14:15	46830	46099		
14:30	46270	45599		
14:45	45369	45099		
15:00	44619	44599		
15:15	44520	44049		
15:30	43950	43500		
15:45	43490	43049		
16:00	42900	42599		
16:15	42959	42349		
16:30	42580	42099		
16:45	42310	41799		
17:00	42279	41500		
17:15	42319	41549		
17:30	42459	41599		
17:45	42889	42199		
18:00	43349	42799		
18:15	44040	43799		
18:30	45279	44799		
18:45	46750	46799		
19:00	49040	48799		
19:15	49979	49549		
19:30	50209	50299		
19:45	49990	49849		
20:00	49400	49400		
20:15	48950	48599		
20:30	48049	47799		
20:45	47860	47149		
21:00	46750	46500		
21:15	46180	45850		
21:30	45150	45200		
21:45	44889	44649		
22:00	44340	44099		
22:15	44900	44449		
22:30	45139	44799		
22:45	46509	45699		
23:00	45939	46599		
23:15	46150	46299		
23:30	45909	46000		
23:45	46130	45799		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
