Journée du 08/06/2004
Heures	Consommation	PrévisionJ-1		
00:00	48418	49000		
00:15	47569	47950		
00:30	46674	46900		
00:45	44996	45850		
01:00	44331	44800		
01:15	44711	45100		
01:30	44356	45400		
01:45	44801	45200		
02:00	44171	45000		
02:15	44523	44250		
02:30	43442	43500		
02:45	42717	42750		
03:00	41707	42000		
03:15	41473	41550		
03:30	41003	41100		
03:45	40206	40750		
04:00	40371	40400		
04:15	40137	40200		
04:30	39860	40000		
04:45	39909	40150		
05:00	40239	40300		
05:15	40404	40750		
05:30	40730	41200		
05:45	41377	41600		
06:00	41552	42000		
06:15	42563	43050		
06:30	43540	44100		
06:45	44822	45500		
07:00	46309	46900		
07:15	47895	48200		
07:30	48989	49500		
07:45	50110	50600		
08:00	51346	51700		
08:15	52025	52450		
08:30	52551	53200		
08:45	53001	53700		
09:00	53775	54200		
09:15	54186	54600		
09:30	54616	55000		
09:45	55133	55150		
10:00	55118	55300		
10:15	55409	55450		
10:30	55588	55600		
10:45	55860	55800		
11:00	56175	56000		
11:15	56164	56150		
11:30	56123	56300		
11:45	56597	56450		
12:00	56618	56600		
12:15	56449	56200		
12:30	56172	55800		
12:45	57230	56400		
13:00	56672	57000		
13:15	56440	56450		
13:30	56158	55900		
13:45	56250	56200		
14:00	56353	56500		
14:15	56945	56350		
14:30	56590	56200		
14:45	55866	55800		
15:00	55592	55400		
15:15	55293	55250		
15:30	55371	55100		
15:45	54924	54750		
16:00	54492	54400		
16:15	54062	54050		
16:30	54064	53700		
16:45	53534	53400		
17:00	53279	53100		
17:15	52741	52750		
17:30	53019	52400		
17:45	52400	52250		
18:00	52400	52100		
18:15	52368	52050		
18:30	52379	52000		
18:45	52703	52450		
19:00	52626	52900		
19:15	52195	52450		
19:30	51909	52000		
19:45	51539	51550		
20:00	50834	51100		
20:15	50234	50550		
20:30	49592	50000		
20:45	49064	49600		
21:00	48367	49200		
21:15	48297	49000		
21:30	48329	48800		
21:45	48287	49050		
22:00	48588	49300		
22:15	49869	50150		
22:30	50678	51000		
22:45	52235	51950		
23:00	51677	52900		
23:15	51624	52000		
23:30	50295	51100		
23:45	50489	50200		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
