Journée du 26/08/2002
Heures	Consommation	PrévisionJ-1		
00:00	39380	39200		
00:15	38889	38499		
00:30	37669	37799		
00:45	36479	36849		
01:00	36110	35900		
01:15	36529	36150		
01:30	36369	36400		
01:45	36369	36200		
02:00	35759	36000		
02:15	35849	35500		
02:30	35240	35000		
02:45	34400	34299		
03:00	33950	33599		
03:15	33549	33349		
03:30	33130	33099		
03:45	32770	32899		
04:00	32750	32700		
04:15	32790	32800		
04:30	32909	32900		
04:45	33029	33249		
05:00	33340	33599		
05:15	33990	34299		
05:30	34819	35000		
05:45	35400	35799		
06:00	36290	36599		
06:15	37590	37799		
06:30	38380	39000		
06:45	39020	39600		
07:00	39830	40200		
07:15	40939	41200		
07:30	41840	42200		
07:45	42610	42999		
08:00	43799	43799		
08:15	45080	44799		
08:30	46020	45799		
08:45	46880	46649		
09:00	47669	47500		
09:15	48310	48100		
09:30	48819	48700		
09:45	49419	49100		
10:00	49880	49500		
10:15	49900	49750		
10:30	50189	50000		
10:45	50470	50250		
11:00	50759	50500		
11:15	50869	50799		
11:30	51340	51099		
11:45	51549	51299		
12:00	51509	51500		
12:15	51299	51149		
12:30	51169	50799		
12:45	51909	51549		
13:00	51040	52299		
13:15	50909	51699		
13:30	50509	51099		
13:45	50700	51199		
14:00	50900	51299		
14:15	50799	51199		
14:30	50500	51099		
14:45	50180	50549		
15:00	49709	50000		
15:15	49389	49799		
15:30	49150	49599		
15:45	48709	49199		
16:00	48369	48799		
16:15	47909	48499		
16:30	47759	48200		
16:45	47409	47899		
17:00	46889	47599		
17:15	46729	47199		
17:30	46650	46799		
17:45	46430	46599		
18:00	46700	46400		
18:15	46400	46650		
18:30	46959	46900		
18:45	47430	47099		
19:00	47889	47299		
19:15	47669	46999		
19:30	47400	46700		
19:45	47180	46350		
20:00	46959	46000		
20:15	46450	45950		
20:30	46340	45900		
20:45	46810	46599		
21:00	46990	47299		
21:15	46639	47249		
21:30	45919	47200		
21:45	45400	46499		
22:00	44680	45799		
22:15	44979	46099		
22:30	45139	46400		
22:45	46409	47099		
23:00	45919	47799		
23:15	45520	46749		
23:30	44520	45700		
23:45	44360	44950		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
