Journée du 01/04/2008
Heures	Consommation	PrévisionJ-1		
00:00	62781	62700		
00:15	62381	61750		
00:30	61162	60800		
00:45	59971	59750		
01:00	59076	58700		
01:15	59562	59300		
01:30	59394	59900		
01:45	59910	59900		
02:00	59534	59900		
02:15	59674	59350		
02:30	59022	58800		
02:45	57628	58000		
03:00	56573	57200		
03:15	56128	56500		
03:30	55678	55800		
03:45	55161	55250		
04:00	54636	54700		
04:15	54846	54450		
04:30	54416	54200		
04:45	54588	54400		
05:00	54971	54600		
05:15	56141	55250		
05:30	56501	55900		
05:45	57531	56750		
06:00	58489	57600		
06:15	60481	59550		
06:30	61884	61500		
06:45	63847	63050		
07:00	65824	64600		
07:15	67706	66000		
07:30	68438	67400		
07:45	68787	67950		
08:00	69457	68500		
08:15	69986	68900		
08:30	70572	69300		
08:45	70605	69650		
09:00	70885	70000		
09:15	71100	70050		
09:30	71222	70100		
09:45	71043	69950		
10:00	70845	69800		
10:15	70685	69700		
10:30	70453	69600		
10:45	70119	69500		
11:00	69861	69400		
11:15	69729	69400		
11:30	69492	69400		
11:45	69337	69400		
12:00	69521	69400		
12:15	69023	68900		
12:30	68484	68400		
12:45	69275	68900		
13:00	68425	69400		
13:15	68204	68700		
13:30	67584	68000		
13:45	67319	67900		
14:00	67031	67800		
14:15	67057	67400		
14:30	66418	67000		
14:45	65778	66300		
15:00	64764	65600		
15:15	64263	65100		
15:30	63955	64600		
15:45	63281	64200		
16:00	62653	63800		
16:15	62126	63300		
16:30	61665	62800		
16:45	61408	62450		
17:00	60968	62100		
17:15	60518	61800		
17:30	60323	61500		
17:45	60297	61500		
18:00	60153	61500		
18:15	60572	61800		
18:30	60832	62100		
18:45	61324	62600		
19:00	61768	63100		
19:15	61893	63300		
19:30	61873	63500		
19:45	61871	63550		
20:00	62309	63600		
20:15	62710	64100		
20:30	63315	64600		
20:45	63975	64800		
21:00	63985	65000		
21:15	63483	63800		
21:30	62192	62600		
21:45	61737	61650		
22:00	60548	60700		
22:15	60970	61100		
22:30	61115	61500		
22:45	63186	62250		
23:00	62274	63000		
23:15	61968	62350		
23:30	60987	61700		
23:45	61454	61700		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
