Journée du 25/06/2007
Heures	Consommation	PrévisionJ-1		
00:00	43808	43500		
00:15	42782	42600		
00:30	41349	41700		
00:45	40271	40550		
01:00	39546	39400		
01:15	40272	39750		
01:30	39545	40100		
01:45	39827	39900		
02:00	39157	39700		
02:15	39827	39200		
02:30	38730	38700		
02:45	38035	37900		
03:00	37306	37100		
03:15	36920	36800		
03:30	36349	36500		
03:45	35818	36150		
04:00	35983	35800		
04:15	35923	35900		
04:30	36085	36000		
04:45	36419	36300		
05:00	36769	36600		
05:15	37722	37450		
05:30	38089	38300		
05:45	38741	38650		
06:00	39257	39000		
06:15	40448	40150		
06:30	41537	41300		
06:45	42968	42600		
07:00	44051	43900		
07:15	45795	45500		
07:30	46881	47100		
07:45	48342	48150		
08:00	49176	49200		
08:15	50477	50050		
08:30	50950	50900		
08:45	51916	51600		
09:00	52274	52300		
09:15	52817	52750		
09:30	53082	53200		
09:45	53624	53650		
10:00	53772	54100		
10:15	54266	54400		
10:30	54400	54700		
10:45	54505	54900		
11:00	54681	55100		
11:15	55084	55300		
11:30	55309	55500		
11:45	55536	55800		
12:00	55871	56100		
12:15	55383	55850		
12:30	55314	55600		
12:45	56202	56350		
13:00	55449	57100		
13:15	55380	56200		
13:30	54707	55300		
13:45	54888	55850		
14:00	54802	56400		
14:15	55283	56200		
14:30	54917	56000		
14:45	54408	55400		
15:00	53990	54800		
15:15	53633	54550		
15:30	53366	54300		
15:45	53011	54000		
16:00	52723	53700		
16:15	51990	53400		
16:30	51887	53100		
16:45	51715	52800		
17:00	51516	52500		
17:15	50811	52150		
17:30	50510	51800		
17:45	50533	51600		
18:00	50458	51400		
18:15	50786	51600		
18:30	50974	51800		
18:45	51613	52000		
19:00	51715	52200		
19:15	51311	52050		
19:30	51071	51900		
19:45	50077	51100		
20:00	49907	50300		
20:15	48868	49550		
20:30	48326	48800		
20:45	47830	48250		
21:00	47365	47700		
21:15	46804	47350		
21:30	46432	47000		
21:45	46508	47050		
22:00	46305	47100		
22:15	47349	48050		
22:30	47993	49000		
22:45	50232	50200		
23:00	49290	51400		
23:15	49112	50400		
23:30	48213	49400		
23:45	48243	48800		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
