Journée du 04/03/2002
Heures	Consommation	PrévisionJ-1		
00:00	52840	54400		
00:15	52840	53800		
00:30	51830	53200		
00:45	50810	52649		
01:00	50430	52099		
01:15	51770	52599		
01:30	51520	53099		
01:45	52099	53249		
02:00	51479	53400		
02:15	52389	53099		
02:30	51450	52799		
02:45	51090	52199		
03:00	50110	51599		
03:15	50009	51199		
03:30	49340	50799		
03:45	48889	50349		
04:00	48479	49900		
04:15	48599	49900		
04:30	48459	49900		
04:45	48369	50249		
05:00	48810	50599		
05:15	50349	51399		
05:30	50840	52200		
05:45	51669	53300		
06:00	52569	54400		
06:15	54610	55499		
06:30	55939	56599		
06:45	56590	57349		
07:00	57790	58099		
07:15	58560	58599		
07:30	59400	59099		
07:45	59270	59599		
08:00	60069	60099		
08:15	60479	60449		
08:30	60520	60799		
08:45	60659	60999		
09:00	60680	61200		
09:15	60849	61200		
09:30	60659	61200		
09:45	60389	61149		
10:00	60150	61099		
10:15	60009	60999		
10:30	59819	60900		
10:45	59369	60749		
11:00	59090	60599		
11:15	58959	60399		
11:30	58750	60200		
11:45	58549	59999		
12:00	58020	59799		
12:15	57430	59449		
12:30	57349	59099		
12:45	58490	59799		
13:00	57970	60500		
13:15	57709	60100		
13:30	57169	59700		
13:45	57169	59399		
14:00	56610	59099		
14:15	56650	58399		
14:30	55509	57700		
14:45	54950	57050		
15:00	54290	56400		
15:15	53770	55900		
15:30	53330	55400		
15:45	52900	55050		
16:00	52490	54700		
16:15	52200	54350		
16:30	51709	54000		
16:45	51500	53649		
17:00	51450	53299		
17:15	51119	53149		
17:30	51389	53000		
17:45	51790	53450		
18:00	52540	53900		
18:15	53450	54950		
18:30	55080	56000		
18:45	57459	58049		
19:00	60250	60099		
19:15	61049	61049		
19:30	61119	62000		
19:45		61500		
20:00		61000		
20:15		60149		
20:30		59299		
20:45		58499		
21:00		57700		
21:15		56850		
21:30		56000		
21:45		55200		
22:00		54400		
22:15		54999		
22:30		55599		
22:45		56399		
23:00		57200		
23:15		56450		
23:30		55700		
23:45		54999		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
