Journée du 09/11/2011
Données temps réel
Heures	Consommation	Prévision J-1	Prévision J	Fioul	Charbon	Gaz	Nucléaire	Eolien	Solaire	Hydraulique	Pompage	Autres	Ech. physiques	Taux de Co2	Ech. comm. Allemagne	Ech. comm. Angleterre	Ech. comm. Belgique	Ech. comm. Espagne	Ech. comm. Italie	Ech. comm. Suisse
08:30	62096	62300	62100	268	3271	3475	45884	870	ND	7286	ND	4920	-3880	100							
08:45	62610	62600	62350	269	3236	3505	45933	868	ND	7745	ND	4926	-3873	99							
09:00	62664	62900	62600	269	3157	3464	46018	846	ND	7651	ND	4928	-3671	97	ND	ND	ND	ND	ND	ND	
09:15	62986	63250	62950	269	3191	3467	46030	825	ND	7457	ND	5049	-3303	99							
09:30	63066	63600	63300	268	3290	3483	46064	795	ND	7483	ND	5051	-3370	100							
09:45	63287	63450	63150	267	3418	3538	46158	803	ND	7410	ND	5058	-3366	102							
10:00	62831	63300	63000	268	3167	3470	46148	819	ND	7182	ND	5046	-3271	99	ND	ND	ND	ND	ND	ND	
10:15	62926	63200	62900	268	3173	3472	46137	748	ND	7250	ND	5257	-3381	100							
10:30	62685	63100	62800	268	3015	3472	46123	794	ND	7022	ND	5255	-3265	98							
10:45	62628	62950	62650	268	3103	3490	46121	794	ND	6956	ND	5255	-3362	99							
11:00	62400	62800	62500	268	2971	3439	46097	811	ND	6675	ND	5240	-3102	98	ND	ND	ND	ND	ND	ND	
11:15	62465	62800	62550	365	3196	3465	46087	796	ND	6577	ND	5438	-3460	103							
11:30	62499	62800	62600	365	3229	3493	46128	814	ND	6543	ND	5438	-3512	103							
11:45	62815	62800	62750	365	3376	3491	46110	795	ND	6745	ND	5442	-3511	105							
12:00	62791	62800	62900	365	3283	3440	46075	808	ND	6669	ND	5438	-3290	104	ND	ND	ND	ND	ND	ND	
12:15	62416	62300	62300	365	3256	3418	46066	828	ND	6249	ND	5537	-3304	104							
12:30	62307	61800	61700	366	3074	3422	45923	853	ND	6164	ND	5565	-3063	103							
12:45	62921	62400	62400	365	3605	3507	46010	842	ND	6371	ND	5577	-3358	109							
13:00	62007	63000	63100	365	3345	3446	45941	856	ND	6206	ND	5589	-3743	106	ND	ND	ND	ND	ND	ND	
13:15	61690	62000	61950	366	3581	3513	46018	846	ND	6583	ND	5543	-4762	109							
13:30	60850	61000	60800	366	3121	3385	45913	870	ND	6342	ND	5537	-4686	103							
13:45	60728	61000	60750	365	3184	3373	45892	878	ND	5993	ND	5526	-4485	104							
14:00	60691	61000	60700	365	3090	3360	45832	877	ND	5919	ND	5558	-4312	103	ND	ND	ND	ND	ND	ND	
14:15	60923	61050	60750	373	3588	3566	46011	831	ND	5930	ND	5404	-4782	109							
14:30	60165	61100	60800	373	3509	3482	45939	813	ND	5823	ND	5407	-5183	108							
14:45	59696	60150	59900	477	3371	3448	45804	753	ND	5609	ND	5396	-5164	108							
15:00	59137	59200	59000	477	3178	3427	45717	762	ND	5380	ND	5408	-5213	106	ND	ND	ND	ND	ND	ND	
15:15	58584	58750	58600	477	3518	3536	45861	809	ND	5529	ND	5211	-6358	110							
15:30	58438	58300	58200	477	3501	3473	45850	791	ND	5467	ND	5237	-6358	109							
15:45	58101	58000	57900	474	3486	3504	45876	797	ND	5258	ND	5253	-6548	110							
16:00	57882	57700	57600	477	3240	3460	45700	858	ND	4997	ND	5251	-6104	107	ND	ND	ND	ND	ND	ND	
16:15	57655	57550	57500	519	3363	3438	45636	852	ND	5442	ND	5110	-6707	108							
16:30	57609	57400	57400	645	3349	3434	45667	886	ND	5506	ND	5116	-6997	109							
16:45	57826	57600	57600	652	3373	3468	45813	860	ND	5621	ND	5120	-7083	109							
17:00	57890	57800	57800	658	3212	3428	45627	872	ND	5989	ND	5132	-7029	106	ND	ND	ND	ND	ND	ND	
17:15	58528	58700	58700	595	3176	3398	45673	908	ND	7028	ND	5049	-7301	103							
17:30	60254	59600	59600	594	3657	3523	45932	927	ND	7369	ND	5057	-6807	109							
17:45	62021	61500	61500	594	3880	3556	46073	960	ND	8660	ND	5048	-6752	109							
18:00	63389	63400	63400	594	3926	3574	46082	1004	ND	9273	ND	5025	-6091	109	ND	ND	ND	ND	ND	ND	
18:15	64175	64300	64300	581	3432	3408	45959	1005	ND	8650	ND	4978	-3840	103							
18:30	65149	65200	65200	594	3789	3487	46174	1037	ND	8714	ND	4971	-3619	107							
18:45	66108	65850	65850	594	4017	3608	46191	1054	ND	9333	ND	4984	-3674	109							
19:00	66352	66500	66500	594	3998	3545	46245	1068	ND	10335	ND	4990	-4426	107	ND	ND	ND	ND	ND	ND	
19:15	65777	65800	65800	459	3863	3524	46285	1043	ND	10308	ND	4997	-4704	104							
19:30	65170	65100	65100	310	3798	3490	46307	1074	ND	9865	ND	4986	-4662	102							
19:45	64215	64150	64150	180	3675	3514	46284	1070	ND	9057	ND	5021	-4587	101							
20:00	62956	63200	63200	133	3648	3488	46287	1043	ND	8974	ND	5048	-5666	100	ND	ND	ND	ND	ND	ND	
20:15	61884	61950	61950	132	3958	3521	46299	1024	ND	9789	ND	5019	-7859	103							
20:30	60289	60700	60700	132	3656	3470	46302	1067	ND	8349	ND	5040	-7730	101							
20:45	59865	59850	59850	132	3718	3434	46295	1095	ND	7324	ND	5008	-7144	103							
21:00	58670	59000	59000	132	3602	3357	46292	1161	ND	6992	ND	5016	-7883	102	ND	ND	ND	ND	ND	ND	
21:15	57562	58050	58050	132	3677	3386	46121	1169	ND	6654	ND	4996	-8574	104							
21:30	56801	57100	57100	132	3629	3367	46149	1228	ND	5864	ND	4993	-8563	104							
21:45	55941	56300	56300	132	3610	3373	45868	1239	ND	4877	ND	5006	-8166	106							
22:00	55263	55500	55500	132	3445	3362	45706	1270	ND	4386	ND	5001	-8041	105	ND	ND	ND	ND	ND	ND	
22:15	55419	55950	55950	131	3374	3320	45686	1259	ND	4340	ND	5016	-7708	104							
22:30	55674	56400	56400	131	3369	3239	45677	1212	ND	4457	ND	5000	-7413	103							
22:45	58259	57400	57400	131	3664	3137	46011	1184	ND	6495	ND	5002	-7368	103							
23:00	57328	58400	58400	132	3153	3044	45757	1183	ND	6253	ND	4999	-7194	97	ND	ND	ND	ND	ND	ND	
23:15	57069	57350	57300	132	2971	2952	45830	1166	ND	6054	ND	4984	-7023	94							
23:30	56427	56300	56200	132	2789	2957	45827	1162	ND	5229	ND	4983	-6654	93							
23:45	56982	55600	55700	132	3003	2987	45940	1151	ND	5094	ND	4983	-6310	96							
RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
