Journée du 17/07/2006
Heures	Consommation	PrévisionJ-1		
00:00	44919	44500		
00:15	44404	43600		
00:30	42780	42700		
00:45	41457	41750		
01:00	40983	40800		
01:15	41430	41150		
01:30	41007	41500		
01:45	41068	41400		
02:00	40340	41300		
02:15	40671	40750		
02:30	39726	40200		
02:45	39247	39450		
03:00	38479	38700		
03:15	38273	38200		
03:30	37725	37700		
03:45	37566	37450		
04:00	37186	37200		
04:15	37397	37400		
04:30	37478	37600		
04:45	37591	37850		
05:00	38071	38100		
05:15	39081	39000		
05:30	39725	39900		
05:45	40129	40400		
06:00	40424	40900		
06:15	41175	41550		
06:30	41924	42200		
06:45	42887	43200		
07:00	43688	44200		
07:15	45008	45350		
07:30	46339	46500		
07:45	47275	47700		
08:00	48644	48900		
08:15	49704	49950		
08:30	50832	51000		
08:45	51650	51750		
09:00	52377	52500		
09:15	53103	53050		
09:30	53816	53600		
09:45	54244	54150		
10:00	54712	54700		
10:15	55098	55000		
10:30	55485	55300		
10:45	55815	55400		
11:00	56266	55500		
11:15	56348	55750		
11:30	56557	56000		
11:45	56953	56150		
12:00	57158	56300		
12:15	57400	55900		
12:30	57240	55500		
12:45	58457	56350		
13:00	57686	57200		
13:15	57606	56500		
13:30	57350	55800		
13:45	57465	56100		
14:00	57392	56400		
14:15	57915	56400		
14:30	57750	56400		
14:45	57188	56150		
15:00	56991	55900		
15:15	56909	55600		
15:30	56652	55300		
15:45	56251	55050		
16:00	55965	54800		
16:15	55280	54650		
16:30	55213	54500		
16:45	54932	54200		
17:00	54502	53900		
17:15	54315	53650		
17:30	53814	53400		
17:45	53733	53300		
18:00	53708	53200		
18:15	53292	53350		
18:30	53622	53500		
18:45	53723	53650		
19:00	54073	53800		
19:15	53791	53500		
19:30	53300	53200		
19:45	52637	52750		
20:00	52338	52300		
20:15	51463	51750		
20:30	50974	51200		
20:45	50280	50700		
21:00	49601	50200		
21:15	49716	49850		
21:30	49208	49500		
21:45	49153	49850		
22:00	49526	50200		
22:15	51238	51000		
22:30	51832	51800		
22:45	53596	52750		
23:00	52967	53700		
23:15	52638	52650		
23:30	51568	51600		
23:45	51383	50900		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
