Journée du 28/05/2012
Données temps réel
Heures	Consommation	Prévision J-1	Prévision J	Fioul	Charbon	Gaz	Nucléaire	Eolien	Solaire	Hydraulique	Pompage	Autres	Ech. physiques	Taux de Co2	Ech. comm. Allemagne	Ech. comm. Angleterre	Ech. comm. Belgique	Ech. comm. Espagne	Ech. comm. Italie	Ech. comm. Suisse
06:00	31943	31600	31900	0	0	220	30536	762	ND	4697	ND	2066	-6325	23	ND	ND	ND	ND	ND	ND	
06:15	32340	31700	32100	0	0	214	30496	774	ND	5029	ND	2066	-6226	23							
06:30	32297	31800	32300	0	0	229	30506	759	ND	5025	ND	2062	-6271	23							
06:45	32345	32300	32550	0	0	231	30901	746	ND	5067	ND	2056	-6643	22							
07:00	32708	32800	32800	0	0	227	31513	742	ND	5142	ND	2057	-6960	22	ND	ND	ND	ND	ND	ND	
07:15	33313	33400	33350	0	0	215	31780	673	ND	5440	ND	2180	-6962	23							
07:30	33927	34000	33900	0	0	212	32042	655	ND	5649	ND	2187	-6805	23							
07:45	34412	34400	34450	0	0	217	32189	652	ND	5880	ND	2189	-6702	22							
08:00	35061	34800	35000	0	0	215	32582	615	ND	5913	ND	2189	-6440	22	ND	ND	ND	ND	ND	ND	
08:15	35809	35550	35850	0	0	254	32201	602	ND	6600	ND	2477	-6312	25							
08:30	36708	36300	36700	0	0	260	32655	576	ND	6671	ND	2482	-5929	25							
08:45	37335	37350	37350	0	0	233	32530	528	ND	7550	ND	2478	-5971	24							
09:00	38047	38400	38000	0	0	241	32559	526	ND	8437	ND	2481	-6184	24	ND	ND	ND	ND	ND	ND	
09:15	39167	39000	38950	0	0	229	32294	538	ND	9141	ND	2874	-5896	27							
09:30	39674	39600	39900	0	0	245	32508	561	ND	9208	ND	2877	-5712	27							
09:45	40215	40150	40650	0	0	253	32759	557	ND	9421	ND	2873	-5635	26							
10:00	41129	40700	41400	0	0	261	32611	551	ND	9731	ND	2886	-4898	26	ND	ND	ND	ND	ND	ND	
10:15	41489	41050	41650	0	0	256	32060	531	ND	9430	ND	3281	-4056	30							
10:30	41928	41400	41900	0	0	253	32246	571	ND	9530	ND	3278	-3937	30							
10:45	41940	41750	42250	0	0	258	32432	567	ND	9954	ND	3288	-4546	30							
11:00	42050	42100	42600	0	0	243	32657	561	ND	9663	ND	3287	-4348	30	ND	ND	ND	ND	ND	ND	
11:15	42682	42350	42850	0	0	242	33030	535	ND	9899	ND	3570	-4581	31							
11:30	43013	42600	43100	0	0	254	33274	559	ND	10016	ND	3566	-4643	31							
11:45	43389	43100	43550	0	0	242	33463	568	ND	10106	ND	3567	-4544	31							
12:00	43971	43600	44000	0	0	246	33530	564	ND	10084	ND	3571	-4011	31	ND	ND	ND	ND	ND	ND	
12:15	44592	44050	44400	0	0	251	33505	562	ND	9738	ND	3748	-3205	33							
12:30	44785	44500	44800	0	0	231	33633	573	ND	10058	ND	3747	-3450	32							
12:45	45949	45050	45550	0	0	242	34074	550	ND	10503	ND	3748	-3155	32							
13:00	45046	45600	46300	0	0	254	33733	552	ND	10128	ND	3749	-3363	32	ND	ND	ND	ND	ND	ND	
13:15	44375	44300	45000	0	0	259	33790	539	ND	8864	ND	3834	-2898	34							
13:30	43700	43000	43700	0	0	257	33220	560	ND	8733	ND	3837	-2894	34							
13:45	43422	42650	43300	0	0	229	33141	577	ND	8480	ND	3831	-2823	34							
14:00	42938	42300	42900	0	0	230	33041	619	ND	8362	ND	3829	-3130	34	ND	ND	ND	ND	ND	ND	
14:15	42981	42150	42800	0	0	223	33464	653	ND	8321	ND	3778	-3451	34							
14:30	42445	42000	42700	0	0	213	33199	626	ND	8078	ND	3786	-3444	34							
14:45	42100	41250	41950	0	0	223	33477	647	ND	7209	ND	3775	-3218	34							
15:00	41504	40500	41200	0	0	229	33306	655	ND	7211	ND	3781	-3665	35	ND	ND	ND	ND	ND	ND	
15:15	41110	40200	40950	0	0	238	34156	691	ND	7236	ND	3615	-4813	33							
15:30	40565	39900	40700	0	0	238	33712	718	ND	7201	ND	3612	-4903	33							
15:45	40440	39500	40300	0	0	235	33465	724	ND	7067	ND	3614	-4652	33							
16:00	40132	39100	39900	0	0	237	33221	760	ND	7087	ND	3606	-4766	33	ND	ND	ND	ND	ND	ND	
16:15	39638	38850	39700	0	0	256	33540	773	ND	7072	ND	3360	-5350	31							
16:30	39500	38600	39500	0	0	230	33474	801	ND	7215	ND	3361	-5568	31							
16:45	39315	38300	39200	0	0	226	33320	782	ND	7258	ND	3358	-5616	31							
17:00	39284	38000	38900	0	0	241	33318	830	ND	7189	ND	3346	-5627	31	ND	ND	ND	ND	ND	ND	
17:15	39035	38100	39050	0	0	262	33727	874	ND	7686	ND	3012	-6513	28							
17:30	38960	38200	39200	0	0	291	33844	907	ND	7822	ND	3006	-6897	28							
17:45	39162	38450	39500	0	0	288	33831	918	ND	8248	ND	3015	-7125	28							
18:00	39759	38700	39800	0	0	301	33653	920	ND	8288	ND	3016	-6406	28	ND	ND	ND	ND	ND	ND	
18:15	39758	39100	40200	0	0	246	34078	953	ND	8869	ND	2641	-7016	24							
18:30	40288	39500	40600	0	0	230	34680	933	ND	8998	ND	2641	-7181	23							
18:45	41158	40100	41250	0	0	232	35031	959	ND	9496	ND	2637	-7184	23							
19:00	41687	40700	41900	0	0	296	34918	956	ND	9899	ND	2632	-7001	23	ND	ND	ND	ND	ND	ND	
19:15	41670	40950	42200	0	0	306	34431	950	ND	9893	ND	2310	-6207	21							
19:30	41879	41200	42500	0	0	335	34415	963	ND	9884	ND	2313	-6018	21							
19:45	41948	41200	42500	0	0	438	34681	959	ND	9995	ND	2308	-6420	22							
20:00	41861	41200	42500	0	0	453	34618	955	ND	9858	ND	2306	-6316	22	ND	ND	ND	ND	ND	ND	
20:15	41308	41000	42250	0	0	547	34510	924	ND	9667	ND	2100	-6427	21							
20:30	40956	40800	42000	0	0	568	34403	940	ND	9260	ND	2095	-6297	21							
20:45	40701	40500	41650	0	0	620	34766	910	ND	8797	ND	2099	-6478	22							
21:00	40476	40200	41300	0	0	593	34343	923	ND	8827	ND	2097	-6300	22	ND	ND	ND	ND	ND	ND	
21:15	40640	40450	41500	0	0	589	34643	1012	ND	9087	ND	2055	-6733	21							
21:30	40841	40700	41700	0	0	622	34320	1103	ND	9014	ND	2054	-6259	21							
21:45	41372	41000	41900	0	0	638	34820	1158	ND	9169	ND	2054	-6454	21							
22:00	41925	41300	42100	0	0	638	34717	1198	ND	9201	ND	2058	-5874	21	ND	ND	ND	ND	ND	ND	
22:15	42817	42250	43000	0	0	640	34714	1228	ND	9504	ND	2059	-5315	21							
22:30	43772	43200	43900	0	0	640	34816	1288	ND	9945	ND	2056	-4960	21							
22:45	46153	44500	45150	0	0	636	35116	1316	ND	12184	ND	2055	-5135	20							
23:00	45575	45800	46400	0	0	640	34627	1334	ND	12104	ND	2054	-5162	20	ND	ND	ND	ND	ND	ND	
23:15	45161	44900	45550	0	0	638	35198	1314	ND	11880	ND	2056	-5901	20							
23:30	44602	44000	44700	0	0	642	34688	1314	ND	11439	ND	2056	-5513	20							
23:45	45212	43900	44250	0	0	643	35229	1327	ND	11433	ND	2060	-5454	20							
RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
