Journée du 20/03/2007
Heures	Consommation	PrévisionJ-1		
00:00	63296	62900		
00:15	63099	62250		
00:30	61801	61600		
00:45	60854	60600		
01:00	60378	59600		
01:15	62589	61250		
01:30	62646	62900		
01:45	63082	62850		
02:00	62522	62800		
02:15	63338	62550		
02:30	62529	62300		
02:45	61725	61450		
03:00	60691	60600		
03:15	60358	60050		
03:30	59636	59500		
03:45	59424	59100		
04:00	58842	58700		
04:15	58786	58600		
04:30	58905	58500		
04:45	58869	58600		
05:00	59062	58700		
05:15	60306	59600		
05:30	60858	60500		
05:45	61653	61850		
06:00	62712	63200		
06:15	64488	64850		
06:30	65632	66500		
06:45	66554	67100		
07:00	67180	67700		
07:15	67642	68350		
07:30	68855	69000		
07:45	69165	69500		
08:00	70246	70000		
08:15	70446	70300		
08:30	70515	70600		
08:45	71124	70900		
09:00	71499	71200		
09:15	72020	71250		
09:30	71993	71300		
09:45	72107	71300		
10:00	72243	71300		
10:15	72301	71200		
10:30	72083	71100		
10:45	71728	71000		
11:00	71806	70900		
11:15	71600	70950		
11:30	71842	71000		
11:45	72025	71200		
12:00	71933	71400		
12:15	71627	70950		
12:30	71207	70500		
12:45	72226	71250		
13:00	71763	72000		
13:15	71538	71100		
13:30	71040	70200		
13:45	71038	70200		
14:00	70744	70200		
14:15	71193	70150		
14:30	70457	70100		
14:45	69451	69550		
15:00	68937	69000		
15:15	68418	68700		
15:30	68070	68400		
15:45	67690	68050		
16:00	67341	67700		
16:15	67124	67500		
16:30	67072	67300		
16:45	66668	67050		
17:00	66431	66800		
17:15	66483	66600		
17:30	66509	66400		
17:45	66508	66700		
18:00	66885	67000		
18:15	67480	67600		
18:30	68445	68200		
18:45	70059	70100		
19:00	71869	72000		
19:15	73231	73550		
19:30	74511	75100		
19:45	74522	74600		
20:00	74043	74100		
20:15	73081	72900		
20:30	71960	71700		
20:45	70964	70650		
21:00	69891	69600		
21:15	68674	68450		
21:30	67522	67300		
21:45	66684	66400		
22:00	65970	65500		
22:15	66835	65900		
22:30	66668	66300		
22:45	68631	67050		
23:00	67520	67800		
23:15	67143	66700		
23:30	66340	65600		
23:45	66521	65400		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
