Journée du 20/12/2005
Heures	Consommation	PrévisionJ-1		
00:00	68683	69500		
00:15	68294	68750		
00:30	67129	68000		
00:45	65990	66900		
01:00	65436	65800		
01:15	67651	67700		
01:30	67481	69600		
01:45	68327	69650		
02:00	67477	69700		
02:15	68332	69100		
02:30	67519	68500		
02:45	66746	67700		
03:00	65805	66900		
03:15	65434	66100		
03:30	64872	65300		
03:45	64127	64800		
04:00	63739	64300		
04:15	63664	64150		
04:30	63462	64000		
04:45	63401	64300		
05:00	63562	64600		
05:15	64589	65300		
05:30	65043	66000		
05:45	66044	66850		
06:00	66900	67700		
06:15	68352	68950		
06:30	69596	70200		
06:45	71014	70900		
07:00	72350	71600		
07:15	73998	72750		
07:30	75341	73900		
07:45	76738	75150		
08:00	77814	76400		
08:15	78608	76950		
08:30	78934	77500		
08:45	79179	78050		
09:00	79152	78600		
09:15	79256	78950		
09:30	79501	79300		
09:45	79808	79550		
10:00	79532	79800		
10:15	79706	79750		
10:30	79663	79700		
10:45	79555	79850		
11:00	79459	80000		
11:15	79755	79700		
11:30	79792	79400		
11:45	79881	79450		
12:00	79631	79500		
12:15	79320	78850		
12:30	78700	78200		
12:45	79500	78950		
13:00	79074	79700		
13:15		78850		
13:30		78000		
13:45		78050		
14:00		78100		
14:15	79080	77550		
14:30	78421	77000		
14:45	77453	76300		
15:00	76631	75600		
15:15	76441	75200		
15:30	75887	74800		
15:45	75873	74500		
16:00	75873	74200		
16:15		74300		
16:30	75500	74400		
16:45	75714	74850		
17:00	76506	75300		
17:15	77435	76750		
17:30	78912	78200		
17:45	80023	79500		
18:00	80877	80800		
18:15	81102	81200		
18:30	81373	81600		
18:45	81681	81900		
19:00	82122	82200		
19:15	82153	81450		
19:30	81229	80700		
19:45	80166	80000		
20:00	79680	79300		
20:15	79253	78650		
20:30	78197	78000		
20:45	77226	77000		
21:00	76590	76000		
21:15	75326	75150		
21:30	74498	74300		
21:45	73653	73300		
22:00	72594	72300		
22:15	73851	73000		
22:30	73887	73700		
22:45	75346	74450		
23:00	74535	75200		
23:15	73619	74050		
23:30	72896	72900		
23:45	72826	72100		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
