Journée du 03/03/2001
Heures	Consommation	PrévisionJ-1		
00:00	56380	56299		
00:15	56319	55749		
00:30	55150	55200		
00:45	54159	54550		
01:00	53759	53900		
01:15	56819	55700		
01:30	56770	57500		
01:45	57369	57700		
02:00	56709	57900		
02:15	57130	56950		
02:30	55700	56000		
02:45	54790	55250		
03:00	53909	54500		
03:15	53349	53799		
03:30	52380	53099		
03:45	51729	52299		
04:00	51009	51500		
04:15	50479	51100		
04:30	49919	50700		
04:45	49580	50499		
05:00	49209	50299		
05:15	49729	50449		
05:30	49540	50599		
05:45	49560	50599		
06:00	49779	50599		
06:15	50250	50849		
06:30	50360	51099		
06:45	50759	51699		
07:00	51200	52299		
07:15	51990	52699		
07:30	52299	53099		
07:45	52349	53399		
08:00	53180	53700		
08:15	54169	54350		
08:30	54770	55000		
08:45	55470	55899		
09:00	56209	56799		
09:15	57209	57349		
09:30	57700	57900		
09:45	57860	58050		
10:00	57990	58200		
10:15	57909	58100		
10:30	57759	58000		
10:45	57610	57850		
11:00	57759	57700		
11:15	57549	57600		
11:30	57599	57500		
11:45	57479	57549		
12:00	57700	57599		
12:15	58040	57699		
12:30	58049	57799		
12:45	59180	58399		
13:00	58490	59000		
13:15	58099	57899		
13:30	57409	56799		
13:45	56610	56199		
14:00	56139	55599		
14:15	55970	54949		
14:30	55049	54299		
14:45	54110	53499		
15:00	53490	52700		
15:15	53259	52249		
15:30	52779	51799		
15:45	52409	51499		
16:00	51970	51200		
16:15	51569	50950		
16:30	51490	50700		
16:45	51189	50550		
17:00	51459	50400		
17:15	51479	50849		
17:30	51650	51299		
17:45	52299	52049		
18:00	53090	52799		
18:15	54150	54149		
18:30	55869	55500		
18:45	57180	57450		
19:00	59330	59400		
19:15	59490	59650		
19:30	59310	59900		
19:45	58740	59300		
20:00	58250	58700		
20:15	57400	58100		
20:30	56500	57500		
20:45	56000	56899		
21:00	55180	56299		
21:15	54319	55499		
21:30	53849	54700		
21:45	53259	54350		
22:00	52689	54000		
22:15	54099	54950		
22:30	54500	55900		
22:45	56169	56749		
23:00	55270	57599		
23:15	55380	56699		
23:30	54720	55799		
23:45	54849	55599		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
