Journée du 06/02/2005
Heures	Consommation	PrévisionJ-1		
00:00	64035	65300		
00:15	64107	64600		
00:30	62927	63900		
00:45	61977	63050		
01:00	61358	62200		
01:15	62394	62650		
01:30	61756	63100		
01:45	62413	63050		
02:00	61766	63000		
02:15	62486	62450		
02:30	61471	61900		
02:45	60919	61050		
03:00	59659	60200		
03:15	59277	59550		
03:30	58354	58900		
03:45	57518	58350		
04:00	57090	57800		
04:15	56509	57450		
04:30	55963	57100		
04:45	55573	56850		
05:00	55334	56600		
05:15	55661	56400		
05:30	55231	56200		
05:45	55157	56200		
06:00	54950	56200		
06:15	55150	56300		
06:30	55150	56400		
06:45	54948	56650		
07:00	55389	56900		
07:15	55761	57200		
07:30	55746	57500		
07:45	56284	57650		
08:00	56341	57800		
08:15	56684	58350		
08:30	57113	58900		
08:45	57711	59550		
09:00	58826	60200		
09:15	59558	60750		
09:30	60311	61300		
09:45	61165	61800		
10:00	61439	62300		
10:15	61974	62700		
10:30	62211	63100		
10:45	62107	63300		
11:00	62407	63500		
11:15	62707	63650		
11:30	62632	63800		
11:45	62708	64000		
12:00	63236	64200		
12:15	63618	64450		
12:30	63790	64700		
12:45	64934	65450		
13:00	63985	66200		
13:15	63182	64850		
13:30	62308	63500		
13:45	61361	62750		
14:00	60684	62000		
14:15	60078	61350		
14:30	59272	60700		
14:45	58185	60000		
15:00	57518	59300		
15:15	57086	58700		
15:30	56631	58100		
15:45	56206	57750		
16:00	55903	57400		
16:15	55334	57200		
16:30	55644	57000		
16:45	55450	57300		
17:00	55378	57600		
17:15	55554	58250		
17:30	56340	58900		
17:45	57123	60650		
18:00	58818	62400		
18:15	61015	64250		
18:30	63204	66100		
18:45	64877	67300		
19:00	66285	68500		
19:15	66802	68500		
19:30	66556	68500		
19:45	66460	68250		
20:00	66490	68000		
20:15	66344	67800		
20:30	66217	67600		
20:45	65616	67150		
21:00	65191	66700		
21:15	64448	65850		
21:30	63764	65000		
21:45	63039	64350		
22:00	62792	63700		
22:15	63480	64150		
22:30	63497	64600		
22:45	65293	65350		
23:00	65086	66100		
23:15	64669	65050		
23:30	63817	64000		
23:45	63830	63250		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
