Journée du 13/02/2008
Heures	Consommation	PrévisionJ-1		
00:00	66510	66200		
00:15	66270	65600		
00:30	65017	65000		
00:45	64104	64150		
01:00	63326	63300		
01:15	64901	64250		
01:30	64656	65200		
01:45	65096	65300		
02:00	64727	65400		
02:15	65264	64950		
02:30	64543	64500		
02:45	63481	63750		
03:00	62821	63000		
03:15	62564	62450		
03:30	61998	61900		
03:45	61459	61500		
04:00	61109	61100		
04:15	61296	60900		
04:30	60981	60700		
04:45	60999	60800		
05:00	61024	60900		
05:15	62827	61450		
05:30	63348	62000		
05:45	63880	62650		
06:00	64833	63300		
06:15	66608	64300		
06:30	67899	65300		
06:45	68975	67050		
07:00	70059	68800		
07:15	71227	70150		
07:30	72609	71500		
07:45	73160	72100		
08:00	73432	72700		
08:15	73723	72850		
08:30	73872	73000		
08:45	74468	73300		
09:00	74548	73600		
09:15	74452	73600		
09:30	74592	73600		
09:45	74272	73400		
10:00	73861	73200		
10:15	73737	73050		
10:30	73098	72900		
10:45	72802	72550		
11:00	72489	72200		
11:15	72580	72200		
11:30	72344	72200		
11:45	72188	71900		
12:00	72125	71600		
12:15	71504	70900		
12:30	70931	70200		
12:45	71319	70650		
13:00	70672	71100		
13:15	70122	70300		
13:30	69493	69500		
13:45	69209	69400		
14:00	68855	69300		
14:15	69030	68600		
14:30	67830	67900		
14:45	67075	67200		
15:00	66293	66500		
15:15	65916	66000		
15:30	65544	65500		
15:45	64936	65000		
16:00	64528	64500		
16:15	63991	64200		
16:30	63714	63900		
16:45	63612	63550		
17:00	63556	63200		
17:15	63471	63750		
17:30	64068	64300		
17:45	64702	65400		
18:00	65657	66500		
18:15	67390	68500		
18:30	70084	70500		
18:45	73015	72450		
19:00	74531	74400		
19:15	74580	73900		
19:30	74324	73400		
19:45	73441	72550		
20:00	72896	71700		
20:15	72193	70900		
20:30	71275	70100		
20:45	70603	69200		
21:00	69608	68300		
21:15	68727	67450		
21:30	67827	66600		
21:45	66937	65800		
22:00	66161	65000		
22:15	66965	65750		
22:30	67033	66500		
22:45	68984	67300		
23:00	68270	68100		
23:15	67585	67250		
23:30	67158	66400		
23:45	67280	66350		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
