Journée du 16/12/2000
Heures	Consommation	PrévisionJ-1		
00:00	54909	54200		
00:15	54369	53350		
00:30	53349	52500		
00:45	52090	51750		
01:00	51520	51000		
01:15	52049	51299		
01:30	51819	51599		
01:45	52209	51499		
02:00	51319	51400		
02:15	51610	50650		
02:30	50509	49900		
02:45	49869	49099		
03:00	49240	48299		
03:15	48790	47649		
03:30	48049	47000		
03:45	47299	46399		
04:00	46790	45799		
04:15	46490	45449		
04:30	46259	45099		
04:45	45939	44949		
05:00	45790	44799		
05:15	46270	44999		
05:30	46200	45200		
05:45	46380	45399		
06:00	46849	45599		
06:15	46790	45999		
06:30	47299	46400		
06:45	47669	46999		
07:00	48470	47599		
07:15	49569	48599		
07:30	50669	49599		
07:45	51479	50299		
08:00	52250	51000		
08:15	52619	51500		
08:30	53099	52000		
08:45	53389	52299		
09:00	53659	52599		
09:15	54110	53149		
09:30	54240	53700		
09:45	54439	53950		
10:00	54569	54200		
10:15	54459	54050		
10:30	54400	53900		
10:45	54119	53849		
11:00	53869	53799		
11:15	54450	53849		
11:30	54189	53900		
11:45	54139	54050		
12:00	54200	54200		
12:15	54500	54700		
12:30	54950	55200		
12:45	55930	55600		
13:00	55279	56000		
13:15	54729	55100		
13:30	54069	54200		
13:45	53869	53700		
14:00	53189	53200		
14:15	53169	52850		
14:30	52500	52500		
14:45	51490	51950		
15:00	50939	51400		
15:15	50830	50999		
15:30	50430	50599		
15:45	50139	50349		
16:00	49970	50099		
16:15	50000	50349		
16:30	50400	50599		
16:45	50639	51599		
17:00	51549	52599		
17:15	52900	53549		
17:30	54340	54500		
17:45	55330	55149		
18:00	55779	55799		
18:15	56709	56199		
18:30	56939	56599		
18:45	57490	56899		
19:00	57700	57200		
19:15	57840	56899		
19:30	57250	56599		
19:45	56540	56149		
20:00	55799	55700		
20:15	55540	55249		
20:30	54860	54799		
20:45	54250	54149		
21:00	53470	53500		
21:15	52680	52850		
21:30	51970	52200		
21:45	51810	51499		
22:00	51200	50799		
22:15	52709	51699		
22:30	52880	52599		
22:45	54409	53499		
23:00	53590	54400		
23:15	53639	53999		
23:30	52830	53599		
23:45	52810	53299		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
