Journée du 15/01/2003
Heures	Consommation	PrévisionJ-1		
00:00	62990	65000		
00:15	62979	64200		
00:30	61790	63400		
00:45	60580	62700		
01:00	60299	62000		
01:15	63549	64099		
01:30	63430	66199		
01:45	64220	66299		
02:00	63889	66400		
02:15	64510	65700		
02:30	63529	65000		
02:45	62840	64049		
03:00	61970	63099		
03:15	61560	62499		
03:30	60709	61900		
03:45	60310	61099		
04:00	59790	60299		
04:15	59610	59899		
04:30	59369	59500		
04:45	59189	59549		
05:00	59459	59599		
05:15	60270	60299		
05:30	60770	61000		
05:45	61270	61899		
06:00	62270	62799		
06:15	63619	63999		
06:30	64860	65199		
06:45	66319	66499		
07:00	68260	67800		
07:15	70169	69499		
07:30	71629	71199		
07:45	72440	72299		
08:00	73660	73400		
08:15	74480	73700		
08:30	74809	74000		
08:45	74949	74099		
09:00	74989	74199		
09:15	75139	74299		
09:30	75199	74400		
09:45	75410	74499		
10:00	75209	74599		
10:15	75220	74499		
10:30	75349	74400		
10:45	75099	74200		
11:00	74940	74000		
11:15	74989	74200		
11:30	75069	74400		
11:45	74669	74200		
12:00	74660	74000		
12:15	74000	73500		
12:30	73400	73000		
12:45	74209	73549		
13:00	73269	74099		
13:15	73379	73649		
13:30	72879	73199		
13:45	72970	73299		
14:00	72989	73400		
14:15	73180	72999		
14:30	72279	72599		
14:45	71139	72199		
15:00	70709	71800		
15:15	70430	71400		
15:30	70069	71000		
15:45	69790	70700		
16:00	69440	70400		
16:15	69089	70299		
16:30	69139	70199		
16:45	69050	70449		
17:00	69190	70699		
17:15	69669	71449		
17:30	70889	72199		
17:45	72529	73099		
18:00	74199	74000		
18:15	75080	74900		
18:30	75660	75800		
18:45	76139	76400		
19:00	76660	77000		
19:15	75930	76349		
19:30	74849	75699		
19:45	73900	74899		
20:00	73180	74099		
20:15	72870	73199		
20:30	71319	72300		
20:45	70680	71350		
21:00	69410	70400		
21:15	68529	69499		
21:30	67260	68599		
21:45	66410	67599		
22:00	65260	66599		
22:15	66559	67399		
22:30	66379	68199		
22:45	68150	68799		
23:00	66769	69400		
23:15	66449	68400		
23:30	65730	67400		
23:45	65830	66700		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
