Journée du 14/03/2005
Heures	Consommation	PrévisionJ-1		
00:00	61489	62700		
00:15	61447	62150		
00:30	60529	61600		
00:45	59775	60850		
01:00	59305	60100		
01:15	60369	60850		
01:30	60209	61600		
01:45	60997	61700		
02:00	60662	61800		
02:15	61242	61400		
02:30	60793	61000		
02:45	60487	60300		
03:00	59362	59600		
03:15	59085	59050		
03:30	58286	58500		
03:45	58064	58100		
04:00	57773	57700		
04:15	57610	57750		
04:30	57656	57800		
04:45	57780	58200		
05:00	58127	58600		
05:15	59622	59500		
05:30	59954	60400		
05:45	61083	61450		
06:00	62245	62500		
06:15	63668	63850		
06:30	64929	65200		
06:45	66438	66750		
07:00	67477	68300		
07:15	68325	69000		
07:30	69688	69700		
07:45	69978	70200		
08:00	70296	70700		
08:15	70574	71150		
08:30	70972	71600		
08:45	71412	71800		
09:00	71655	72000		
09:15	71804	71950		
09:30	71633	71900		
09:45	71331	71700		
10:00	71238	71500		
10:15	70945	71250		
10:30	70701	71000		
10:45	70217	70750		
11:00	70405	70500		
11:15	70053	70300		
11:30	69683	70100		
11:45	69309	69900		
12:00	69029	69700		
12:15	69188	69300		
12:30	68550	68900		
12:45	69592	69750		
13:00	68888	70600		
13:15	69076	70100		
13:30	68276	69600		
13:45	68301	69500		
14:00	67657	69400		
14:15	68108	69050		
14:30	67046	68700		
14:45	66051	68100		
15:00	65359	67500		
15:15	65102	67100		
15:30	64517	66700		
15:45	64161	66200		
16:00	63655	65700		
16:15	63225	65400		
16:30	62809	65100		
16:45	62301	64850		
17:00	62255	64600		
17:15	62110	64450		
17:30	62057	64300		
17:45	62245	64650		
18:00	63036	65000		
18:15	63854	65800		
18:30	64505	66600		
18:45	66236	68350		
19:00	68335	70100		
19:15	70044	71500		
19:30	70748	72900		
19:45	70607	72600		
20:00	70361	72300		
20:15	69615	71500		
20:30	68298	70700		
20:45	67869	69600		
21:00	66990	68500		
21:15	65661	67350		
21:30	64295	66200		
21:45	63779	65350		
22:00	62776	64500		
22:15	63624	64900		
22:30	63768	65300		
22:45	65376	65800		
23:00	64442	66300		
23:15	64082	65600		
23:30	63254	64900		
23:45	63936	64000		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
