Journée du 27/09/2001
Heures	Consommation	PrévisionJ-1		
00:00	48490	48299		
00:15	47939	47699		
00:30	46479	47099		
00:45	45569	46049		
01:00	44819	45000		
01:15	45490	45299		
01:30	45020	45599		
01:45	45459	45399		
02:00	44849	45200		
02:15	44990	44749		
02:30	43950	44299		
02:45	43549	43649		
03:00	42720	43000		
03:15	42500	42500		
03:30	41860	42000		
03:45	41360	41600		
04:00	41159	41200		
04:15	41209	41050		
04:30	40939	40900		
04:45	40799	41050		
05:00	41250	41200		
05:15	41919	41899		
05:30	42200	42599		
05:45	43040	43399		
06:00	43950	44200		
06:15	45419	45600		
06:30	46759	47000		
06:45	48430	48750		
07:00	50470	50500		
07:15	52619	51850		
07:30	53580	53200		
07:45	53909	53800		
08:00	54400	54400		
08:15	54729	54749		
08:30	54860	55099		
08:45	55169	55399		
09:00	55369	55700		
09:15	55529	55899		
09:30	55139	56099		
09:45	55560	56249		
10:00	55680	56400		
10:15	55680	56400		
10:30	55580	56400		
10:45	55540	56400		
11:00	55290	56400		
11:15	55439	56400		
11:30	55490	56400		
11:45	55270	56450		
12:00	55279	56500		
12:15	54740	55799		
12:30	54529	55099		
12:45	55450	55649		
13:00	54650	56200		
13:15	54689	55399		
13:30	54259	54599		
13:45	54259	54699		
14:00	54040	54799		
14:15	54090	54399		
14:30	53720	54000		
14:45	52900	53549		
15:00	52740	53099		
15:15	52599	52749		
15:30	52500	52400		
15:45	51849	52099		
16:00	51400	51799		
16:15	51029	51599		
16:30	50419	51400		
16:45	50259	51050		
17:00	49959	50700		
17:15	49450	50450		
17:30	49490	50200		
17:45	49380	50200		
18:00	49419	50200		
18:15	49459	50649		
18:30	50049	51099		
18:45	50340	51749		
19:00	50849	52400		
19:15	51299	52849		
19:30	51590	53299		
19:45	52490	54049		
20:00	53569	54799		
20:15	54150	54249		
20:30	53750	53700		
20:45	53150	52850		
21:00	52290	52000		
21:15	51000	51200		
21:30	49869	50400		
21:45	49479	49200		
22:00	48360	48000		
22:15	48750	48350		
22:30	48500	48700		
22:45	49979	49300		
23:00	49529	49900		
23:15	49200	49200		
23:30	48360	48500		
23:45	48720	48149		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
