Journée du 12/06/2006
Heures	Consommation	PrévisionJ-1		
00:00	45055	45000		
00:15	44105	43900		
00:30	42753	42800		
00:45	41655	41700		
01:00	41031	40600		
01:15	41523	41100		
01:30	40881	41600		
01:45	41189	41400		
02:00	40373	41200		
02:15	40909	40500		
02:30	40125	39800		
02:45	39299	39000		
03:00	38456	38200		
03:15	38277	37800		
03:30	37632	37400		
03:45	37089	37050		
04:00	36768	36700		
04:15	36982	36750		
04:30	37043	36800		
04:45	37225	37250		
05:00	37623	37700		
05:15	38351	38200		
05:30	38784	38700		
05:45	39102	39300		
06:00	39550	39900		
06:15	40835	41000		
06:30	41886	42100		
06:45	43159	43450		
07:00	44636	44800		
07:15	46221	46300		
07:30	47669	47800		
07:45	48726	49000		
08:00	49855	50200		
08:15	51037	51000		
08:30	51656	51800		
08:45	52302	52450		
09:00	52574	53100		
09:15	53375	53550		
09:30	53778	54000		
09:45	54318	54350		
10:00	54395	54700		
10:15	54764	54950		
10:30	55001	55200		
10:45	55212	55450		
11:00	55502	55700		
11:15	55706	55850		
11:30	55698	56000		
11:45	56057	56250		
12:00	56592	56500		
12:15	56432	56100		
12:30	56416	55700		
12:45	57642	56400		
13:00	56669	57100		
13:15	56742	56750		
13:30	56361	56400		
13:45	56661	56750		
14:00	56590	57100		
14:15	57136	56850		
14:30	56580	56600		
14:45	56334	56150		
15:00	55860	55700		
15:15	55643	55450		
15:30	55526	55200		
15:45	55151	54950		
16:00	54882	54700		
16:15	54425	54350		
16:30	54161	54000		
16:45	53870	53700		
17:00	53486	53400		
17:15	53164	53100		
17:30	52790	52800		
17:45	52958	52700		
18:00	52947	52600		
18:15	52729	52650		
18:30	52770	52700		
18:45	53036	53100		
19:00	53187	53500		
19:15	52909	53100		
19:30	52313	52700		
19:45	52046	52050		
20:00	51413	51400		
20:15	50522	50900		
20:30	50220	50400		
20:45	49491	49950		
21:00	49476	49500		
21:15	49135	48950		
21:30	48393	48400		
21:45	48793	48450		
22:00	48909	48500		
22:15	50058	49350		
22:30	50779	50200		
22:45	52984	51500		
23:00	52414	52800		
23:15	52001	52000		
23:30	50803	51200		
23:45	50861	50550		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
