Journée du 16/09/2004
Heures	Consommation	PrévisionJ-1		
00:00	48019	47500		
00:15	47252	46550		
00:30	45876	45600		
00:45	44782	44600		
01:00	44392	43600		
01:15	44821	44100		
01:30	44071	44600		
01:45	44529	44400		
02:00	44202	44200		
02:15	44451	43800		
02:30	43567	43400		
02:45	42882	42800		
03:00	41940	42200		
03:15	41717	41500		
03:30	41233	40800		
03:45	40850	40600		
04:00	40514	40400		
04:15	40366	40200		
04:30	40450	40000		
04:45	40705	40150		
05:00	40652	40300		
05:15	41253	41550		
05:30	41928	42800		
05:45	42624	43000		
06:00	43454	43200		
06:15	45107	44750		
06:30	46222	46300		
06:45	48288	48050		
07:00	50156	49800		
07:15	51462	50850		
07:30	52093	51900		
07:45	52126	52550		
08:00	52980	53200		
08:15	53768	53700		
08:30	54026	54200		
08:45	54608	54650		
09:00	54711	55100		
09:15	54963	55450		
09:30	55236	55800		
09:45	55433	55950		
10:00	55796	56100		
10:15	55550	56200		
10:30	55490	56300		
10:45	55572	56300		
11:00	55652	56300		
11:15	55894	56450		
11:30	55985	56600		
11:45	55452	56750		
12:00	55930	56900		
12:15	55517	56450		
12:30	55325	56000		
12:45	56514	56700		
13:00	55591	57400		
13:15	55652	56500		
13:30	55014	55600		
13:45	55319	56000		
14:00	54608	56400		
14:15	55371	56300		
14:30	55065	56200		
14:45	54669	55700		
15:00	54190	55200		
15:15	53982	54850		
15:30	53514	54500		
15:45	53229	54200		
16:00	52898	53900		
16:15	52273	53450		
16:30	52129	53000		
16:45	51433	52700		
17:00	51504	52400		
17:15	50710	52200		
17:30	50726	52000		
17:45	51247	52050		
18:00	51287	52100		
18:15	50960	52300		
18:30	51228	52500		
18:45	51893	53150		
19:00	52190	53800		
19:15	52263	53400		
19:30	51850	53000		
19:45	51717	53200		
20:00	52303	53400		
20:15	53129	53950		
20:30	53480	54500		
20:45	54100	54050		
21:00	52932	53600		
21:15	52004	52650		
21:30	51080	51700		
21:45	50237	50550		
22:00	49198	49400		
22:15	49571	49700		
22:30	49372	50000		
22:45	50515	50500		
23:00	49770	51000		
23:15	49543	49900		
23:30	48752	48800		
23:45	48879	48400		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
