Journée du 17/12/2005
Heures	Consommation	PrévisionJ-1		
00:00	65419	65000		
00:15	64685	64050		
00:30	63330	63100		
00:45	62126	62050		
01:00	61429	61000		
01:15	61786	61400		
01:30	60965	61800		
01:45	61316	61800		
02:00	60931	61800		
02:15	61581	61200		
02:30	60593	60600		
02:45	59905	59600		
03:00	58809	58600		
03:15	58140	57900		
03:30	57282	57200		
03:45	56942	56550		
04:00	56175	55900		
04:15	56037	55700		
04:30	55891	55500		
04:45	55451	55250		
05:00	55261	55000		
05:15	55655	55300		
05:30	55834	55600		
05:45	55864	56050		
06:00	56203	56500		
06:15	56810	56900		
06:30	57141	57300		
06:45	57923	58100		
07:00	58677	58900		
07:15	59572	59850		
07:30	60610	60800		
07:45	61750	61550		
08:00	62465	62300		
08:15	63133	62900		
08:30	63092	63500		
08:45	63651	64150		
09:00	64238	64800		
09:15	64813	65350		
09:30	65172	65900		
09:45	65673	66200		
10:00	65562	66500		
10:15	65791	66550		
10:30	65772	66600		
10:45	65694	66600		
11:00	65569	66600		
11:15	65790	66650		
11:30	65807	66700		
11:45	65769	66950		
12:00	66095	67200		
12:15	66659	67450		
12:30	66494	67700		
12:45	68079	68500		
13:00	67364	69300		
13:15	66732	68350		
13:30	65862	67400		
13:45	65735	66800		
14:00	65400	66200		
14:15	65543	66150		
14:30	64769	66100		
14:45	63787	65300		
15:00	63217	64500		
15:15	63371	64300		
15:30	62904	64100		
15:45	62525	63900		
16:00	62216	63700		
16:15	62256	63750		
16:30	62623	63800		
16:45	62928	64400		
17:00	63817	65000		
17:15	65378	66450		
17:30	67229	67900		
17:45	68861	69200		
18:00	69953	70500		
18:15	70375	70950		
18:30	70890	71400		
18:45	71312	71900		
19:00	72184	72400		
19:15	71454	71800		
19:30	71318	71200		
19:45	70270	70550		
20:00	70030	69900		
20:15	69801	69200		
20:30	68939	68500		
20:45	68303	67800		
21:00	67840	67100		
21:15	67096	66100		
21:30	66122	65100		
21:45	65763	64700		
22:00	65205	64300		
22:15	66624	65150		
22:30	66605	66000		
22:45	68570	66850		
23:00	67920	67700		
23:15	67784	66950		
23:30	66984	66200		
23:45	67127	66100		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
