Journée du 20/09/2011
Données temps réel
Heures	Consommation	Prévision J-1	Prévision J	Fioul	Charbon	Gaz	Nucléaire	Eolien	Solaire	Hydraulique	Pompage	Autres	Ech. physiques	Taux de Co2	Ech. comm. Allemagne	Ech. comm. Angleterre	Ech. comm. Belgique	Ech. comm. Espagne	Ech. comm. Italie	Ech. comm. Suisse
07:45	51254	52300	51600	0	1710	2104	44622	1030	ND	4599	ND	1704	-4516	55							
08:00	51918	52800	51900	0	1760	2181	45028	991	ND	4750	ND	1699	-4493	56	ND	ND	ND	ND	ND	ND	
08:15	52799	53150	52500	0	1804	2199	45212	983	ND	5063	ND	1754	-4217	57							
08:30	53011	53500	53100	0	1804	2293	45280	950	ND	5110	ND	1760	-4189	57							
08:45	53475	53800	53400	0	1794	2292	45397	908	ND	5477	ND	1771	-4166	56							
09:00	53789	54100	53700	0	1781	2280	45388	903	ND	5504	ND	1885	-3956	57	ND	ND	ND	ND	ND	ND	
09:15	54311	54400	54050	0	1818	2266	45630	879	ND	5499	ND	1967	-3749	58							
09:30	54431	54700	54400	0	1849	2281	45748	835	ND	5542	ND	1967	-3792	58							
09:45	54432	54900	54500	0	1946	2242	45524	817	ND	5717	ND	1972	-3788	60							
10:00	54333	55100	54600	0	2081	2212	45444	799	ND	5682	ND	1977	-3864	62	ND	ND	ND	ND	ND	ND	
10:15	54789	55100	54700	0	2280	2183	45388	799	ND	5827	ND	2247	-3936	66							
10:30	54788	55100	54800	0	2441	2173	45394	815	ND	5779	ND	2251	-4066	68							
10:45	54904	55200	54850	0	2433	2147	45398	807	ND	5830	ND	2247	-3961	68							
11:00	54890	55300	54900	0	2381	2231	45327	807	ND	5769	ND	2246	-3873	68	ND	ND	ND	ND	ND	ND	
11:15	55396	55400	55100	0	2347	2233	45421	800	ND	6049	ND	2454	-3910	68							
11:30	55305	55500	55300	0	2373	2222	45479	775	ND	5728	ND	2450	-3724	69							
11:45	55372	55750	55450	0	2475	2186	45580	786	ND	5935	ND	2450	-4041	70							
12:00	55483	56000	55600	0	2491	2180	45519	777	ND	6026	ND	2447	-3959	70	ND	ND	ND	ND	ND	ND	
12:15	55353	55550	55350	0	2466	2150	45275	795	ND	5572	ND	2550	-3457	71							
12:30	55172	55100	55100	0	2398	2137	45221	809	ND	5438	ND	2546	-3378	70							
12:45	56033	55750	55650	0	2629	2193	45410	796	ND	5976	ND	2583	-3557	73							
13:00	55110	56400	56200	0	2498	2177	45354	788	ND	5647	ND	2587	-3943	71	ND	ND	ND	ND	ND	ND	
13:15	54934	55450	55300	0	2694	2199	45432	805	ND	5118	ND	2613	-3929	75							
13:30	54374	54500	54400	0	2526	2180	45286	835	ND	5098	ND	2619	-4171	73							
13:45	54217	54450	54300	0	2514	2170	45299	812	ND	5095	ND	2623	-4297	73							
14:00	54174	54400	54200	0	2452	2150	45161	831	ND	4998	ND	2621	-4039	72	ND	ND	ND	ND	ND	ND	
14:15	54800	54500	54300	0	2672	2203	45500	801	ND	4954	ND	2628	-3961	75							
14:30	54283	54600	54400	0	2522	2164	45320	795	ND	4939	ND	2597	-4057	73							
14:45	53704	54000	53850	0	2445	2159	45219	765	ND	4496	ND	2590	-3973	72							
15:00	53230	53400	53300	0	2379	2143	44944	708	ND	4466	ND	2583	-3995	71	ND	ND	ND	ND	ND	ND	
15:15	52761	53050	52950	0	2482	2160	45204	708	ND	4379	ND	2467	-4641	72							
15:30	52548	52700	52600	0	2396	2150	45084	706	ND	4392	ND	2463	-4644	71							
15:45	52232	52300	52200	0	1926	2210	45465	718	ND	4245	ND	2465	-4800	64							
16:00	52210	51900	51800	0	1847	2185	45366	723	ND	4221	ND	2470	-4602	62	ND	ND	ND	ND	ND	ND	
16:15	51493	51600	51500	0	1819	2180	45246	721	ND	4112	ND	2275	-4861	61							
16:30	51303	51300	51200	0	1785	2181	45182	723	ND	4173	ND	2276	-5019	61							
16:45	51084	51000	50950	0	1797	2201	45229	725	ND	4005	ND	2274	-5148	61							
17:00	51114	50700	50700	0	1815	2199	45226	724	ND	4100	ND	2270	-5222	61	ND	ND	ND	ND	ND	ND	
17:15	50379	50300	50300	0	1892	2201	45297	717	ND	4350	ND	2045	-6124	61							
17:30	50385	49900	49900	0	1902	2184	45175	716	ND	4401	ND	2047	-6042	61							
17:45	50510	49950	50000	0	1836	2181	45198	544	ND	4593	ND	2048	-5890	60							
18:00	50651	50000	50100	0	1903	2196	45258	537	ND	4677	ND	2046	-5968	61	ND	ND	ND	ND	ND	ND	
18:15	50727	50200	50350	0	1947	2205	45254	502	ND	5144	ND	1850	-6177	60							
18:30	51277	50400	50600	0	2044	2231	45472	493	ND	5486	ND	1850	-6299	61							
18:45	51662	51000	51250	0	1980	2224	45476	490	ND	6075	ND	1844	-6428	59							
19:00	52649	51600	51900	0	2115	2248	45495	485	ND	6330	ND	1846	-5871	61	ND	ND	ND	ND	ND	ND	
19:15	52573	51650	51950	0	2047	2257	45526	460	ND	6365	ND	1756	-5839	60							
19:30	52590	51700	52000	0	1997	2265	45535	466	ND	6524	ND	1747	-5946	59							
19:45	52616	52000	52350	0	1905	2264	45581	475	ND	6812	ND	1749	-6170	57							
20:00	53582	52300	52700	0	2110	2299	45726	486	ND	7161	ND	1741	-5942	60	ND	ND	ND	ND	ND	ND	
20:15	54012	52550	53000	0	2138	2289	45609	492	ND	7513	ND	1731	-5761	60							
20:30	53675	52800	53300	0	2072	2282	45554	491	ND	7448	ND	1728	-5901	59							
20:45	53492	52000	52450	0	2068	2310	45607	493	ND	6734	ND	1730	-5452	60							
21:00	51882	51200	51600	0	1847	2282	45362	509	ND	6414	ND	1724	-6257	56	ND	ND	ND	ND	ND	ND	
21:15	50893	50050	50350	0	1863	2303	45319	497	ND	5641	ND	1727	-6458	58							
21:30	49904	48900	49100	0	1616	2272	44834	499	ND	5465	ND	1729	-6511	54							
21:45	49373	48350	48500	0	1601	1825	44731	495	ND	5125	ND	1736	-6141	52							
22:00	48265	47800	47900	0	1575	1381	44441	510	ND	4311	ND	1724	-5679	50	ND	ND	ND	ND	ND	ND	
22:15	48619	48050	48150	0	1461	1136	43789	500	ND	4076	ND	1725	-4071	47							
22:30	48841	48300	48400	0	1471	1020	43757	500	ND	4419	ND	1724	-4052	47							
22:45	51129	49500	49550	0	1794	933	45105	481	ND	5309	ND	1728	-4222	50							
23:00	50051	50700	50700	0	1692	747	44367	486	ND	5201	ND	1734	-4178	48	ND	ND	ND	ND	ND	ND	
23:15	50329	49500	49500	0	1869	600	45071	495	ND	4567	ND	1734	-4009	50							
23:30	49332	48300	48300	0	1607	489	44506	492	ND	4414	ND	1733	-3911	45							
23:45	49457	47950	47950	0	1586	454	44340	491	ND	4265	ND	1738	-3418	45							
RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
