Journée du 27/05/2003
Heures	Consommation	PrévisionJ-1		
00:00	47080	47599		
00:15	46509	46649		
00:30	45009	45700		
00:45	44080	44749		
01:00	43529	43799		
01:15	44130	44199		
01:30	43720	44599		
01:45	43970	44549		
02:00	43419	44500		
02:15	43650	43700		
02:30	42740	42900		
02:45	42049	41950		
03:00	41130	41000		
03:15	40659	40549		
03:30	40220	40099		
03:45	39939	39899		
04:00	39470	39700		
04:15	39349	39499		
04:30	39299	39299		
04:45	39409	39549		
05:00	39459	39799		
05:15	40310	40549		
05:30	40770	41299		
05:45	41029	41749		
06:00	41560	42200		
06:15	42490	42899		
06:30	43650	43599		
06:45	44680	44799		
07:00	46330	46000		
07:15	47759	47200		
07:30	48869	48400		
07:45	50150	49599		
08:00	51069	50799		
08:15	52209	51549		
08:30	52540	52299		
08:45	52900	52849		
09:00	53330	53400		
09:15	53700	53650		
09:30	53970	53900		
09:45	54080	54200		
10:00	53979	54500		
10:15	54119	54399		
10:30	54040	54299		
10:45	54119	54299		
11:00	54099	54299		
11:15	54099	54399		
11:30	54619	54500		
11:45	54610	54649		
12:00	54729	54799		
12:15	54430	54299		
12:30	54080	53799		
12:45	54959	54549		
13:00	54240	55299		
13:15	54529	54699		
13:30	54020	54099		
13:45	54180	54099		
14:00	54139	54099		
14:15	54099	53949		
14:30	54119	53799		
14:45		53249		
15:00		52700		
15:15		52300		
15:30		51900		
15:45		51499		
16:00		51099		
16:15		50599		
16:30	50549	50099		
16:45	50459	49699		
17:00	49919	49299		
17:15	49509	48849		
17:30	49220	48400		
17:45	49099	48349		
18:00	48909	48299		
18:15	48869	48499		
18:30	49169	48700		
18:45	49680	49050		
19:00	49919	49400		
19:15	49470	49050		
19:30	49180	48700		
19:45	48509	48249		
20:00	48000	47799		
20:15	47490	47449		
20:30	46880	47099		
20:45	46779	46749		
21:00	46209	46400		
21:15	46319	46300		
21:30	46169	46200		
21:45	46459	46600		
22:00	46569	47000		
22:15	47750	47750		
22:30	48319	48500		
22:45	49919	49350		
23:00	49319	50200		
23:15	48830	49350		
23:30	48029	48500		
23:45	48080	47950		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
