Journée du 30/07/2001
Heures	Consommation	PrévisionJ-1		
00:00	100	40000		
00:15	100	39200		
00:30	100	38400		
00:45	100	37600		
01:00	100	36800		
01:15	100	37050		
01:30	100	37300		
01:45	100	37050		
02:00	100	36800		
02:15	100	36300		
02:30	100	35800		
02:45	100	35100		
03:00	100	34400		
03:15	100	34100		
03:30	100	33800		
03:45	100	33650		
04:00	100	33500		
04:15	100	33450		
04:30	100	33400		
04:45	100	33700		
05:00	100	34000		
05:15	100	34450		
05:30	100	34900		
05:45	100	35300		
06:00	100	35700		
06:15	100	36050		
06:30	100	36400		
06:45	100	37000		
07:00	100	37600		
07:15	100	38500		
07:30	100	39400		
07:45	100	40400		
08:00	100	41400		
08:15	100	42350		
08:30	100	43300		
08:45	100	44050		
09:00	100	44800		
09:15	100	45300		
09:30	100	45800		
09:45	100	46350		
10:00	100	46900		
10:15	100	47200		
10:30	100	47500		
10:45	100	47600		
11:00	100	47700		
11:15	100	47900		
11:30	100	48100		
11:45	100	48350		
12:00	100	48600		
12:15	100	48450		
12:30	100	48300		
12:45	100	49050		
13:00	100	49800		
13:15	100	49100		
13:30	100	48400		
13:45	100	48350		
14:00	100	48300		
14:15	100	48200		
14:30	100	48100		
14:45	100	47600		
15:00	100	47100		
15:15	100	46900		
15:30	100	46700		
15:45	100	46300		
16:00	100	45900		
16:15	100	45700		
16:30	100	45500		
16:45	100	45250		
17:00	100	45000		
17:15	100	44750		
17:30	100	44500		
17:45	100	44300		
18:00	100	44100		
18:15	100	44250		
18:30	100	44400		
18:45	100	44600		
19:00	100	44800		
19:15	100	44600		
19:30	100	44400		
19:45	100	44050		
20:00	100	43700		
20:15	100	43350		
20:30	100	43000		
20:45	100	42800		
21:00	100	42600		
21:15	100	42800		
21:30	100	43000		
21:45	100	43250		
22:00	100	43500		
22:15	100	43950		
22:30	100	44400		
22:45	100	45050		
23:00	100	45700		
23:15	100	45000		
23:30	100	44300		
23:45	100			

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
