Journée du 28/11/2002
Heures	Consommation	PrévisionJ-1		
00:00	55909	54900		
00:15	55240	54200		
00:30	54099	53500		
00:45	53299	52750		
01:00	52740	52000		
01:15	53110	52399		
01:30	52750	52799		
01:45	53060	52699		
02:00	52619	52599		
02:15	52770	52249		
02:30	52139	51900		
02:45	51189	50950		
03:00	50380	50000		
03:15	49720	49299		
03:30	49220	48599		
03:45	48419	47999		
04:00	48279	47400		
04:15	48040	47300		
04:30	47880	47200		
04:45	47889	47300		
05:00	48080	47400		
05:15	48970	48249		
05:30	49750	49099		
05:45	50400	50049		
06:00	51139	51000		
06:15	53020	52549		
06:30	54479	54099		
06:45	56090	55999		
07:00	58209	57900		
07:15	60060	60150		
07:30	61790	62400		
07:45	62790	62950		
08:00	63569	63500		
08:15	63970	63700		
08:30	63340	63900		
08:45	63599	64049		
09:00	63540	64199		
09:15	63950	64299		
09:30	63750	64400		
09:45	63819	64350		
10:00	63779	64300		
10:15	63540	64199		
10:30	63290	64099		
10:45	63549	64099		
11:00	63270	64099		
11:15	63580	63999		
11:30	63529	63900		
11:45	63310	63700		
12:00	63119	63500		
12:15	62919	62950		
12:30	62779	62400		
12:45	63520	63099		
13:00	62840	63799		
13:15	62880	63349		
13:30	62229	62900		
13:45	62630	62950		
14:00	62610	63000		
14:15	62720	62600		
14:30	62130	62200		
14:45	61509	61749		
15:00	61009	61299		
15:15	60729	60999		
15:30	60659	60700		
15:45	60470	60600		
16:00	60330	60500		
16:15	60169	60549		
16:30	60459	60599		
16:45	60549	61049		
17:00	61259	61500		
17:15	62279	62750		
17:30	63700	64000		
17:45	64599	64900		
18:00	65309	65800		
18:15	65819	66449		
18:30	66260	67099		
18:45	66430	67449		
19:00	67379	67800		
19:15	66330	66600		
19:30	65410	65400		
19:45	64190	64499		
20:00	63389	63599		
20:15	62270	62649		
20:30	61139	61700		
20:45	60560	60649		
21:00	59389	59599		
21:15	57909	58449		
21:30	56860	57299		
21:45	56200	56599		
22:00	55330	55900		
22:15	56169	56550		
22:30	56119	57200		
22:45	57389	57800		
23:00	56599	58400		
23:15	55950	57150		
23:30	55290	55900		
23:45	55330	55450		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
