Journée du 09/05/2005
Heures	Consommation	PrévisionJ-1		
00:00	45337	45000		
00:15	45113	44400		
00:30	43861	43800		
00:45	42729	43000		
01:00	42302	42200		
01:15	43148	42650		
01:30	42536	43100		
01:45	42942	43100		
02:00	42546	43100		
02:15	43193	42700		
02:30	42447	42300		
02:45	41877	41700		
03:00	41008	41100		
03:15	40509	40550		
03:30	40039	40000		
03:45	39594	39750		
04:00	39303	39500		
04:15	39562	39550		
04:30	39490	39600		
04:45	39381	39950		
05:00	40229	40300		
05:15	41080	41250		
05:30	42049	42200		
05:45	43044	43100		
06:00	43625	44000		
06:15	44559	45100		
06:30	45658	46200		
06:45	46914	47750		
07:00	48764	49300		
07:15	50485	50700		
07:30	51562	52100		
07:45	52724	53000		
08:00	53217	53900		
08:15	54223	54650		
08:30	54556	55400		
08:45	54946	55850		
09:00	55115	56300		
09:15	55708	56550		
09:30	55806	56800		
09:45	56119	57000		
10:00	56187	57200		
10:15	56069	57250		
10:30	56097	57300		
10:45	56295	57250		
11:00	56269	57200		
11:15	56137	57200		
11:30	56248	57200		
11:45	56475	57300		
12:00	56721	57400		
12:15	56540	57050		
12:30	56803	56700		
12:45	57698	57400		
13:00	57071	58100		
13:15	56883	57600		
13:30	56535	57100		
13:45	55546	56950		
14:00	56489	56800		
14:15	56571	56550		
14:30	55948	56300		
14:45	55119	55800		
15:00	54833	55300		
15:15	54533	54850		
15:30	54084	54400		
15:45	53667	53950		
16:00	53003	53500		
16:15	52642	53200		
16:30	52235	52900		
16:45	52037	52500		
17:00	51713	52100		
17:15	51097	51700		
17:30	51045	51300		
17:45	50850	51450		
18:00	50958	51600		
18:15	51042	51950		
18:30	51525	52300		
18:45	51801	53000		
19:00	52376	53700		
19:15	52336	53400		
19:30	52136	53100		
19:45	51748	52800		
20:00	51130	52500		
20:15	51138	52050		
20:30	50563	51600		
20:45	50513	51700		
21:00	50267	51800		
21:15	50901	51900		
21:30	51013	52000		
21:45	51378	51500		
22:00	50786	51000		
22:15	51553	51400		
22:30	51317	51800		
22:45	53311	52550		
23:00	52320	53300		
23:15	52470	52550		
23:30	51515	51800		
23:45	51614	51000		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
