Journée du 24/12/2006
Heures	Consommation	PrévisionJ-1		
00:00	68318	68800		
00:15	67820	68050		
00:30	66430	67300		
00:45	65297	66350		
01:00	64605	65400		
01:15	65274	65850		
01:30	64882	66300		
01:45	65518	66250		
02:00	64743	66200		
02:15	65660	65650		
02:30	64493	65100		
02:45	64016	64150		
03:00	62993	63200		
03:15	62270	62550		
03:30	61538	61900		
03:45	60773	61300		
04:00	60161	60700		
04:15	59736	60250		
04:30	59162	59800		
04:45	58950	59500		
05:00	58763	59200		
05:15	59204	59250		
05:30	59048	59300		
05:45	59210	59350		
06:00	59366	59400		
06:15	59281	59500		
06:30	59515	59600		
06:45	59776	59800		
07:00	60132	60000		
07:15	60614	60450		
07:30	60831	60900		
07:45	61643	61500		
08:00	62318	62100		
08:15	62631	62500		
08:30	63342	62900		
08:45	63892	63450		
09:00	64449	64000		
09:15	65335	64750		
09:30	65958	65500		
09:45	66607	66200		
10:00	67286	66900		
10:15	67878	67100		
10:30	67842	67300		
10:45	68061	67400		
11:00	68161	67500		
11:15	68407	67450		
11:30	68258	67400		
11:45	68435	67550		
12:00	68834	67700		
12:15	70021	68050		
12:30	70047	68400		
12:45	71846	68900		
13:00	71117	69400		
13:15	70511	68050		
13:30	69629	66700		
13:45	69136	66100		
14:00	68551	65500		
14:15	68598	65150		
14:30	67831	64800		
14:45	67072	63750		
15:00	66534	62700		
15:15	66397	62200		
15:30	66127	61700		
15:45	65655	61350		
16:00	65493	61000		
16:15	65465	61100		
16:30	65482	61200		
16:45	65700	62050		
17:00	66458	62900		
17:15	67706	64600		
17:30	68881	66300		
17:45	70486	67500		
18:00	70961	68700		
18:15	71483	69450		
18:30	71502	70200		
18:45	71471	70700		
19:00	71325	71200		
19:15	71051	70900		
19:30	70550	70600		
19:45	69761	70150		
20:00	69168	69700		
20:15	68885	69350		
20:30	68377	69000		
20:45	67661	68550		
21:00	67010	68100		
21:15	66762	67600		
21:30	66366	67100		
21:45	66077	66500		
22:00	65728	65900		
22:15	66878	66550		
22:30	67241	67200		
22:45	69411	68000		
23:00	68947	68800		
23:15	68857	68600		
23:30	68502	68400		
23:45	69173	68400		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
