Journée du 31/10/2000
Heures	Consommation	PrévisionJ-1		
00:00	49860	49700		
00:15	49040	48899		
00:30	48139	48099		
00:45	47159	47299		
01:00	46630	46500		
01:15	47330	47000		
01:30	46779	47500		
01:45	47389	47250		
02:00	46650	47000		
02:15	47119	46500		
02:30	46380	46000		
02:45	45310	45200		
03:00	44580	44400		
03:15	44419	43849		
03:30	43869	43299		
03:45	43270	42999		
04:00	42889	42700		
04:15	43080	42600		
04:30	42959	42500		
04:45	42720	42799		
05:00	43310	43099		
05:15	44119	43699		
05:30	44720	44299		
05:45	45299	45099		
06:00	46240	45900		
06:15	47349	47249		
06:30	48139	48599		
06:45	49490	50249		
07:00	51159	51900		
07:15	52700	52599		
07:30	53209	53299		
07:45	53779	54149		
08:00	54689	55000		
08:15	55729	55950		
08:30	56110	56900		
08:45	56930	57150		
09:00	57450	57400		
09:15	57599	57450		
09:30	57500	57500		
09:45	57709	57500		
10:00	57610	57500		
10:15	57939	57500		
10:30	57659	57500		
10:45	57369	57500		
11:00	57500	57500		
11:15	57659	57500		
11:30	57659	57500		
11:45	57700	57500		
12:00	57450	57500		
12:15	56810	57049		
12:30	56490	56599		
12:45	57310	57049		
13:00	56750	57500		
13:15	56680	57000		
13:30	56549	56500		
13:45	56659	56649		
14:00	56240	56799		
14:15	56229	56299		
14:30	55689	55799		
14:45	54599	55349		
15:00	54340	54900		
15:15	54020	54550		
15:30	53439	54200		
15:45	53409	53950		
16:00	52950	53700		
16:15	52430	53550		
16:30	52340	53400		
16:45	52279	53650		
17:00	52259	53900		
17:15	52259	54249		
17:30	52909	54599		
17:45	54000	55999		
18:00	56009	57400		
18:15	56970	58300		
18:30	58069	59200		
18:45	58159	59850		
19:00	58529	60500		
19:15	58029	59799		
19:30	57479	59099		
19:45	56650	58299		
20:00	55669	57500		
20:15	54900	56350		
20:30	53889	55200		
20:45	53180	54300		
21:00	52020	53400		
21:15	51229	52400		
21:30	49990	51400		
21:45	49659	50749		
22:00	48590	50099		
22:15	49549	50399		
22:30	49790	50700		
22:45	51540	51350		
23:00	50689	52000		
23:15	50290	51250		
23:30	49709	50500		
23:45	49770	49950		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
