Journée du 18/07/2004
Heures	Consommation	PrévisionJ-1		
00:00	45123	45200		
00:15	44771	44100		
00:30	43326	43000		
00:45	41832	41950		
01:00	41229	40900		
01:15	41743	41250		
01:30	41244	41600		
01:45	41424	41350		
02:00	40951	41100		
02:15	40908	40450		
02:30	40245	39800		
02:45	39241	38900		
03:00	38459	38000		
03:15	38086	37500		
03:30	37055	37000		
03:45	36378	36450		
04:00	36330	35900		
04:15	35923	35700		
04:30	35610	35500		
04:45	35453	35300		
05:00	35345	35100		
05:15	35159	35050		
05:30	35145	35000		
05:45	34876	34500		
06:00	34656	34000		
06:15	34240	33800		
06:30	34330	33600		
06:45	34067	33750		
07:00	34183	33900		
07:15	34564	34350		
07:30	34824	34800		
07:45	35190	35200		
08:00	35850	35600		
08:15	36255	36350		
08:30	36738	37100		
08:45	37601	37850		
09:00	38175	38600		
09:15	38790	39300		
09:30	39447	40000		
09:45	40292	40550		
10:00	40544	41100		
10:15	41183	41600		
10:30	41841	42100		
10:45	41825	42450		
11:00	42360	42800		
11:15	42612	43100		
11:30	42894	43400		
11:45	43058	43700		
12:00	43323	44000		
12:15	44139	44500		
12:30	44261	45000		
12:45	45801	45600		
13:00	45073	46200		
13:15	44512	45100		
13:30	43731	44000		
13:45	43058	43350		
14:00	42561	42700		
14:15	42291	42400		
14:30	41933	42100		
14:45	41316	41800		
15:00	40935	41500		
15:15	40793	41150		
15:30	40559	40800		
15:45	39993	40500		
16:00	39586	40200		
16:15	39431	39950		
16:30	39075	39700		
16:45	38843	39500		
17:00	38814	39300		
17:15	38705	39350		
17:30	39059	39400		
17:45	39034	39650		
18:00	39540	39900		
18:15	39645	40150		
18:30	40051	40400		
18:45	40800	40700		
19:00	41108	41000		
19:15	41703	41350		
19:30	42014	41700		
19:45	41962	41850		
20:00	42165	42000		
20:15	42524	42050		
20:30	42508	42100		
20:45	42460	42100		
21:00	42445	42100		
21:15	42618	42200		
21:30	42679	42300		
21:45	42862	42850		
22:00	43637	43400		
22:15	44583	44400		
22:30	45078	45400		
22:45	47278	46350		
23:00	46802	47300		
23:15	46333	46450		
23:30	45555	45600		
23:45	45217	44900		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
