Journée du 24/09/2001
Heures	Consommation	PrévisionJ-1		
00:00	42810	43200		
00:15	42689	42300		
00:30	41349	41400		
00:45	40479	40749		
01:00	39930	40099		
01:15	40569	40599		
01:30	40380	41099		
01:45	40430	40899		
02:00	39909	40700		
02:15	40229	40149		
02:30	39470	39599		
02:45	38810	38899		
03:00	38020	38200		
03:15	37729	37800		
03:30	37270	37400		
03:45	37009	37150		
04:00	36619	36900		
04:15	36849	36999		
04:30	36880	37099		
04:45	37029	37499		
05:00	37290	37900		
05:15	38650	38550		
05:30	39159	39200		
05:45	40130	40100		
06:00	41139	41000		
06:15	42919	42600		
06:30	44349	44200		
06:45	46240	46149		
07:00	48259	48099		
07:15	50299	49549		
07:30	51299	51000		
07:45	51759	51700		
08:00	52119	52400		
08:15	53270	52849		
08:30	53389	53299		
08:45	54099	53699		
09:00	54279	54099		
09:15	54630	54449		
09:30	54880	54799		
09:45	55209	55049		
10:00	55130	55299		
10:15	55290	55349		
10:30	55189	55400		
10:45	55319	55450		
11:00	55290	55500		
11:15	55240	55549		
11:30	55189	55599		
11:45	55450	55649		
12:00	55349	55700		
12:15	54849	55300		
12:30	54849	54900		
12:45	55560	55550		
13:00	54869	56200		
13:15	54819	55450		
13:30	54299	54700		
13:45	54630	54749		
14:00	54330	54799		
14:15	54470	54549		
14:30	53900	54299		
14:45	53270	53899		
15:00	52680	53500		
15:15	52509	53200		
15:30	52009	52900		
15:45	51610	52700		
16:00	51299	52500		
16:15	50849	52200		
16:30	50689	51900		
16:45	50209	51550		
17:00	50119	51200		
17:15	49580	50899		
17:30	49450	50599		
17:45	49310	50499		
18:00	49590	50400		
18:15	49340	50749		
18:30	50369	51099		
18:45	50950	51799		
19:00	51810	52500		
19:15	51919	52750		
19:30	52330	53000		
19:45	52799	53850		
20:00	53619	54700		
20:15	54049	55100		
20:30	53619	55500		
20:45	53220	54649		
21:00	52459	53799		
21:15	51040	52599		
21:30	49939	51400		
21:45	49220	50099		
22:00	48209	48799		
22:15	48520	49299		
22:30	48659	49799		
22:45	49979	50349		
23:00	49360	50900		
23:15	49020	50150		
23:30	48340	49400		
23:45	48330	48849		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
