Journée du 21/02/2003
Heures	Consommation	PrévisionJ-1		
00:00	64089	65099		
00:15	63799	64499		
00:30	62919	63900		
00:45	61849	63099		
01:00	61400	62299		
01:15	62520	62899		
01:30	62189	63500		
01:45	62900	63750		
02:00	62209	64000		
02:15	63040	63399		
02:30	62369	62799		
02:45	61529	62049		
03:00	60700	61299		
03:15	60479	60799		
03:30	59740	60299		
03:45	59439	59949		
04:00	58930	59599		
04:15	58950	59299		
04:30	58700	59000		
04:45	58599	59049		
05:00	58770	59099		
05:15	59729	59799		
05:30	60200	60500		
05:45	60959	61100		
06:00	61700	61700		
06:15	62869	62749		
06:30	63709	63799		
06:45	65220	65449		
07:00	66830	67099		
07:15	68470	68349		
07:30	69260	69599		
07:45	69599	69999		
08:00	70370	70400		
08:15	70930	70700		
08:30	71099	71000		
08:45	71739	71200		
09:00	71750	71400		
09:15	71940	71450		
09:30	71639	71500		
09:45	71790	71250		
10:00	71330	71000		
10:15	71260	70849		
10:30	70800	70699		
10:45	70319	70499		
11:00	70150	70300		
11:15	69989	70300		
11:30	69779	70300		
11:45	69500	70050		
12:00	68870	69800		
12:15	68180	69300		
12:30	67879	68800		
12:45	68730	69499		
13:00	67569	70199		
13:15	67440	69299		
13:30	66639	68400		
13:45	66489	68049		
14:00	65919	67699		
14:15	65730	67099		
14:30	64379	66500		
14:45	63450	65750		
15:00	62869	65000		
15:15	62279	64450		
15:30	61389	63900		
15:45	60919	63349		
16:00	60150	62799		
16:15	59729	62449		
16:30	59380	62099		
16:45	58919	61949		
17:00	59040	61799		
17:15	58490	61999		
17:30	58909	62200		
17:45	59279	62999		
18:00	60200	63799		
18:15	61439	65799		
18:30	63599	67800		
18:45	66010	69350		
19:00	68290	70900		
19:15	68169	70450		
19:30	67980	70000		
19:45	67180	69250		
20:00	66639	68500		
20:15	66209	67849		
20:30	65319	67199		
20:45	64629	66449		
21:00	63810	65699		
21:15	62900	64899		
21:30	61939	64099		
21:45	61509	63449		
22:00	60729	62799		
22:15	62169	63699		
22:30	62540	64599		
22:45	64209	65249		
23:00	63349	65900		
23:15	63209	65150		
23:30	62540	64400		
23:45	62950	63900		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
