Journée du 03/03/2007
Heures	Consommation	PrévisionJ-1		
00:00	58246	58600		
00:15	57466	57700		
00:30	56137	56800		
00:45	54887	55700		
01:00	54138	54600		
01:15	54446	55050		
01:30	53658	55500		
01:45	54365	55250		
02:00	53291	55000		
02:15	54150	54300		
02:30	53093	53600		
02:45	52228	52700		
03:00	50882	51800		
03:15	50542	51000		
03:30	49751	50200		
03:45	49260	49700		
04:00	48501	49200		
04:15	48324	48750		
04:30	48007	48300		
04:45	47818	48150		
05:00	47450	48000		
05:15	47962	48200		
05:30	47967	48400		
05:45	48275	48600		
06:00	48417	48800		
06:15	49243	49300		
06:30	49278	49800		
06:45	49784	50200		
07:00	50249	50600		
07:15	50899	51050		
07:30	51065	51500		
07:45	51082	51750		
08:00	51547	52000		
08:15	52141	52550		
08:30	52598	53100		
08:45	53804	53900		
09:00	54194	54700		
09:15	55390	55200		
09:30	55710	55700		
09:45	55999	56000		
10:00	56112	56300		
10:15	56275	56400		
10:30	56198	56500		
10:45	55894	56350		
11:00	55732	56200		
11:15	55981	56100		
11:30	56063	56000		
11:45	56090	56300		
12:00	56384	56600		
12:15	56620	56800		
12:30	56585	57000		
12:45	57969	57750		
13:00	57262	58500		
13:15	56780	57300		
13:30	55932	56100		
13:45	55252	55600		
14:00	54357	55100		
14:15	54715	54650		
14:30	53942	54200		
14:45	53073	53550		
15:00	52442	52900		
15:15	52007	52250		
15:30	51474	51600		
15:45	50824	51250		
16:00	50537	50900		
16:15	50258	50750		
16:30	50042	50600		
16:45	49782	50500		
17:00	49829	50400		
17:15	49779	50450		
17:30	49815	50500		
17:45	50510	51300		
18:00	51088	52100		
18:15	52317	53750		
18:30	53514	55400		
18:45	55635	57400		
19:00	57989	59400		
19:15	59381	59700		
19:30	59643	60000		
19:45	59338	59250		
20:00	58977	58500		
20:15	58031	58000		
20:30	57447	57500		
20:45	56946	56850		
21:00	56067	56200		
21:15	55305	55500		
21:30	54548	54800		
21:45	54028	54150		
22:00	53707	53500		
22:15	54961	54100		
22:30	54848	54700		
22:45	57228	55700		
23:00	56385	56700		
23:15	56468	56000		
23:30	55619	55300		
23:45	56294	55050		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
