Journée du 25/02/2012
Données temps réel
Heures	Consommation	Prévision J-1	Prévision J	Fioul	Charbon	Gaz	Nucléaire	Eolien	Solaire	Hydraulique	Pompage	Autres	Ech. physiques	Taux de Co2	Ech. comm. Allemagne	Ech. comm. Angleterre	Ech. comm. Belgique	Ech. comm. Espagne	Ech. comm. Italie	Ech. comm. Suisse
09:30	61721	61900	61700	0	2223	2396	51991	486	ND	3420	ND	5468	-4265	79							
09:45	62055	62050	62000	0	2243	2412	52019	490	ND	3817	ND	5484	-4412	78							
10:00	62107	62200	62300	0	2266	2425	52219	497	ND	3908	ND	5529	-4739	79	ND	ND	ND	ND	ND	ND	
10:15	62574	62200	62500	0	2189	2377	52173	474	ND	5101	ND	5762	-5504	77							
10:30	62526	62200	62700	0	2171	2391	52211	480	ND	4999	ND	5762	-5490	77							
10:45	62526	62050	62700	0	2129	2384	52151	472	ND	4912	ND	5770	-5294	77							
11:00	62536	61900	62700	0	2146	2392	52154	474	ND	4981	ND	5768	-5380	77	ND	ND	ND	ND	ND	ND	
11:15	62957	62000	62850	0	2183	2406	52212	471	ND	5345	ND	5918	-5579	78							
11:30	62975	62100	63000	0	2134	2412	52129	587	ND	5160	ND	5913	-5362	77							
11:45	62923	62250	63200	0	2172	2429	52176	466	ND	5255	ND	5897	-5473	78							
12:00	63298	62400	63400	0	2190	2446	52198	468	ND	5353	ND	5911	-5270	78	ND	ND	ND	ND	ND	ND	
12:15	63763	62450	63550	0	2174	2442	52179	475	ND	5500	ND	6000	-5008	78							
12:30	63661	62500	63700	0	2067	2418	52006	466	ND	5444	ND	6027	-4768	77							
12:45	64721	63150	64300	0	2132	2445	52118	467	ND	6385	ND	6023	-4851	77							
13:00	63752	63800	64900	0	2083	2420	52070	466	ND	5739	ND	6019	-5046	77	ND	ND	ND	ND	ND	ND	
13:15	63058	62550	63450	0	2175	2428	52034	474	ND	4549	ND	5993	-4597	79							
13:30	62047	61300	62000	0	2136	2415	51567	496	ND	4129	ND	5995	-4693	80							
13:45	61383	60650	61300	0	2139	2429	51404	486	ND	3409	ND	5992	-4476	81							
14:00	60686	60000	60600	0	2087	2413	51158	492	ND	3292	ND	5989	-4746	81	ND	ND	ND	ND	ND	ND	
14:15	60494	59800	60350	0	2203	2402	51489	502	ND	2982	ND	5882	-4969	81							
14:30	59771	59600	60100	0	2102	2432	51204	497	ND	2772	ND	5879	-5117	81							
14:45	58865	58650	59250	0	2101	2414	51053	502	ND	2354	ND	5882	-5442	81							
15:00	58153	57700	58400	0	2094	2440	50820	534	ND	1602	ND	5879	-5218	83	ND	ND	ND	ND	ND	ND	
15:15	57386	57100	57900	0	2156	2427	51163	546	ND	1525	ND	5678	-6112	82							
15:30	57052	56500	57400	0	2165	2448	51173	545	ND	1091	ND	5668	-6040	83							
15:45	56555	56100	57050	0	2122	2432	51062	571	ND	768	ND	5674	-6076	83							
16:00	56228	55700	56700	0	1996	2496	50785	590	ND	753	ND	5676	-6070	82	ND	ND	ND	ND	ND	ND	
16:15	55868	55450	56550	0	1968	2386	51433	620	ND	445	ND	5475	-6459	79							
16:30	55814	55200	56400	0	1981	2442	51474	645	ND	445	ND	5473	-6648	80							
16:45	55624	55150	56350	0	1998	2461	51450	692	ND	478	ND	5474	-6930	80							
17:00	55937	55100	56300	0	1957	2451	51252	703	ND	489	ND	5481	-6397	79	ND	ND	ND	ND	ND	ND	
17:15	55733	55400	56550	0	1915	2455	50892	719	ND	958	ND	5334	-6542	78							
17:30	56369	55700	56800	0	1972	2475	51348	743	ND	1353	ND	5335	-6858	78							
17:45	56977	56700	57700	0	2052	2515	51509	753	ND	1927	ND	5334	-7114	78							
18:00	57720	57700	58600	0	2099	2511	51351	777	ND	2616	ND	5351	-6985	78	ND	ND	ND	ND	ND	ND	
18:15	58811	59150	60000	0	2174	2337	51716	802	ND	3898	ND	5317	-7434	76							
18:30	60602	60600	61400	0	2329	2376	52302	822	ND	4965	ND	5321	-7515	77							
18:45	62605	62700	63400	0	2218	2297	52142	873	ND	7144	ND	5322	-7392	73							
19:00	64514	64800	65400	0	2186	2324	52212	906	ND	8837	ND	5320	-7273	71	ND	ND	ND	ND	ND	ND	
19:15	64620	64850	65450	0	2136	2316	52164	948	ND	8700	ND	5333	-6979	70							
19:30	64547	64900	65500	0	2077	2303	52324	993	ND	8454	ND	5326	-6932	69							
19:45	64009	64350	64950	0	2000	2271	52339	1008	ND	8004	ND	5338	-6951	69							
20:00	63470	63800	64400	0	2001	2286	52319	1045	ND	7767	ND	5330	-7279	69	ND	ND	ND	ND	ND	ND	
20:15	62927	63100	63700	0	1987	2282	52413	1035	ND	6437	ND	5341	-6569	70							
20:30	62003	62400	63000	0	1988	2281	52405	1037	ND	5498	ND	5343	-6551	71							
20:45	61304	61650	62250	0	2158	2327	51772	1038	ND	4368	ND	5346	-5707	75							
21:00	60430	60900	61500	0	2117	2327	51734	1028	ND	4376	ND	5348	-6501	75	ND	ND	ND	ND	ND	ND	
21:15	59810	60350	60900	0	2158	2341	51857	1033	ND	3553	ND	5356	-6489	76							
21:30	59110	59800	60300	0	2034	2284	51198	1072	ND	3384	ND	5355	-6219	75							
21:45	58805	59350	59850	0	2048	2307	51189	1088	ND	2897	ND	5360	-6084	76							
22:00	58356	58900	59400	0	1958	2261	50918	1100	ND	2913	ND	5354	-6150	75	ND	ND	ND	ND	ND	ND	
22:15	59023	59600	60100	0	2089	2272	51499	1117	ND	2527	ND	5333	-5816	76							
22:30	59601	60300	60800	0	2089	2317	51350	1139	ND	2580	ND	5330	-5204	77							
22:45	62486	61600	62100	0	2188	2375	51881	1153	ND	4962	ND	5332	-5407	75							
23:00	61817	62900	63400	0	2066	2364	51890	1156	ND	4507	ND	5330	-5497	74	ND	ND	ND	ND	ND	ND	
23:15	61952	62350	62900	0	2109	2346	51765	1176	ND	4433	ND	5322	-5202	74							
23:30	61580	61800	62400	0	2041	2309	51425	1214	ND	4268	ND	5321	-5001	74							
23:45	62312	62050	62350	0	2153	2368	51480	1290	ND	4848	ND	5321	-5151	75							
RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
