Journée du 07/05/2011
Données temps réel
Heures	Consommation	Prévision J-1	Prévision J	Fioul	Charbon	Gaz	Nucléaire	Eolien	Solaire	Hydraulique	Pompage	Autres	Ech. physiques	Taux de Co2	Ech. comm. Allemagne	Ech. comm. Angleterre	Ech. comm. Belgique	Ech. comm. Espagne	Ech. comm. Italie	Ech. comm. Suisse
05:00	36516	36200	36300	0	764	1426	41182	1972	ND	0	ND	1269	-10099	44	ND	ND	ND	ND	ND	ND	
05:15	36675	36400	36650	0	460	1451	41322	1967	ND	0	ND	1197	-9725	38							
05:30	37076	36600	37000	0	425	1551	41427	1976	ND	0	ND	1180	-9485	38							
05:45	37005	37050	37100	0	408	1655	41663	1919	ND	0	ND	1192	-9834	38							
06:00	37121	37500	37200	0	330	1654	41588	1958	ND	0	ND	1188	-9599	37	ND	ND	ND	ND	ND	ND	
06:15	37136	37200	36950	0	276	1668	41899	1975	ND	0	ND	1258	-9941	36							
06:30	36826	36900	36700	0	216	1649	41658	2035	ND	0	ND	1179	-9913	35							
06:45	36808	37200	37050	0	132	1643	41685	2001	ND	0	ND	1241	-9896	33							
07:00	37316	37500	37400	0	132	1643	41869	2064	ND	0	ND	1210	-9603	33	ND	ND	ND	ND	ND	ND	
07:15	38097	37950	38050	0	132	1650	42137	2144	ND	0	ND	1212	-9177	33							
07:30	38587	38400	38700	0	131	1656	42409	2119	ND	0	ND	1709	-9437	32							
07:45	39052	39150	39250	0	129	1658	42463	2096	ND	0	ND	1839	-9134	32							
08:00	39753	39900	39800	0	126	1669	42874	2069	ND	0	ND	1861	-8848	32	ND	ND	ND	ND	ND	ND	
08:15	40637	40750	40800	0	153	1679	42575	2056	ND	443	ND	2178	-8449	33							
08:30	41658	41600	41800	0	224	1705	43221	1994	ND	712	ND	2180	-8380	34							
08:45	42584	42450	42450	0	331	1701	43184	1925	ND	1609	ND	2180	-8347	35							
09:00	43146	43300	43100	0	383	1701	43162	1838	ND	1673	ND	2172	-7785	36	ND	ND	ND	ND	ND	ND	
09:15	44229	44000	43950	0	379	1695	42982	1840	ND	2454	ND	2328	-7451	37							
09:30	44749	44700	44800	0	424	1698	42994	1874	ND	2672	ND	2332	-7245	38							
09:45	45175	45000	45100	0	445	1682	42818	1833	ND	2941	ND	2346	-6892	38							
10:00	45418	45300	45400	0	442	1674	42774	1860	ND	3260	ND	2338	-6932	37	ND	ND	ND	ND	ND	ND	
10:15	45751	45600	45750	0	420	1679	42701	1862	ND	3401	ND	2513	-6826	38							
10:30	45995	45900	46100	0	427	1676	42402	1900	ND	3820	ND	2508	-6740	38							
10:45	46179	45900	46150	0	424	1692	42221	1934	ND	4196	ND	2516	-6805	38							
11:00	46180	45900	46200	0	437	1685	41921	1952	ND	4169	ND	2516	-6502	39	ND	ND	ND	ND	ND	ND	
11:15	46375	46100	46400	0	397	1674	41611	1969	ND	3870	ND	2642	-5789	39							
11:30	46654	46300	46600	0	431	1678	41561	2035	ND	3958	ND	2644	-5654	40							
11:45	46594	46650	47000	0	423	1683	41540	1965	ND	4399	ND	2630	-6047	39							
12:00	47430	47000	47400	0	421	1681	41510	1990	ND	4421	ND	2641	-5235	39	ND	ND	ND	ND	ND	ND	
12:15	47838	47300	47900	0	346	1653	41050	2075	ND	3735	ND	2716	-3738	39							
12:30	48414	47600	48400	0	387	1653	41105	2074	ND	3810	ND	2719	-3336	40							
12:45	49382	48400	48950	0	414	1645	41146	2083	ND	4726	ND	2723	-3357	39							
13:00	48475	49200	49500	0	350	1662	41199	2165	ND	4579	ND	2721	-4203	38	ND	ND	ND	ND	ND	ND	
13:15	47974	48100	48350	0	316	1676	41449	2181	ND	4137	ND	2773	-4558	38							
13:30	47231	47000	47200	0	268	1655	41025	2163	ND	3994	ND	2765	-4641	38							
13:45	46747	46750	46850	0	268	1662	41236	2159	ND	3562	ND	2753	-4894	38							
14:00	46507	46500	46500	0	270	1651	40982	2208	ND	3067	ND	2764	-4437	38	ND	ND	ND	ND	ND	ND	
14:15	46377	46300	46350	0	300	1679	41564	2237	ND	2792	ND	2743	-4939	39							
14:30	45953	46100	46200	0	276	1669	41275	2298	ND	2591	ND	2739	-4897	39							
14:45	45477	45500	45600	0	282	1666	41145	2290	ND	1945	ND	2744	-4596	39							
15:00	44614	44900	45000	0	258	1650	40583	2402	ND	1894	ND	2736	-4911	39	ND	ND	ND	ND	ND	ND	
15:15	44285	44500	44600	0	279	1669	40942	2361	ND	1731	ND	2664	-5362	39							
15:30	43922	44100	44200	0	234	1666	40966	2339	ND	1760	ND	2667	-5712	38							
15:45	43650	43800	43850	0	209	1649	40635	2328	ND	1666	ND	2666	-5505	38							
16:00	43266	43500	43500	0	198	1645	40548	2290	ND	1584	ND	2664	-5666	38	ND	ND	ND	ND	ND	ND	
16:15	42931	43150	43150	0	187	1673	40969	2327	ND	2235	ND	2555	-7017	36							
16:30	42577	42800	42800	0	121	1653	40625	2314	ND	2272	ND	2550	-6959	35							
16:45	42426	42450	42450	0	130	1663	41001	2318	ND	1573	ND	2549	-6810	35							
17:00	42285	42100	42100	0	133	1667	41123	2325	ND	1583	ND	2550	-7097	35	ND	ND	ND	ND	ND	ND	
17:15	41970	42200	42150	0	127	1664	40924	2288	ND	1614	ND	2404	-7053	34							
17:30	42183	42300	42200	0	127	1672	41085	2202	ND	1645	ND	2403	-6953	34							
17:45	42195	42650	42550	0	133	1670	41033	2150	ND	1909	ND	2403	-7105	34							
18:00	42604	43000	42900	0	141	1688	41288	2050	ND	2145	ND	2401	-7110	34	ND	ND	ND	ND	ND	ND	
18:15	42741	43250	43100	0	139	1686	41125	1942	ND	2358	ND	2237	-6747	33							
18:30	43335	43500	43300	0	143	1697	41337	1847	ND	2510	ND	2243	-6444	33							
18:45	43536	43950	43700	0	136	1680	41051	1757	ND	3296	ND	2240	-6625	33							
19:00	43947	44400	44100	0	153	1696	41455	1696	ND	3483	ND	2242	-6782	33	ND	ND	ND	ND	ND	ND	
19:15	43881	44250	43950	0	175	1684	41044	1663	ND	3585	ND	2113	-6385	32							
19:30	43852	44100	43800	0	195	1687	41119	1610	ND	3523	ND	2113	-6396	33							
19:45	43435	43900	43550	0	192	1681	40997	1559	ND	3273	ND	2110	-6379	33							
20:00	43391	43700	43300	0	195	1682	41056	1617	ND	3267	ND	2112	-6541	33	ND	ND	ND	ND	ND	ND	
20:15	42940	43350	42950	0	208	1690	41213	1613	ND	3380	ND	2062	-7228	33							
20:30	42602	43000	42600	0	180	1668	40771	1687	ND	3310	ND	2060	-7077	32							
20:45	42671	43200	42750	0	170	1661	40715	1774	ND	3402	ND	2061	-7113	32							
21:00	42707	43400	42900	0	171	1671	40803	1810	ND	3407	ND	2063	-7219	32	ND	ND	ND	ND	ND	ND	
21:15	43321	44300	43800	0	172	1653	40569	1833	ND	3533	ND	2054	-6495	32							
21:30	43561	45200	44700	0	173	1662	40640	1880	ND	3587	ND	2058	-6440	32							
21:45	43994	45000	44450	0	189	1688	41210	1944	ND	3766	ND	2062	-6867	32							
22:00	43755	44800	44200	0	166	1659	40529	2035	ND	3662	ND	2059	-6356	32	ND	ND	ND	ND	ND	ND	
22:15	44153	45250	44650	0	147	1649	40082	2084	ND	3548	ND	2066	-5424	31							
22:30	44973	45700	45100	0	148	1635	39945	2137	ND	3629	ND	2070	-4593	31							
22:45	47165	46800	46150	0	177	1680	40949	2159	ND	4812	ND	2068	-4682	31							
23:00	46650	47900	47200	0	171	1675	40895	2201	ND	4666	ND	2057	-5016	31	ND	ND	ND	ND	ND	ND	
23:15	46655	47300	46700	0	151	1682	41268	2181	ND	3677	ND	2057	-4362	31							
23:30	46129	46700	46200	0	122	1664	40856	2214	ND	3520	ND	2062	-4311	31							
23:45	46830	46200	45950	0	135	1691	41541	2216	ND	3146	ND	2061	-3962	31							
RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
