Journée du 21/10/2002
Heures	Consommation	PrévisionJ-1		
00:00	45919	46400		
00:15	45439	45800		
00:30	44750	45200		
00:45	43630	44399		
01:00	43110	43599		
01:15	43779	43999		
01:30	43419	44400		
01:45	43930	44300		
02:00	43250	44200		
02:15	43639	43649		
02:30	42889	43099		
02:45	42169	42449		
03:00	41380	41799		
03:15	41110	41299		
03:30	40369	40799		
03:45	39979	40449		
04:00	39409	40099		
04:15	39380	40199		
04:30	39529	40299		
04:45	39529	40549		
05:00	39810	40799		
05:15	41009	41799		
05:30	41680	42799		
05:45	42610	43799		
06:00	43840	44799		
06:15	45849	46449		
06:30	47520	48099		
06:45	49000	50149		
07:00	51189	52200		
07:15	53389	53950		
07:30	55020	55700		
07:45	56240	56600		
08:00	57430	57500		
08:15	57979	57649		
08:30	57860	57799		
08:45	57930	57899		
09:00	58099	58000		
09:15	58490	58049		
09:30	58779	58099		
09:45	58950	58149		
10:00	58860	58200		
10:15	58939	58149		
10:30	58830	58099		
10:45	59080	58049		
11:00	58990	58000		
11:15	58750	57950		
11:30	58779	57900		
11:45	58669	57849		
12:00	58680	57799		
12:15	58119	57299		
12:30	57970	56799		
12:45	59060	57349		
13:00	58119	57900		
13:15	58310	57249		
13:30	57669	56599		
13:45	57979	56549		
14:00	57459	56500		
14:15	57500	56250		
14:30	56619	56000		
14:45	56049	55450		
15:00	55799	54900		
15:15	55400	54450		
15:30	55139	54000		
15:45	54509	53600		
16:00	54150	53200		
16:15	53659	52899		
16:30	53400	52599		
16:45	52930	52299		
17:00	52779	52000		
17:15	52569	51850		
17:30	52900	51700		
17:45	52959	52100		
18:00	53259	52500		
18:15	53669	53200		
18:30	54790	53900		
18:45	56299	55499		
19:00	58270	57099		
19:15	59299	58149		
19:30	59529	59200		
19:45	58590	58649		
20:00	57930	58099		
20:15	57340	57099		
20:30	56319	56099		
20:45	55520	55049		
21:00	54389	54000		
21:15	52619	52750		
21:30	52009	51500		
21:45	51009	50450		
22:00	49720	49400		
22:15	50319	49900		
22:30	50229	50400		
22:45	51729	51099		
23:00	50750	51799		
23:15	50509	51249		
23:30	49889	50700		
23:45	49450	50149		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
