Journée du 18/05/2012
Données temps réel
Heures	Consommation	Prévision J-1	Prévision J	Fioul	Charbon	Gaz	Nucléaire	Eolien	Solaire	Hydraulique	Pompage	Autres	Ech. physiques	Taux de Co2	Ech. comm. Allemagne	Ech. comm. Angleterre	Ech. comm. Belgique	Ech. comm. Espagne	Ech. comm. Italie	Ech. comm. Suisse
10:00	50959	49800	51000	0	99	255	41409	2342	ND	11443	ND	2905	-7494	23	ND	ND	ND	ND	ND	ND	
10:15	51456	49850	51350	0	102	251	41685	2364	ND	11399	ND	3289	-7634	25							
10:30	51270	49900	51700	0	103	261	41641	2397	ND	11430	ND	3297	-7859	25							
10:45	51687	49900	51750	0	103	248	41724	2417	ND	11503	ND	3304	-7612	25							
11:00	51807	49900	51800	0	102	232	41633	2478	ND	11539	ND	3300	-7477	25	ND	ND	ND	ND	ND	ND	
11:15	52169	50100	52050	0	102	251	41565	2424	ND	11437	ND	3598	-7208	27							
11:30	52264	50300	52300	0	102	255	41649	2440	ND	11631	ND	3583	-7396	27							
11:45	52652	50650	52950	0	103	257	41749	2456	ND	11825	ND	3591	-7329	27							
12:00	53182	51000	53600	0	102	239	41778	2410	ND	12099	ND	3589	-7035	26	ND	ND	ND	ND	ND	ND	
12:15	53627	50950	53700	0	99	239	41544	2488	ND	11415	ND	3772	-5930	28							
12:30	53820	50900	53800	0	101	237	41612	2538	ND	11552	ND	3761	-5981	28							
12:45	54652	51500	54350	0	102	196	41837	2575	ND	12371	ND	3760	-6189	27							
13:00	53652	52100	54900	0	99	199	41658	2543	ND	11741	ND	3755	-6343	27	ND	ND	ND	ND	ND	ND	
13:15	53042	50950	53400	0	104	225	41587	2507	ND	10704	ND	3847	-5932	29							
13:30	52227	49800	51900	0	104	192	41464	2514	ND	10099	ND	3846	-5992	29							
13:45	51932	49550	51600	0	101	189	41390	2580	ND	9626	ND	3830	-5784	29							
14:00	51671	49300	51300	0	99	223	41290	2502	ND	9507	ND	3847	-5797	29	ND	ND	ND	ND	ND	ND	
14:15	51567	49100	51300	0	81	230	41539	2551	ND	9576	ND	3813	-6223	29							
14:30	51001	48900	51300	0	72	233	41436	2551	ND	9353	ND	3808	-6452	29							
14:45	50491	48100	50450	0	73	221	41128	2604	ND	8865	ND	3813	-6213	29							
15:00	49592	47300	49600	0	72	230	40803	2535	ND	8701	ND	3812	-6561	29	ND	ND	ND	ND	ND	ND	
15:15	49386	46800	49000	0	59	230	41478	2567	ND	8720	ND	3641	-7309	28							
15:30	48612	46300	48400	0	37	238	41089	2543	ND	8508	ND	3639	-7442	28							
15:45	48256	45850	47900	0	34	237	40652	2591	ND	8638	ND	3631	-7527	28							
16:00	47770	45400	47400	0	40	228	40490	2483	ND	8637	ND	3640	-7748	28	ND	ND	ND	ND	ND	ND	
16:15	47414	45100	47000	0	41	257	41140	2414	ND	9153	ND	3386	-8977	26							
16:30	47295	44800	46600	0	41	261	41062	2365	ND	9075	ND	3378	-8887	26							
16:45	46925	44400	46150	0	41	260	41011	2335	ND	9007	ND	3380	-9109	26							
17:00	46929	44000	45700	0	47	248	41010	2289	ND	8944	ND	3391	-9000	26	ND	ND	ND	ND	ND	ND	
17:15	46593	43950	45600	0	58	255	41254	2232	ND	9720	ND	3063	-9989	24							
17:30	46383	43900	45500	0	70	260	41303	2146	ND	9807	ND	3049	-10252	24							
17:45	46314	44250	45800	0	72	258	41127	2058	ND	9962	ND	3061	-10224	24							
18:00	47248	44600	46100	0	70	261	41208	1999	ND	10385	ND	3053	-9728	24	ND	ND	ND	ND	ND	ND	
18:15	47137	44900	46300	0	81	256	41298	1945	ND	10343	ND	2682	-9468	22							
18:30	47697	45200	46500	0	91	256	41466	1909	ND	10412	ND	2684	-9121	22							
18:45	48030	46000	47250	0	100	257	41573	1917	ND	10973	ND	2681	-9471	21							
19:00	48834	46800	48000	0	99	237	41674	1772	ND	11598	ND	2681	-9227	21	ND	ND	ND	ND	ND	ND	
19:15	48247	46550	47750	0	101	237	41468	1673	ND	11188	ND	2366	-8786	19							
19:30	48300	46300	47500	0	101	239	41511	1698	ND	11191	ND	2375	-8815	19							
19:45	47805	46100	47350	0	102	230	41477	1617	ND	11043	ND	2372	-9036	19							
20:00	47478	45900	47200	0	102	239	41367	1534	ND	10909	ND	2375	-9048	20	ND	ND	ND	ND	ND	ND	
20:15	47079	45200	46500	0	101	240	41541	1429	ND	11393	ND	2200	-9825	18							
20:30	46354	44500	45800	0	100	239	41490	1393	ND	10771	ND	2205	-9844	18							
20:45	46256	44600	45900	0	101	239	41648	1401	ND	10453	ND	2203	-9789	19							
21:00	46094	44700	46000	0	101	242	41459	1309	ND	10350	ND	2203	-9570	19	ND	ND	ND	ND	ND	ND	
21:15	46564	44800	46100	0	102	243	41116	1265	ND	9900	ND	2174	-8236	19							
21:30	46196	44900	46200	0	101	239	41134	1258	ND	9518	ND	2174	-8228	19							
21:45	46415	45400	46750	0	101	237	41509	1205	ND	9253	ND	2174	-8064	19							
22:00	46595	45900	47300	0	98	225	41354	1162	ND	9014	ND	2167	-7425	19	ND	ND	ND	ND	ND	ND	
22:15	47107	46050	47450	0	101	230	41007	1116	ND	8852	ND	2171	-6370	19							
22:30	47645	46200	47600	0	102	236	40922	1119	ND	9873	ND	2168	-6775	19							
22:45	50072	47500	48900	0	100	239	41150	1153	ND	11382	ND	2172	-6124	18							
23:00	49526	48800	50200	0	101	227	40939	1169	ND	11236	ND	2169	-6315	18	ND	ND	ND	ND	ND	ND	
23:15	49489	48150	49550	0	103	233	41135	1211	ND	9944	ND	2166	-5303	19							
23:30	49061	47500	48900	0	101	225	40869	1256	ND	9520	ND	2170	-5080	19							
23:45	49325	47750	48450	0	102	214	41282	1228	ND	9392	ND	2171	-5064	19							
RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
