Journée du 16/08/2000
Heures	Consommation	PrévisionJ-1		
00:00	38979	39200		
00:15	38270	38249		
00:30	37380	37299		
00:45	36319	36499		
01:00	35830	35700		
01:15	36200	36149		
01:30	35790	36599		
01:45	36139	36399		
02:00	35409	36200		
02:15	35619	35800		
02:30	34659	35400		
02:45	34069	34900		
03:00	33560	34400		
03:15	33200	33999		
03:30	32740	33599		
03:45	32400	33299		
04:00	32189	33000		
04:15	32159	32850		
04:30	32200	32700		
04:45	32400	32850		
05:00	32590	33000		
05:15	33130	33399		
05:30	33369	33799		
05:45	33770	34349		
06:00	34409	34900		
06:15	35279	35249		
06:30	35310	35599		
06:45	35479	36149		
07:00	36060	36700		
07:15	36959	37749		
07:30	37880	38799		
07:45	38590	39649		
08:00	39549	40500		
08:15	40479	41250		
08:30	41279	42000		
08:45	42209	42750		
09:00	42930	43500		
09:15	43790	44100		
09:30	44060	44700		
09:45	44419	45100		
10:00	44779	45500		
10:15	45060	45750		
10:30	45330	46000		
10:45	45540	46149		
11:00	45569	46299		
11:15	45849	46499		
11:30	46029	46700		
11:45	46259	46749		
12:00	46490	46799		
12:15	46619	46549		
12:30	46770	46299		
12:45	47669	47049		
13:00	46919	47799		
13:15	46680	46949		
13:30	45979	46099		
13:45	45930	46149		
14:00	46040	46200		
14:15	46209	45950		
14:30	45909	45700		
14:45	46270	45450		
15:00	45840	45200		
15:15	45319	44899		
15:30	44830	44599		
15:45	44650	44299		
16:00	44430	44000		
16:15	44080	43700		
16:30	44029	43400		
16:45	43709	43150		
17:00	43290	42900		
17:15	43209	42700		
17:30	43209	42500		
17:45	43060	42350		
18:00	43000	42200		
18:15	42909	42450		
18:30	43319	42700		
18:45	43310	42950		
19:00	43669	43200		
19:15	43450	42899		
19:30	43220	42599		
19:45	42740	42349		
20:00	42490	42099		
20:15	42169	41899		
20:30	41930	41700		
20:45	41909	41450		
21:00	42000	41200		
21:15	42720	41700		
21:30	43279	42200		
21:45	43369	42499		
22:00	43000	42799		
22:15	43439	43349		
22:30	43630	43900		
22:45	44790	44349		
23:00	44020	44799		
23:15	43779	44149		
23:30	43009	43500		
23:45	42700	43049		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
