Journée du 09/06/2002
Heures	Consommation	PrévisionJ-1		
00:00	42520	42400		
00:15	42029	41550		
00:30	40549	40700		
00:45	39459	39749		
01:00	38750	38799		
01:15	39340	39049		
01:30	38779	39299		
01:45	39159	39049		
02:00	38340	38799		
02:15	38540	38149		
02:30	37500	37500		
02:45	36880	36649		
03:00	35860	35799		
03:15	35430	35249		
03:30	34680	34700		
03:45	34040	34249		
04:00	33950	33799		
04:15	33380	33449		
04:30	33240	33099		
04:45	32860	32849		
05:00	32689	32599		
05:15	32720	32449		
05:30	32189	32299		
05:45	32000	31949		
06:00	31719	31600		
06:15	31450	31449		
06:30	31219	31299		
06:45	31250	31499		
07:00	31719	31700		
07:15	32090	32050		
07:30	32659	32400		
07:45	33020	32900		
08:00	33580	33400		
08:15	34220	33999		
08:30	34939	34599		
08:45	35669	35349		
09:00	36330	36099		
09:15	37009	36749		
09:30	37680	37400		
09:45	38240	37999		
10:00	38819	38599		
10:15	39099	39099		
10:30	39430	39599		
10:45	39959	39899		
11:00	40110	40200		
11:15	40419	40450		
11:30	40610	40700		
11:45	41000	40850		
12:00	41540	41000		
12:15	42069	41450		
12:30	42490	41900		
12:45	43849	42450		
13:00	42750	43000		
13:15	42340	42049		
13:30	41459	41099		
13:45	40779	40399		
14:00	40080	39700		
14:15	39790	39200		
14:30	39299	38700		
14:45	38569	38300		
15:00	38139	37900		
15:15	37810	37499		
15:30	37240	37099		
15:45	37099	36799		
16:00	36400	36500		
16:15	35930	36200		
16:30	35790	35900		
16:45	35529	35650		
17:00	35529	35400		
17:15	35619	35550		
17:30	35540	35700		
17:45	35959	35950		
18:00	36200	36200		
18:15	36700	36600		
18:30	37319	37000		
18:45	38080	37500		
19:00	38569	38000		
19:15	39259	38350		
19:30	39529	38700		
19:45	40000	38950		
20:00	39880	39200		
20:15	39990	39249		
20:30	40040	39299		
20:45	40040	39349		
21:00	39990	39400		
21:15	40369	39499		
21:30	40380	39599		
21:45	40659	39849		
22:00	40720	40099		
22:15	41560	40949		
22:30	42250	41799		
22:45	43430	42649		
23:00	42930	43500		
23:15	42729	42850		
23:30	42060	42200		
23:45	42189	41800		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
