Journée du 24/08/2001
Heures	Consommation	PrévisionJ-1		
00:00	45150	44799		
00:15	44650	43899		
00:30	43169	43000		
00:45	42069	42100		
01:00	41470	41200		
01:15	41909	41399		
01:30	41150	41599		
01:45	41560	41299		
02:00	41110	41000		
02:15	41290	40399		
02:30	40169	39799		
02:45	39830	39299		
03:00	38959	38799		
03:15	38580	38399		
03:30	38000	38000		
03:45	37630	37649		
04:00	37380	37299		
04:15	37529	37199		
04:30	37369	37099		
04:45	37119	37249		
05:00	37580	37400		
05:15	38119	37900		
05:30	38430	38400		
05:45	38930	39099		
06:00	39590	39799		
06:15	40349	40499		
06:30	40770	41200		
06:45	41389	41700		
07:00	41720	42200		
07:15	42500	42899		
07:30	43090	43599		
07:45	44000	44499		
08:00	45110	45400		
08:15	46000	46249		
08:30	46909	47099		
08:45	47669	47899		
09:00	48569	48700		
09:15	49259	49149		
09:30	49959	49599		
09:45	49990	49849		
10:00	50430	50099		
10:15	50709	50349		
10:30	50889	50599		
10:45	51290	50749		
11:00	51439	50900		
11:15	51799	50999		
11:30	51630	51099		
11:45	51750	51249		
12:00	51580	51400		
12:15	51930	51200		
12:30	51880	51000		
12:45	52700	51549		
13:00	51990	52099		
13:15	51680	51299		
13:30	51240	50500		
13:45	51049	50600		
14:00	51209	50700		
14:15	51229	50450		
14:30	50659	50200		
14:45	50409	49899		
15:00	49880	49599		
15:15	49759	49299		
15:30	49349	49000		
15:45	49020	48649		
16:00	48490	48299		
16:15	48279	48049		
16:30	47849	47799		
16:45	47630	47499		
17:00	47540	47200		
17:15	47159	46950		
17:30	47029	46700		
17:45	46840	46600		
18:00	47020	46500		
18:15	47049	46649		
18:30	47130	46799		
18:45	47360	46949		
19:00	47279	47099		
19:15	46889	46849		
19:30	46549	46599		
19:45	46099	46349		
20:00	45599	46099		
20:15	45560	45749		
20:30	45270	45400		
20:45	45520	45800		
21:00	45970	46200		
21:15	46880	46700		
21:30	47069	47200		
21:45	46979	46649		
22:00	46380	46099		
22:15	46970	46399		
22:30	46950	46700		
22:45	48560	47249		
23:00	47580	47799		
23:15	47430	46899		
23:30	46250	46000		
23:45	46209	45500		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
